Date,Adj Close
2013-04-30,12.408788681030273
2013-05-02,12.489328384399414
2013-05-03,12.500833511352539
2013-05-06,12.477823257446289
2013-05-07,12.529598236083984
2013-05-08,12.53534984588623
2013-05-09,12.512340545654297
2013-05-10,12.569869041442871
2013-05-13,12.581372261047363
2013-05-14,12.713688850402832
2013-05-15,12.759708404541016
2013-05-16,12.799982070922852
2013-05-17,12.926541328430176
2013-05-20,12.943800926208496
2013-05-21,13.317732810974121
2013-05-22,13.306224822998047
2013-05-23,13.277461051940918
2013-05-24,13.559350967407227
2013-05-27,13.513324737548828
2013-05-28,13.553594589233398
2013-05-29,13.271711349487305
2013-05-31,12.915035247802734
2013-06-03,12.972565650939941
2013-06-04,12.984067916870117
2013-06-05,12.938045501708984
2013-06-06,12.903529167175293
2013-06-07,12.736698150634766
2013-06-10,12.74820327758789
2013-06-11,12.466317176818848
2013-06-12,12.374272346496582
2013-06-13,12.564115524291992
2013-06-14,12.057868957519531
2013-06-17,12.057868957519531
2013-06-18,11.839262962341309
2013-06-19,11.505599021911621
2013-06-20,11.419307708740234
2013-06-21,11.074138641357422
2013-06-24,10.792253494262695
2013-06-25,11.263981819152832
2013-06-26,11.5113525390625
2013-06-27,11.793238639831543
2013-06-28,11.914050102233887
2013-07-01,11.879530906677246
2013-07-02,11.729960441589355
2013-07-03,11.55162239074707
2013-07-04,11.822001457214355
2013-07-05,11.72420883178711
2013-07-08,11.701192855834961
2013-07-10,11.908295631408691
2013-07-11,12.075126647949219
2013-07-12,11.793238639831543
2013-07-15,12.080879211425781
2013-07-16,11.96582317352295
2013-07-17,12.161417961120605
2013-07-18,12.305241584777832
2013-07-19,12.253463745117188
2013-07-22,12.328248023986816
2013-07-23,12.270721435546875
2013-07-24,12.023351669311523
2013-07-25,12.36851978302002
2013-07-26,12.36851978302002
2013-07-29,12.454809188842773
2013-07-30,12.213194847106934
2013-07-31,12.144156455993652
2013-08-01,12.472068786621094
2013-08-02,12.138407707214355
2013-08-05,12.190183639526367
2013-08-06,11.977330207824707
2013-08-07,12.080879211425781
2013-08-08,12.357013702392578
2013-08-09,12.36851978302002
2013-08-12,12.253463745117188
2013-08-13,12.512340545654297
2013-08-14,12.512340545654297
2013-08-15,11.994587898254395
2013-08-16,12.080879211425781
2013-08-19,11.643668174743652
2013-08-20,11.620654106140137
2013-08-21,11.390544891357422
2013-08-22,11.350273132324219
2013-08-23,11.512897491455078
2013-08-26,11.37800407409668
2013-08-27,11.43078899383545
2013-08-28,11.436653137207031
2013-08-29,11.278301239013672
2013-08-30,11.45424747467041
2013-09-02,11.659523010253906
2013-09-03,11.436653137207031
2013-09-04,11.436653137207031
2013-09-05,11.495306015014648
2013-09-06,11.571547508239746
2013-09-09,11.776820182800293
2013-09-10,11.60673713684082
2013-09-11,11.518762588500977
2013-09-12,11.495306015014648
2013-09-13,11.495306015014648
2013-09-16,11.448384284973145
2013-09-17,11.600872039794922
2013-09-18,11.688847541809082
2013-09-19,11.501168251037598
2013-09-20,11.32521915435791
2013-09-23,11.313488960266113
2013-09-24,11.354543685913086
2013-09-25,11.342814445495605
2013-09-26,11.3662748336792
2013-09-27,11.401464462280273
2013-09-30,11.372139930725098
2013-10-01,11.266571044921875
2013-10-02,11.436653137207031
2013-10-03,11.348682403564453
2013-10-04,11.290030479431152
2013-10-07,11.225518226623535
2013-10-08,11.202055931091309
2013-10-09,11.348682403564453
2013-10-10,11.612603187561035
2013-10-11,11.659523010253906
2013-10-14,11.688847541809082
2013-10-15,11.507034301757812
2013-10-16,11.60673713684082
2013-10-17,11.542223930358887
2013-10-18,11.630197525024414
2013-10-21,11.600872039794922
2013-10-22,11.729900360107422
2013-10-23,11.782686233520508
2013-10-24,11.553953170776367
2013-10-25,11.471844673156738
2013-10-28,11.483572959899902
2013-10-29,11.37800407409668
2013-10-30,11.307626724243164
2013-10-31,11.114080429077148
2013-11-01,11.33695125579834
2013-11-04,11.237244606018066
2013-11-05,11.313488960266113
2013-11-06,11.114080429077148
2013-11-07,11.055432319641113
2013-11-08,10.826699256896973
2013-11-11,10.943997383117676
2013-11-12,11.090622901916504
2013-11-13,11.143406867980957
2013-11-14,11.331086158752441
2013-11-18,11.407327651977539
2013-11-19,11.231379508972168
2013-11-21,11.125808715820312
2013-11-22,11.231379508972168
2013-11-25,11.207921028137207
2013-11-26,11.313488960266113
2013-11-27,11.41319465637207
2013-11-28,11.319354057312012
2013-11-29,11.401464462280273
2013-12-02,11.137542724609375
2013-12-03,11.114080429077148
2013-12-04,10.867753028869629
2013-12-05,11.008512496948242
2013-12-06,10.92640209197998
2013-12-09,11.020242691040039
2013-12-10,10.908805847167969
2013-12-11,10.785643577575684
2013-12-12,10.820834159851074
2013-12-13,11.037836074829102
2013-12-16,10.856023788452148
2013-12-17,11.008512496948242
2013-12-18,11.055432319641113
2013-12-19,11.055432319641113
2013-12-20,11.37800407409668
2013-12-23,11.301761627197266
2013-12-26,11.084758758544922
2013-12-27,11.073027610778809
2013-12-30,11.196189880371094
2014-01-02,10.85015869140625
2014-01-03,10.897079467773438
2014-01-06,10.826699256896973
2014-01-07,10.732860565185547
2014-01-08,10.773914337158203
2014-01-09,10.650752067565918
2014-01-10,10.791509628295898
2014-01-13,10.703534126281738
2014-01-14,10.791509628295898
2014-01-15,10.985050201416016
2014-01-16,11.067161560058594
2014-01-17,10.967458724975586
2014-01-20,10.732860565185547
2014-01-21,10.75045394897461
2014-01-22,11.061297416687012
2014-01-23,10.891215324401855
2014-01-24,10.721128463745117
2014-01-27,10.814969062805176
2014-01-28,10.814969062805176
2014-01-29,10.674211502075195
2014-01-30,10.380962371826172
2014-01-31,10.621424674987793
2014-02-03,10.31058406829834
2014-02-04,10.328178405761719
2014-02-05,10.10530948638916
2014-02-06,10.334041595458984
2014-02-07,10.4689359664917
2014-02-10,10.375096321105957
2014-02-11,10.42788314819336
2014-02-12,10.380962371826172
2014-02-13,10.070120811462402
2014-02-14,9.823793411254883
2014-02-17,9.354596138000488
2014-02-18,9.043753623962402
2014-02-19,9.530543327331543
2014-02-20,9.94109058380127
2014-02-21,9.806197166442871
2014-02-24,9.61851978302002
2014-02-25,9.383920669555664
2014-02-26,9.665437698364258
2014-02-27,9.993876457214355
2014-02-28,9.853116035461426
2014-03-05,9.559869766235352
2014-03-06,9.917631149291992
2014-03-07,9.57746410369873
2014-03-10,9.260758399963379
2014-03-11,9.61851978302002
2014-03-12,9.882442474365234
2014-03-13,10.35163688659668
2014-03-14,9.917631149291992
2014-03-17,9.800332069396973
2014-03-18,9.970416069030762
2014-03-19,9.94109058380127
2014-03-20,10.140499114990234
2014-03-21,10.111176490783691
2014-03-24,10.216744422912598
2014-03-25,10.416152000427246
2014-03-26,10.263664245605469
2014-03-27,10.85015869140625
2014-03-28,10.94986343383789
2014-03-31,10.908805847167969
2014-04-01,10.814969062805176
2014-04-02,11.055432319641113
2014-04-03,11.026107788085938
2014-04-04,10.985050201416016
2014-04-07,10.920537948608398
2014-04-08,10.920537948608398
2014-04-09,10.814969062805176
2014-04-10,10.920537948608398
2014-04-11,11.143406867980957
2014-04-14,11.272435188293457
2014-04-15,11.659523010253906
2014-04-16,11.44251823425293
2014-04-17,11.46597957611084
2014-04-22,11.659523010253906
2014-04-23,11.483572959899902
2014-04-24,11.495306015014648
2014-04-25,11.37800407409668
2014-04-28,11.37800407409668
2014-04-29,10.996781349182129
2014-04-30,11.475204467773438
2014-05-02,11.687148094177246
2014-05-05,11.596315383911133
2014-05-06,11.838537216186523
2014-05-07,11.911202430725098
2014-05-08,11.65081787109375
2014-05-09,11.360151290893555
2014-05-12,11.572093963623047
2014-05-13,11.414649963378906
2014-05-14,11.432817459106445
2014-05-15,11.142151832580566
2014-05-16,11.329874038696289
2014-05-19,10.912042617797852
2014-05-20,10.899931907653809
2014-05-21,10.766709327697754
2014-05-22,11.075541496276855
2014-05-23,10.94837474822998
2014-05-26,11.039210319519043
2014-05-27,10.718266487121582
2014-05-28,10.966543197631836
2014-05-29,11.081597328186035
2014-05-30,11.02104377746582
2014-06-02,11.063430786132812
2014-06-03,11.142151832580566
2014-06-04,11.178484916687012
2014-06-05,11.245098114013672
2014-06-06,11.802205085754395
2014-06-09,12.232144355773926
2014-06-10,12.407757759094238
2014-06-11,12.450142860412598
2014-06-13,12.316922187805176
2014-06-16,12.238200187683105
2014-06-17,12.232144355773926
2014-06-18,12.61364459991455
2014-06-20,12.401700019836426
2014-06-23,12.117091178894043
2014-06-24,12.232144355773926
2014-06-25,12.329034805297852
2014-06-26,12.244256973266602
2014-06-27,12.213977813720703
2014-06-30,12.310866355895996
2014-07-01,12.002036094665527
2014-07-02,11.868815422058105
2014-07-03,11.983868598937988
2014-07-04,12.159478187561035
2014-07-07,12.129202842712402
2014-07-08,12.117091178894043
2014-07-10,12.213977813720703
2014-07-11,12.22608757019043
2014-07-14,12.510698318481445
2014-07-15,12.341147422790527
2014-07-16,12.232144355773926
2014-07-17,12.092867851257324
2014-07-18,12.335089683532715
2014-07-21,12.577309608459473
2014-07-22,12.71658706665039
2014-07-23,12.534920692443848
2014-07-24,12.740809440612793
2014-07-25,12.516756057739258
2014-07-28,12.692364692687988
2014-07-29,12.365367889404297
2014-07-30,12.335089683532715
2014-07-31,11.9899263381958
2014-08-01,12.232144355773926
2014-08-04,12.383532524108887
2014-08-05,12.050479888916016
2014-08-06,11.953590393066406
2014-08-07,12.002036094665527
2014-08-08,12.153422355651855
2014-08-11,12.298755645751953
2014-08-12,12.189757347106934
2014-08-13,11.965703010559082
2014-08-14,12.141313552856445
2014-08-15,12.480420112609863
2014-08-18,12.746866226196289
2014-08-19,12.752922058105469
2014-08-20,13.297917366027832
2014-08-21,13.443252563476562
2014-08-22,13.382696151733398
2014-08-25,13.727856636047363
2014-08-26,13.770247459411621
2014-08-27,13.758135795593262
2014-08-28,13.8065767288208
2014-08-29,13.81869125366211
2014-09-01,13.630971908569336
2014-09-02,13.50986099243164
2014-09-03,13.485638618469238
2014-09-04,13.055694580078125
2014-09-05,13.18472671508789
2014-09-08,12.795306205749512
2014-09-09,12.461517333984375
2014-09-10,12.430609703063965
2014-09-11,12.42442512512207
2014-09-12,12.053548812866211
2014-09-15,12.170994758605957
2014-09-16,12.622231483459473
2014-09-17,12.418245315551758
2014-09-18,12.214263916015625
2014-09-19,12.541873931884766
2014-09-22,12.047369003295898
2014-09-23,12.04118824005127
2014-09-24,12.04118824005127
2014-09-25,12.096820831298828
2014-09-26,12.42442512512207
2014-09-29,11.818660736083984
2014-09-30,11.812478065490723
2014-10-01,11.305611610412598
2014-10-02,11.466323852539062
2014-10-03,11.69503402709961
2014-10-06,12.412064552307129
2014-10-07,12.473878860473633
2014-10-08,12.337888717651367
2014-10-09,12.183356285095215
2014-10-10,11.812478065490723
2014-10-13,12.467696189880371
2014-10-14,12.399703979492188
2014-10-15,11.86192798614502
2014-10-16,11.484870910644531
2014-10-17,11.92992115020752
2014-10-20,11.769207954406738
2014-10-21,11.385968208312988
2014-10-22,11.373605728149414
2014-10-23,10.656573295593262
2014-10-24,11.181984901428223
2014-10-27,10.539130210876465
2014-10-28,10.990365028381348
2014-10-29,11.194347381591797
2014-10-30,11.181984901428223
2014-10-31,11.497230529785156
2014-11-03,11.151078224182129
2014-11-04,11.398331642150879
2014-11-05,11.231435775756836
2014-11-06,11.175803184509277
2014-11-07,11.416875839233398
2014-11-10,11.237616539001465
2014-11-11,11.317975044250488
2014-11-12,11.336517333984375
2014-11-13,11.120171546936035
2014-11-14,11.083086013793945
2014-11-17,11.002727508544922
2014-11-18,11.113990783691406
2014-11-19,11.645585060119629
2014-11-21,12.430609703063965
2014-11-24,12.269895553588867
2014-11-25,11.92992115020752
2014-11-26,11.99173641204834
2014-11-27,12.096820831298828
2014-11-28,12.04118824005127
2014-12-01,11.858126640319824
2014-12-02,12.100521087646484
2014-12-03,12.081382751464844
2014-12-04,11.966567039489746
2014-12-05,12.119658470153809
2014-12-08,11.641249656677246
2014-12-09,11.762449264526367
2014-12-10,11.953808784484863
2014-12-11,11.934672355651855
2014-12-12,11.74330997467041
2014-12-15,11.360580444335938
2014-12-16,10.99699592590332
2014-12-17,11.347823143005371
2014-12-18,11.233010292053223
2014-12-19,11.532812118530273
2014-12-22,11.583837509155273
2014-12-23,11.641249656677246
2014-12-26,11.749690055847168
2014-12-29,12.119658470153809
2014-12-30,11.992083549499512
2015-01-02,11.328691482543945
2015-01-05,11.181978225708008
2015-01-06,11.386103630065918
2015-01-07,11.787962913513184
2015-01-08,12.030356407165527
2015-01-09,11.373344421386719
2015-01-12,11.162839889526367
2015-01-13,11.469026565551758
2015-01-14,11.972944259643555
2015-01-15,11.730558395385742
2015-01-16,12.004841804504395
2015-01-19,11.258528709411621
2015-01-20,11.003376007080078
2015-01-21,11.341451644897461
2015-01-22,11.022513389587402
2015-01-23,10.607892036437988
2015-01-26,10.70995044708252
2015-01-27,10.965103149414062
2015-01-28,10.971481323242188
2015-01-29,11.194735527038574
2015-01-30,10.748225212097168
2015-02-02,11.583844184875488
2015-02-03,11.494542121887207
2015-02-04,11.213873863220215
2015-02-05,11.194735527038574
2015-02-06,11.137331008911133
2015-02-09,11.583844184875488
2015-02-10,11.258528709411621
2015-02-11,11.11181354522705
2015-02-12,11.488162994384766
2015-02-13,11.756067276000977
2015-02-18,11.7241792678833
2015-02-19,11.775205612182617
2015-02-20,11.622113227844238
2015-02-23,11.532812118530273
2015-02-24,11.8517484664917
2015-02-25,11.838997840881348
2015-02-26,12.234476089477539
2015-02-27,11.864506721496582
