Date,Adj Close
2013-04-30,12.456188201904297
2013-05-02,12.075088500976562
2013-05-03,12.372465133666992
2013-05-06,12.95156478881836
2013-05-07,13.084604263305664
2013-05-08,13.264598846435547
2013-05-09,13.311552047729492
2013-05-10,13.178513526916504
2013-05-13,13.225467681884766
2013-05-14,13.194165229797363
2013-05-15,13.28024673461914
2013-05-16,13.428936004638672
2013-05-17,13.475889205932617
2013-05-20,13.616752624511719
2013-05-21,13.710661888122559
2013-05-22,13.843697547912598
2013-05-23,13.663710594177246
2013-05-24,13.57762622833252
2013-05-27,13.75761604309082
2013-05-28,13.898477554321289
2013-05-29,13.695011138916016
2013-05-31,13.413284301757812
2013-06-03,13.342850685119629
2013-06-04,13.233294486999512
2013-06-05,13.147208213806152
2013-06-06,13.084604263305664
2013-06-07,12.998520851135254
2013-06-10,12.904611587524414
2013-06-11,12.599409103393555
2013-06-12,12.552456855773926
2013-06-13,12.497676849365234
2013-06-14,12.341160774230957
2013-06-17,12.364639282226562
2013-06-18,12.145517349243164
2013-06-19,11.965524673461914
2013-06-20,11.621192932128906
2013-06-21,11.276865005493164
2013-06-24,11.190778732299805
2013-06-25,11.32381820678711
2013-06-26,11.355122566223145
2013-06-27,11.38642406463623
2013-06-28,11.347296714782715
2013-07-01,11.574238777160645
2013-07-02,11.276865005493164
2013-07-03,11.425553321838379
2013-07-04,11.582066535949707
2013-07-05,11.895094871520996
2013-07-08,11.503808975219727
2013-07-10,11.895094871520996
2013-07-11,12.075088500976562
2013-07-12,11.730755805969238
2013-07-15,12.059435844421387
2013-07-16,12.090738296508789
2013-07-17,12.442893028259277
2013-07-18,12.834179878234863
2013-07-19,12.967216491699219
2013-07-22,12.849835395812988
2013-07-23,12.826355934143066
2013-07-24,12.685491561889648
2013-07-25,12.881134986877441
2013-07-26,12.881134986877441
2013-07-29,12.99069595336914
2013-07-30,12.95156478881836
2013-07-31,12.92026424407959
2013-08-01,12.99069595336914
2013-08-02,12.975043296813965
2013-08-05,13.225467681884766
2013-08-06,13.170687675476074
2013-08-07,13.201988220214844
2013-08-08,13.303725242614746
2013-08-09,13.632404327392578
2013-08-12,13.57762622833252
2013-08-13,13.60109806060791
2013-08-14,13.585448265075684
2013-08-15,13.49154281616211
2013-08-16,13.311552047729492
2013-08-19,13.014171600341797
2013-08-20,12.959389686584473
2013-08-21,12.693317413330078
2013-08-22,12.630711555480957
2013-08-23,13.053303718566895
2013-08-26,12.724621772766113
2013-08-27,12.442893028259277
2013-08-28,12.52115249633789
2013-08-29,12.748099327087402
2013-08-30,12.740275382995605
2013-09-02,13.006346702575684
2013-09-03,12.763749122619629
2013-09-04,13.029827117919922
2013-09-05,13.209813117980957
2013-09-06,13.303725242614746
2013-09-09,13.60109806060791
2013-09-10,13.569799423217773
2013-09-11,13.57762622833252
2013-09-12,13.554147720336914
