Date,Adj Close
2013-04-30,11.179924011230469
2013-05-02,10.928445816040039
2013-05-03,11.179924011230469
2013-05-06,11.153955459594727
2013-05-07,11.179924011230469
2013-05-08,11.145753860473633
2013-05-09,11.486072540283203
2013-05-10,11.513411521911621
2013-05-13,11.580379486083984
2013-05-14,11.767621040344238
2013-05-15,11.82229232788086
2013-05-16,11.702018737792969
2013-05-17,11.826390266418457
2013-05-20,11.740285873413086
2013-05-21,11.68425178527832
2013-05-22,11.588579177856445
2013-05-23,11.525711059570312
2013-05-24,11.46010684967041
2013-05-27,11.449175834655762
2013-05-28,11.603614807128906
2013-05-29,11.361702919006348
2013-05-31,11.214093208312988
2013-06-03,10.958513259887695
2013-06-04,10.872408866882324
2013-06-05,10.737099647521973
2013-06-06,10.799970626831055
2013-06-07,10.660563468933105
2013-06-10,10.671500205993652
2013-06-11,10.407716751098633
2013-06-12,10.41591739654541
2013-06-13,10.3448486328125
2013-06-14,10.482888221740723
2013-06-17,10.667398452758789
2013-06-18,10.612726211547852
2013-06-19,10.551224708557129
2013-06-20,10.421387672424316
2013-06-21,10.634594917297363
2013-06-24,10.388583183288574
2013-06-25,10.41318416595459
2013-06-26,10.687899589538574
2013-06-27,10.838239669799805
2013-06-28,11.327531814575195
2013-07-01,11.312500953674316
2013-07-02,11.097921371459961
2013-07-03,10.9817476272583
2013-07-04,10.961247444152832
2013-07-05,11.136189460754395
2013-07-08,11.08561897277832
2013-07-10,11.179924011230469
2013-07-11,11.197693824768066
2013-07-12,11.203157424926758
2013-07-15,11.345297813415527
2013-07-16,11.181292533874512
2013-07-17,11.086986541748047
2013-07-18,10.961247444152832
2013-07-19,10.944844245910645
2013-07-22,11.097921371459961
2013-07-23,11.178557395935059
2013-07-24,11.070586204528809
2013-07-25,11.076051712036133
2013-07-26,11.076051712036133
2013-07-29,11.08835220336914
2013-07-30,11.216827392578125
2013-07-31,11.75258731842041
2013-08-01,12.013636589050293
2013-08-02,11.891995429992676
2013-08-05,11.808621406555176
2013-08-06,11.699287414550781
2013-08-07,11.639150619506836
2013-08-08,11.75395393371582
2013-08-09,11.641880989074707
2013-08-12,11.57081127166748
2013-08-13,11.779923439025879
2013-08-14,11.712953567504883
2013-08-15,11.842792510986328
2013-08-16,11.917964935302734
2013-08-19,11.87012767791748
2013-08-20,11.34393310546875
2013-08-21,11.255097389221191
2013-08-22,11.34393310546875
2013-08-23,11.244160652160645
2013-08-26,11.09518814086914
2013-08-27,11.070586204528809
2013-08-28,10.9817476272583
