Date,Adj Close
2021-08-05,6.711554050445557
2021-08-06,6.581772327423096
2021-08-09,6.553962230682373
2021-08-10,6.581772327423096
2021-08-11,6.368560314178467
2021-08-12,6.451991081237793
2021-08-13,6.498342037200928
2021-08-16,6.5076117515563965
2021-08-17,6.322210788726807
2021-08-18,6.312939643859863
2021-08-19,6.42418098449707
2021-08-20,6.470531940460205
2021-08-23,6.646663665771484
2021-08-24,6.720824241638184
2021-08-25,6.80425500869751
2021-08-26,6.581772327423096
2021-08-27,6.665204048156738
2021-08-30,6.591043472290039
2021-08-31,6.581772327423096
2021-09-01,6.553962230682373
2021-09-02,6.303670406341553
2021-09-03,6.489071369171143
2021-09-06,6.42418098449707
2021-09-08,6.053377628326416
2021-09-09,5.942134857177734
2021-09-10,6.025567054748535
2021-09-13,6.442720890045166
2021-09-14,6.665204048156738
2021-09-15,6.711554050445557
2021-09-16,6.60031270980835
2021-09-17,6.711554050445557
2021-09-20,6.591043472290039
2021-09-21,6.748634338378906
2021-09-22,6.776444435119629
2021-09-23,6.70228385925293
2021-09-24,6.489071369171143
2021-09-27,6.628122806549072
2021-09-28,6.433451175689697
2021-09-29,6.350019454956055
2021-09-30,6.581772327423096
2021-10-01,6.832065582275391
2021-10-04,6.5076117515563965
2021-10-05,6.609582901000977
2021-10-06,6.494593620300293
2021-10-07,6.62467098236084
2021-10-08,6.633962154388428
2021-10-11,6.5317583084106445
2021-10-13,6.5503411293029785
2021-10-14,6.643253326416016
2021-10-15,6.596796989440918
2021-10-18,6.485302448272705
2021-10-19,6.215855121612549
2021-10-20,6.206564426422119
2021-10-21,5.974282264709473
2021-10-22,5.918534755706787
2021-10-25,6.160107612609863
2021-10-26,6.113651752471924
2021-10-27,6.160107612609863
2021-10-28,6.2994771003723145
2021-10-29,6.2994771003723145
2021-11-01,6.3087687492370605
2021-11-03,6.4109721183776855
2021-11-04,6.271603107452393
2021-11-05,6.271603107452393
2021-11-08,6.290185451507568
2021-11-09,6.253020286560059
2021-11-10,6.0393218994140625
2021-11-11,6.318059921264648
2021-11-12,6.057904243469238
2021-11-16,5.593340873718262
2021-11-17,5.435389041900635
2021-11-18,5.426098346710205
2021-11-19,5.509719371795654
2021-11-22,5.230981349945068
2021-11-23,5.268146514892578
2021-11-24,5.175233840942383
2021-11-25,5.649088382720947
2021-11-26,5.491137504577637
2021-11-29,5.379641532897949
2021-11-30,5.073029518127441
2021-12-01,5.1009039878845215
2021-12-02,5.286729335784912
2021-12-03,5.593340873718262
2021-12-06,5.416806221008301
2021-12-07,5.500428199768066
2021-12-08,5.556175708770752
2021-12-09,5.500428199768066
2021-12-10,5.723418235778809
2021-12-13,5.779165744781494
2021-12-14,5.732709884643555
2021-12-15,5.760583877563477
2021-12-16,5.676962375640869
2021-12-17,5.509719371795654
2021-12-20,5.407515525817871
2021-12-21,5.342476844787598
2021-12-22,5.268146514892578
2021-12-23,5.314602851867676
2021-12-27,5.500428199768066
2021-12-28,5.621214389801025
2021-12-29,5.584049701690674
2021-12-30,5.992864608764648
2022-01-03,5.825621604919434
2022-01-04,5.8813700675964355
2022-01-05,5.379641532897949
2022-01-06,5.1856560707092285
2022-01-07,5.4281511306762695
2022-01-10,5.316230297088623
2022-01-11,5.502764701843262
2022-01-12,5.717279434204102
2022-01-13,5.698626518249512
2022-01-14,5.773240089416504
2022-01-17,5.763912677764893
2022-01-18,5.763912677764893
2022-01-19,5.941120624542236
2022-01-20,6.006407737731934
2022-01-21,5.810546398162842
2022-01-24,5.73593282699585
2022-01-25,5.782566070556641
2022-01-26,5.801219940185547
2022-01-27,5.829200267791748
2022-01-28,5.950447082519531
2022-01-31,5.9877543449401855
2022-02-01,5.9691009521484375
2022-02-02,5.959774494171143
2022-02-03,6.025061130523682
2022-02-04,5.950447082519531
2022-02-07,5.847853660583496
2022-02-08,5.90381383895874
2022-02-09,5.922467231750488
2022-02-10,5.997080326080322
2022-02-11,5.922467231750488
2022-02-14,5.9877543449401855
2022-02-15,5.9877543449401855
2022-02-16,5.997080326080322
2022-02-17,5.866507053375244
2022-02-18,5.698626518249512
2022-02-21,5.38151741027832
2022-02-22,5.269597053527832
2022-02-23,5.278923511505127
2022-02-24,5.38151741027832
2022-02-25,5.325557231903076
2022-03-02,5.586705207824707
2022-03-03,5.745259761810303
2022-03-04,5.791893482208252
2022-03-07,5.763912677764893
2022-03-08,5.875833988189697
2022-03-09,5.9877543449401855
2022-03-10,5.9877543449401855
2022-03-11,5.885159969329834
2022-03-14,5.875833988189697
2022-03-15,5.941120624542236
2022-03-16,5.913140773773193
2022-03-17,6.192942142486572
2022-03-18,6.5193772315979
2022-03-21,6.416783809661865
2022-03-22,6.6219706535339355
2022-03-23,6.631298542022705
2022-03-24,6.668604373931885
2022-03-25,6.7805256843566895
2022-03-28,6.87379264831543
2022-03-29,6.845812797546387
2022-03-30,6.836485862731934
2022-03-31,6.556684494018555
2022-04-01,6.454090118408203
2022-04-04,6.528703689575195
2022-04-05,6.6219706535339355
2022-04-06,6.676054000854492
2022-04-07,6.582420825958252
2022-04-08,6.507513999938965
2022-04-11,6.460697650909424
2022-04-12,6.535604000091553
2022-04-13,6.629237174987793
2022-04-14,6.647963523864746
2022-04-18,6.676054000854492
2022-04-19,6.507513999938965
2022-04-20,6.526240825653076
2022-04-22,6.4419708251953125
2022-04-25,6.601147174835205
2022-04-26,6.573057651519775
2022-04-27,6.657327651977539
2022-04-28,6.732234001159668
2022-04-29,6.460697650909424
2022-05-02,6.170434474945068
2022-05-03,5.805263996124268
2022-05-04,5.664814472198486
2022-05-05,5.196647644042969
2022-05-06,5.2060112953186035
2022-05-09,4.859567642211914
2022-05-10,4.868931293487549
2022-05-11,4.878294944763184
2022-05-12,5.037471294403076
2022-05-13,4.840841770172119
2022-05-16,5.131104469299316
2022-05-17,5.262191295623779
2022-05-18,5.2060112953186035
2022-05-19,5.3090081214904785
2022-05-20,5.187284469604492
2022-05-23,5.280917644500732
2022-05-24,5.421367645263672
2022-05-25,5.543091297149658
2022-05-26,5.7865376472473145
2022-05-27,5.6835408210754395
2022-05-30,5.8895344734191895
2022-05-31,5.739721298217773
2022-06-01,5.795901298522949
2022-06-02,5.898898124694824
2022-06-03,5.795901298522949
2022-06-06,5.580544471740723
2022-06-07,5.280917644500732
2022-06-08,5.168558120727539
2022-06-09,5.065561294555664
2022-06-10,4.981291770935059
2022-06-13,4.8033881187438965
2022-06-14,4.691028594970703
2022-06-15,4.794024467468262
