Date,Adj Close
2013-04-30,13.02949047088623
2013-05-02,13.162151336669922
2013-05-03,13.602789878845215
2013-05-06,13.716503143310547
2013-05-07,13.896544456481934
2013-05-08,14.024471282958984
2013-05-09,14.033944129943848
2013-05-10,14.123968124389648
2013-05-13,14.237677574157715
2013-05-14,14.232940673828125
2013-05-15,14.46036434173584
2013-05-16,14.569339752197266
2013-05-17,14.597765922546387
2013-05-20,14.474578857421875
2013-05-21,14.697264671325684
2013-05-22,14.801501274108887
2013-05-23,14.640408515930176
2013-05-24,14.735169410705566
2013-05-27,14.673575401306152
2013-05-28,14.739908218383789
2013-05-29,14.735169410705566
2013-05-31,14.11448860168457
2013-06-03,14.123968124389648
2013-06-04,14.138179779052734
2013-06-05,14.033944129943848
2013-06-06,14.067111015319824
2013-06-07,13.579096794128418
2013-06-10,13.503288269042969
2013-06-11,13.441695213317871
2013-06-12,13.631216049194336
2013-06-13,13.943922996520996
2013-06-14,13.920231819152832
2013-06-17,13.953401565551758
2013-06-18,13.474861145019531
2013-06-19,12.877874374389648
2013-06-20,12.953680992126465
2013-06-21,12.683616638183594
2013-06-24,12.465668678283691
2013-06-25,12.389859199523926
2013-06-26,12.911039352416992
2013-06-27,13.370624542236328
2013-06-28,12.887350082397461
2013-07-01,12.929991722106934
2013-07-02,12.389859199523926
2013-07-03,12.077152252197266
2013-07-04,12.27140998840332
2013-07-05,11.811821937561035
2013-07-08,11.844990730285645
2013-07-10,11.532281875610352
2013-07-11,12.209816932678223
2013-07-12,11.844990730285645
2013-07-15,11.977655410766602
2013-07-16,12.460930824279785
2013-07-17,12.41355037689209
2013-07-18,12.712044715881348
2013-07-19,12.683616638183594
2013-07-22,13.14320182800293
2013-07-23,13.285341262817383
2013-07-24,13.0058012008667
2013-07-25,12.986847877502441
2013-07-26,12.986847877502441
2013-07-29,13.285341262817383
2013-07-30,13.07686996459961
2013-07-31,13.024749755859375
2013-08-01,13.313772201538086
2013-08-02,13.361146926879883
2013-08-05,13.408529281616211
2013-08-06,13.062658309936523
2013-08-07,12.792591094970703
2013-08-08,12.929991722106934
2013-08-09,13.41800594329834
2013-08-12,13.266390800476074
2013-08-13,13.361146926879883
2013-08-14,13.195319175720215
2013-08-15,13.346938133239746
2013-08-16,13.498550415039062
2013-08-19,13.3374605178833
2013-08-20,13.0058012008667
2013-08-21,12.839971542358398
2013-08-22,12.745209693908691
2013-08-23,12.792591094970703
2013-08-26,12.792591094970703
2013-08-27,12.484621047973633
2013-08-28,12.47040843963623
2013-08-29,12.408814430236816
2013-08-30,12.626760482788086
2013-09-02,13.038962364196777
2013-09-03,13.14320182800293
2013-09-04,12.958419799804688
2013-09-05,13.190582275390625
2013-09-06,13.266390800476074
2013-09-09,13.384839057922363
2013-09-10,13.740189552307129
2013-09-11,13.55066967010498
2013-09-12,13.839685440063477
2013-09-13,13.730712890625
2013-09-16,13.778094291687012
2013-09-17,14.00078010559082
2013-09-18,14.57407283782959
2013-09-19,14.63093376159668
2013-09-20,14.38929557800293
2013-09-23,14.232940673828125
2013-09-24,14.569339752197266
2013-09-25,14.687788009643555
2013-09-26,14.725692749023438
2013-09-27,14.441411972045898
2013-09-30,14.408246994018555
2013-10-01,14.545646667480469
2013-10-02,14.412985801696777
2013-10-03,14.412985801696777
2013-10-04,14.450888633728027
2013-10-07,14.450888633728027
2013-10-08,14.640408515930176
2013-10-09,15.152113914489746
2013-10-10,15.175803184509277
2013-10-11,15.341631889343262
2013-10-14,15.303730010986328
2013-10-15,15.161589622497559
2013-10-16,15.483769416809082
2013-10-17,15.516938209533691
2013-10-18,15.31320571899414
2013-10-21,15.36058521270752
2013-10-22,15.398486137390137
2013-10-23,15.161589622497559
2013-10-24,15.208966255187988
2013-10-25,15.294251441955566
2013-10-28,15.31320571899414
2013-10-29,15.280037879943848
2013-10-30,15.374799728393555
2013-10-31,15.611695289611816
2013-11-01,15.12842082977295
2013-11-04,14.929428100585938
2013-11-05,14.901000022888184
2013-11-06,14.412985801696777
2013-11-07,14.52195930480957
2013-11-08,14.318222999572754
2013-11-11,14.640408515930176
2013-11-12,14.403507232666016
2013-11-13,14.540907859802246
2013-11-14,14.640408515930176
2013-11-18,15.000496864318848
2013-11-19,14.635671615600586
2013-11-21,14.261368751525879
2013-11-22,14.427196502685547
2013-11-25,14.294535636901855
2013-11-26,14.498269081115723
2013-11-27,14.6072416305542
2013-11-28,14.498269081115723
2013-11-29,14.664098739624023
2013-12-02,14.100275993347168
2013-12-03,13.90128231048584
2013-12-04,13.877591133117676
2013-12-05,13.915495872497559
2013-12-06,13.830212593078613
2013-12-09,13.73544979095459
2013-12-10,14.076584815979004
