Date,Adj Close
2013-04-30,10.691554069519043
2013-05-02,11.132791519165039
2013-05-03,10.663268089294434
2013-05-06,10.298396110534668
2013-05-07,10.041007995605469
2013-05-08,10.026864051818848
2013-05-09,10.247482299804688
2013-05-10,10.287081718444824
2013-05-13,10.400222778320312
2013-05-14,10.465277671813965
2013-05-15,10.799033164978027
2013-05-16,10.742464065551758
2013-05-17,10.586897850036621
2013-05-20,10.759435653686523
2013-05-21,10.790544509887695
2013-05-22,10.974397659301758
2013-05-23,11.062078475952148
2013-05-24,11.200672149658203
2013-05-27,11.073391914367676
2013-05-28,11.033794403076172
2013-05-29,10.85560131072998
2013-05-31,10.677408218383789
2013-06-03,10.363452911376953
2013-06-04,10.456789016723633
2013-06-05,10.055150032043457
2013-06-06,9.885441780090332
2013-06-07,9.687450408935547
2013-06-10,9.602596282958984
2013-06-11,9.333893775939941
2013-06-12,9.288637161254883
2013-06-13,9.526226997375488
2013-06-14,9.251869201660156
2013-06-17,9.339550971984863
2013-06-18,9.277325630187988
2013-06-19,9.104788780212402
2013-06-20,9.135903358459473
2013-06-21,9.090649604797363
2013-06-24,9.048219680786133
2013-06-25,9.164189338684082
2013-06-26,9.305608749389648
2013-06-27,9.885441780090332
2013-06-28,9.896757125854492
2013-07-01,10.089090347290039
2013-07-02,9.843015670776367
2013-07-03,9.616738319396973
2013-07-04,9.820387840270996
2013-07-05,9.721392631530762
2013-07-08,9.534713745117188
2013-07-10,9.673309326171875
2013-07-11,9.616738319396973
2013-07-12,9.594112396240234
2013-07-15,9.862814903259277
2013-07-16,10.069292068481445
2013-07-17,10.049490928649902
2013-07-18,10.222029685974121
2013-07-19,9.978778839111328
2013-07-22,10.188087463378906
2013-07-23,10.210714340209961
2013-07-24,10.1993989944458
2013-07-25,10.23617172241211
2013-07-26,10.23617172241211
2013-07-29,10.041007995605469
2013-07-30,10.041007995605469
2013-07-31,10.182428359985352
2013-08-01,10.354965209960938
2013-08-02,10.525970458984375
2013-08-05,10.545841217041016
2013-08-06,10.38403606414795
2013-08-07,10.128551483154297
2013-08-08,10.2449369430542
2013-08-09,10.40390682220459
2013-08-12,10.193841934204102
2013-08-13,10.233585357666016
2013-08-14,10.276165962219238
2013-08-15,10.347131729125977
2013-08-16,10.435134887695312
2013-08-19,10.551520347595215
2013-08-20,10.548681259155273
2013-08-21,10.261971473693848
2013-08-22,10.117195129394531
2013-08-23,10.219388961791992
2013-08-26,10.36132526397705
2013-08-27,10.068937301635742
2013-08-28,9.966743469238281
2013-08-29,10.120035171508789
2013-08-30,10.596939086914062
2013-09-02,10.503263473510742
2013-09-03,10.2449369430542
2013-09-04,10.318744659423828
2013-09-05,10.318744659423828
2013-09-06,10.554356575012207
2013-09-09,10.74455451965332
2013-09-10,10.872298240661621
2013-09-11,10.824036598205566
2013-09-12,10.71332836151123
2013-09-13,10.789972305297852
2013-09-16,10.78713607788086
2013-09-17,10.579906463623047
2013-09-18,10.673584938049316
2013-09-19,10.616811752319336
2013-09-20,10.273324966430664
2013-09-23,10.38403606414795
2013-09-24,10.318744659423828
2013-09-25,10.418102264404297
2013-09-26,10.472034454345703
2013-09-27,10.534488677978516
2013-09-30,10.642359733581543
2013-10-01,10.53165054321289
2013-10-02,10.35280990600586
2013-10-03,10.43797492980957
2013-10-04,10.279004096984863
2013-10-07,10.304553985595703
2013-10-08,10.261971473693848
2013-10-09,10.165453910827637
2013-10-10,10.210874557495117
2013-10-11,10.165453910827637
2013-10-14,10.355649948120117
2013-10-15,10.296035766601562
