Date,Adj Close
2013-04-30,15.27151107788086
2013-05-02,15.297212600708008
2013-05-03,15.138713836669922
2013-05-06,15.035905838012695
2013-05-07,15.485698699951172
2013-05-08,15.421442985534668
2013-05-09,15.447141647338867
2013-05-10,15.447141647338867
2013-05-13,15.412875175476074
2013-05-14,15.485698699951172
2013-05-15,15.661334037780762
2013-05-16,15.451430320739746
2013-05-17,15.549954414367676
2013-05-20,15.674181938171387
2013-05-21,16.064001083374023
2013-05-22,16.14967918395996
2013-05-23,16.123979568481445
2013-05-24,16.064001083374023
2013-05-27,15.96119499206543
2013-05-28,15.914070129394531
2013-05-29,15.70844841003418
2013-05-31,15.828393936157227
2013-06-03,15.648477554321289
2013-06-04,15.888371467590332
2013-06-05,15.524255752563477
2013-06-06,15.485698699951172
2013-06-07,15.421442985534668
2013-06-10,15.635626792907715
2013-06-11,15.202973365783691
2013-06-12,15.057330131530762
2013-06-13,15.207255363464355
2013-06-14,14.778882026672363
2013-06-17,14.980218887329102
2013-06-18,14.937378883361816
2013-06-19,14.697493553161621
2013-06-20,14.44903564453125
2013-06-21,13.712234497070312
2013-06-24,13.875014305114746
2013-06-25,13.922138214111328
2013-06-26,14.213431358337402
2013-06-27,14.479021072387695
2013-06-28,14.851707458496094
2013-07-01,14.808865547180176
2013-07-02,14.744611740112305
2013-07-03,14.547557830810547
2013-07-04,14.843140602111816
2013-07-05,14.993067741394043
2013-07-08,14.74032974243164
2013-07-10,14.90739631652832
2013-07-11,15.318633079528809
2013-07-12,14.975934982299805
2013-07-15,15.160138130187988
2013-07-16,15.185839653015137
2013-07-17,15.48142147064209
2013-07-18,15.40859317779541
2013-07-19,15.421442985534668
2013-07-22,15.378602027893066
2013-07-23,15.50711727142334
2013-07-24,15.485698699951172
2013-07-25,15.537100791931152
2013-07-26,15.537100791931152
2013-07-29,15.421442985534668
2013-07-30,15.485698699951172
2013-07-31,15.592790603637695
2013-08-01,15.75129222869873
2013-08-02,15.524255752563477
2013-08-05,15.52853775024414
2013-08-06,15.635626792907715
2013-08-07,15.597074508666992
2013-08-08,15.742721557617188
2013-08-09,15.614212036132812
2013-08-12,15.46428394317627
2013-08-13,15.370037078857422
2013-08-14,15.250094413757324
2013-08-15,15.258665084838867
2013-08-16,15.220108985900879
2013-08-19,15.151840209960938
2013-08-20,15.240446090698242
2013-08-21,15.156264305114746
2013-08-22,15.018929481506348
2013-08-23,15.111968994140625
2013-08-26,15.094244003295898
2013-08-27,15.085384368896484
2013-08-28,14.970196723937988
2013-08-29,15.063232421875
2013-08-30,15.125258445739746
2013-09-02,15.27588939666748
2013-09-03,15.280322074890137
2013-09-04,15.46196174621582
2013-09-05,15.732219696044922
2013-09-06,16.139808654785156
2013-09-09,16.361330032348633
2013-09-10,15.984750747680664
2013-09-11,16.08221435546875
2013-09-12,16.011333465576172
2013-09-13,16.117658615112305
2013-09-16,16.24171257019043
2013-09-17,16.30373764038086
2013-09-18,16.30373764038086
2013-09-19,16.525253295898438
2013-09-20,16.148670196533203
2013-09-23,16.472087860107422
2013-09-24,16.702465057373047
2013-09-25,16.401199340820312
2013-09-26,16.25943374633789
2013-09-27,16.480947494506836
2013-09-30,16.228424072265625
2013-10-01,16.232847213745117
2013-10-02,16.24171257019043
2013-10-03,16.02019691467285
2013-10-04,16.170820236206055
2013-10-07,16.170820236206055
2013-10-08,16.30373764038086
2013-10-09,16.30373764038086
2013-10-10,16.30373764038086
2013-10-11,16.525253295898438
2013-10-14,16.582847595214844
2013-10-15,16.613862991333008
2013-10-16,16.480947494506836
2013-10-17,16.325889587402344
