Date,Adj Close
2013-04-30,9.895599365234375
2013-05-02,9.753990173339844
2013-05-03,9.657698631286621
2013-05-06,9.691682815551758
2013-05-07,9.816299438476562
2013-05-08,9.753990173339844
2013-05-09,9.510424613952637
2013-05-10,9.380145072937012
2013-05-13,9.204550743103027
2013-05-14,9.28385066986084
2013-05-15,9.397138595581055
2013-05-16,9.368817329406738
2013-05-17,9.459446907043457
2013-05-20,9.431123733520508
2013-05-21,9.431123733520508
2013-05-22,9.374479293823242
2013-05-23,9.56140422821045
2013-05-24,9.56140422821045
2013-05-27,9.629376411437988
2013-05-28,9.601054191589355
2013-05-29,9.363152503967285
2013-05-31,9.465109825134277
2013-06-03,9.306509017944336
2013-06-04,9.28385066986084
2013-06-05,9.340495109558105
2013-06-06,9.289515495300293
2013-06-07,9.31783676147461
2013-06-10,9.306509017944336
2013-06-11,8.949654579162598
2013-06-12,8.881684303283691
2013-06-13,9.00629997253418
2013-06-14,8.75140380859375
2013-06-17,8.779725074768066
2013-06-18,8.938326835632324
2013-06-19,8.96098518371582
2013-06-20,9.091262817382812
2013-06-21,9.062942504882812
2013-06-24,8.836368560791016
2013-06-25,9.062942504882812
2013-06-26,9.289515495300293
2013-06-27,9.442452430725098
2013-06-28,9.340495109558105
2013-07-01,9.71434211730957
2013-07-02,9.459446907043457
2013-07-03,9.629376411437988
2013-07-04,9.629376411437988
2013-07-05,9.181893348693848
2013-07-08,8.78538990020752
2013-07-10,8.943991661071777
2013-07-11,9.21021556854248
2013-07-12,9.028956413269043
2013-07-15,9.601054191589355
2013-07-16,9.47077465057373
2013-07-17,9.612383842468262
2013-07-18,9.589725494384766
2013-07-19,9.629376411437988
2013-07-22,9.618047714233398
2013-07-23,9.799306869506836
2013-07-24,9.742664337158203
2013-07-25,9.77098560333252
2013-07-26,9.77098560333252
2013-07-29,9.855948448181152
2013-07-30,9.71434211730957
2013-07-31,9.957907676696777
2013-08-01,9.753990173339844
2013-08-02,9.612383842468262
2013-08-05,9.669026374816895
2013-08-06,9.425460815429688
2013-08-07,9.402803421020508
2013-08-08,9.844621658325195
2013-08-09,9.991893768310547
2013-08-12,10.110844612121582
2013-08-13,10.161824226379395
2013-08-14,10.246789932250977
2013-08-15,10.110844612121582
2013-08-16,10.3147611618042
2013-08-19,10.354410171508789
2013-08-20,10.025879859924316
2013-08-21,9.94091510772705
2013-08-22,10.093852043151855
2013-08-23,10.082523345947266
2013-08-26,10.025879859924316
2013-08-27,9.680355072021484
2013-08-28,9.618047714233398
2013-08-29,9.748326301574707
2013-08-30,9.991893768310547
2013-09-02,10.161824226379395
2013-09-03,10.161824226379395
2013-09-04,10.331754684448242
2013-09-05,10.337417602539062
2013-09-06,10.382733345031738
2013-09-09,10.513011932373047
2013-09-10,10.50734806060791
2013-09-11,10.394062042236328
2013-09-12,10.399726867675781
2013-09-13,10.52434253692627
2013-09-16,10.55266284942627
2013-09-17,10.52434253692627
2013-09-18,10.456369400024414
2013-09-19,10.207137107849121
2013-09-20,9.991893768310547
2013-09-23,10.150496482849121
2013-09-24,10.21280288696289
2013-09-25,10.21280288696289
2013-09-26,10.139165878295898
2013-09-27,10.105181694030762
2013-09-30,10.054201126098633
2013-10-01,10.190145492553711
2013-10-02,10.371404647827148
2013-10-03,10.173152923583984
2013-10-04,10.195810317993164
2013-10-07,10.263782501220703
2013-10-08,10.139165878295898
2013-10-09,10.354410171508789
2013-10-10,10.394062042236328
2013-10-11,10.47336196899414
2013-10-14,10.660285949707031
2013-10-15,10.711264610290527
2013-10-16,10.875531196594238
2013-10-17,10.97748851776123
2013-10-18,11.26637077331543
2013-10-21,11.328678131103516
2013-10-22,11.402314186096191
2013-10-23,11.407979011535645
2013-10-24,11.23238468170166
2013-10-25,11.073782920837402
2013-10-28,11.136090278625488
2013-10-29,11.06245231628418
2013-10-30,11.130426406860352
2013-10-31,11.260706901550293
2013-11-01,11.175740242004395
2013-11-04,11.051124572753906
2013-11-05,10.932171821594238
2013-11-06,10.98315143585205
2013-11-07,11.164409637451172
2013-11-08,11.124761581420898
2013-11-11,11.243712425231934
2013-11-12,11.130426406860352
2013-11-13,11.317347526550293
2013-11-14,11.623222351074219
2013-11-18,11.804483413696289
2013-11-19,11.583574295043945
2013-11-21,11.838469505310059
2013-11-22,11.997069358825684
2013-11-25,11.640214920043945
2013-11-26,11.583574295043945
