Date,Adj Close
2013-04-30,4.329999923706055
2013-05-02,4.190000057220459
2013-05-03,3.9100000858306885
2013-05-06,4.090000152587891
2013-05-07,4.070000171661377
2013-05-08,4.090000152587891
2013-05-09,4.150000095367432
2013-05-10,4.599999904632568
2013-05-13,3.799999952316284
2013-05-14,3.619999885559082
2013-05-15,3.3299999237060547
2013-05-16,3.069999933242798
2013-05-17,3.200000047683716
2013-05-20,3.2799999713897705
2013-05-21,2.8499999046325684
2013-05-22,2.7300000190734863
2013-05-23,2.75
2013-05-24,2.75
2013-05-27,2.700000047683716
2013-05-28,2.630000114440918
2013-05-29,2.380000114440918
2013-05-31,2.309999942779541
2013-06-03,2.309999942779541
2013-06-04,2.1500000953674316
2013-06-05,2.190000057220459
2013-06-06,2.2200000286102295
2013-06-07,2.1500000953674316
2013-06-10,2.1700000762939453
2013-06-11,2.0399999618530273
2013-06-12,1.9800000190734863
2013-06-13,1.9600000381469727
2013-06-14,1.8700000047683716
2013-06-17,1.909999966621399
2013-06-18,2.299999952316284
2013-06-19,2.359999895095825
2013-06-20,2.2899999618530273
2013-06-21,2.0199999809265137
2013-06-24,1.840000033378601
2013-06-25,2.299999952316284
2013-06-26,2.190000057220459
2013-06-27,2.2699999809265137
2013-06-28,2.5899999141693115
2013-07-01,2.4800000190734863
2013-07-02,2.4000000953674316
2013-07-03,2.2200000286102295
2013-07-04,2.1700000762939453
2013-07-05,2.2200000286102295
2013-07-08,2.2799999713897705
2013-07-10,2.4000000953674316
2013-07-11,2.549999952316284
2013-07-12,2.200000047683716
2013-07-15,2.299999952316284
2013-07-16,2.1700000762939453
2013-07-17,2.0899999141693115
2013-07-18,2.0
2013-07-19,2.0199999809265137
2013-07-22,1.7100000381469727
2013-07-23,1.690000057220459
2013-07-24,1.7000000476837158
2013-07-25,1.7000000476837158
2013-07-26,1.7000000476837158
2013-07-29,1.7300000190734863
2013-07-30,1.690000057220459
2013-07-31,1.690000057220459
2013-08-01,1.690000057220459
2013-08-02,1.690000057220459
2013-08-05,1.600000023841858
2013-08-06,1.5800000429153442
2013-08-07,1.4700000286102295
2013-08-08,1.4500000476837158
2013-08-09,1.440000057220459
2013-08-12,1.659999966621399
2013-08-13,1.559999942779541
2013-08-14,1.649999976158142
2013-08-15,1.6299999952316284
2013-08-16,1.5700000524520874
2013-08-19,1.559999942779541
2013-08-20,1.5299999713897705
2013-08-21,1.5499999523162842
2013-08-22,1.5399999618530273
2013-08-23,1.5800000429153442
2013-08-26,1.5199999809265137
2013-08-27,1.4500000476837158
2013-08-28,1.5299999713897705
2013-08-29,1.5
2013-08-30,1.4900000095367432
2013-09-02,1.5499999523162842
2013-09-03,1.5700000524520874
2013-09-04,1.7000000476837158
2013-09-05,1.5399999618530273
2013-09-06,1.590000033378601
2013-09-09,1.559999942779541
2013-09-10,1.2799999713897705
2013-09-11,1.2000000476837158
2013-09-12,1.1699999570846558
2013-09-13,1.2400000095367432
2013-09-16,1.25
2013-09-17,1.190000057220459
2013-09-18,1.2000000476837158
2013-09-19,1.190000057220459
2013-09-20,1.190000057220459
2013-09-23,1.149999976158142
2013-09-24,1.1200000047683716
2013-09-25,1.100000023841858
2013-09-26,1.1299999952316284
2013-09-27,1.2000000476837158
2013-09-30,1.159999966621399
2013-10-01,1.1299999952316284
2013-10-02,1.100000023841858
2013-10-03,1.1100000143051147
2013-10-04,1.0700000524520874
2013-10-07,1.0199999809265137
2013-10-08,0.9300000071525574
2013-10-09,0.8700000047683716
2013-10-10,0.8799999952316284
2013-10-11,0.8500000238418579
2013-10-14,0.8299999833106995
2013-10-15,0.8700000047683716
2013-10-16,0.8500000238418579
2013-10-17,0.800000011920929
2013-10-18,0.7799999713897705
2013-10-21,0.75
2013-10-22,0.7200000286102295
2013-10-23,0.7200000286102295
2013-10-24,0.6800000071525574
2013-10-25,0.7599999904632568
2013-10-28,0.7099999785423279
2013-10-29,0.6899999976158142
2013-10-30,0.6800000071525574
2013-10-31,0.6600000262260437
2013-11-01,0.7099999785423279
2013-11-04,0.7799999713897705
2013-11-05,0.7599999904632568
2013-11-06,0.8100000023841858
2013-11-07,0.800000011920929
2013-11-08,0.7799999713897705
2013-11-11,0.7699999809265137
2013-11-12,0.7799999713897705
2013-11-13,0.7900000214576721
2013-11-14,0.800000011920929
2013-11-18,0.800000011920929
2013-11-19,0.7599999904632568
2013-11-21,0.7900000214576721
2013-11-22,0.8199999928474426
2013-11-25,0.8100000023841858
2013-11-26,0.7599999904632568
2013-11-27,0.7200000286102295
2013-11-28,0.7400000095367432
2013-11-29,0.7400000095367432
2013-12-02,0.7099999785423279
2013-12-03,0.699999988079071
2013-12-04,0.699999988079071
2013-12-05,0.7099999785423279
2013-12-06,0.7400000095367432
2013-12-09,0.7300000190734863
2013-12-10,0.75
2013-12-11,0.7599999904632568
2013-12-12,0.75
2013-12-13,0.7599999904632568
2013-12-16,0.7799999713897705
2013-12-17,0.8600000143051147
2013-12-18,0.8999999761581421
2013-12-19,0.9399999976158142
2013-12-20,0.949999988079071
2013-12-23,0.9100000262260437
2013-12-26,0.8799999952316284
2013-12-27,0.9100000262260437
2013-12-30,0.9100000262260437
2014-01-02,0.8299999833106995
2014-01-03,0.8700000047683716
2014-01-06,0.8700000047683716
2014-01-07,0.9200000166893005
2014-01-08,1.0
2014-01-09,1.0099999904632568
2014-01-10,1.0
2014-01-13,0.9800000190734863
2014-01-14,1.0099999904632568
2014-01-15,1.090000033378601
2014-01-16,1.059999942779541
2014-01-17,1.159999966621399
2014-01-20,1.2300000190734863
2014-01-21,1.090000033378601
2014-01-22,1.2200000286102295
2014-01-23,1.2000000476837158
2014-01-24,1.2999999523162842
2014-01-27,1.2100000381469727
2014-01-28,1.159999966621399
2014-01-29,1.1100000143051147
2014-01-30,1.2200000286102295
2014-01-31,1.159999966621399
2014-02-03,1.0399999618530273
2014-02-04,1.0700000524520874
2014-02-05,1.1399999856948853
2014-02-06,1.100000023841858
2014-02-07,1.0800000429153442
2014-02-10,1.0800000429153442
2014-02-11,1.1100000143051147
2014-02-12,1.0800000429153442
2014-02-13,1.100000023841858
2014-02-14,1.0800000429153442
2014-02-17,1.090000033378601
2014-02-18,1.0800000429153442
2014-02-19,1.090000033378601
2014-02-20,1.1200000047683716
2014-02-21,1.0800000429153442
2014-02-24,1.100000023841858
2014-02-25,1.0700000524520874
2014-02-26,1.0800000429153442
2014-02-27,1.0800000429153442
2014-02-28,1.0700000524520874
2014-03-05,1.0299999713897705
2014-03-06,1.0399999618530273
2014-03-07,0.9700000286102295
2014-03-10,0.949999988079071
2014-03-11,0.949999988079071
2014-03-12,0.949999988079071
2014-03-13,0.9700000286102295
2014-03-14,0.9300000071525574
2014-03-17,0.9300000071525574
2014-03-18,0.9599999785423279
2014-03-19,0.9599999785423279
2014-03-20,0.949999988079071
2014-03-21,0.9300000071525574
2014-03-24,0.9300000071525574
2014-03-25,0.9700000286102295
2014-03-26,0.949999988079071
2014-03-27,0.949999988079071
2014-03-28,0.949999988079071
2014-03-31,0.9300000071525574
2014-04-01,0.949999988079071
2014-04-02,0.9399999976158142
2014-04-03,0.949999988079071
2014-04-04,0.9599999785423279
2014-04-07,0.9599999785423279
2014-04-08,0.9599999785423279
2014-04-09,0.9599999785423279
2014-04-10,0.949999988079071
2014-04-11,0.9399999976158142
2014-04-14,0.9599999785423279
2014-04-15,0.8999999761581421
2014-04-16,0.8899999856948853
2014-04-17,0.8899999856948853
2014-04-22,0.8999999761581421
2014-04-23,0.8899999856948853
2014-04-24,0.8299999833106995
2014-04-25,0.7400000095367432
2014-04-28,0.6800000071525574
2014-04-29,0.6299999952316284
2014-04-30,0.6399999856948853
2014-05-02,0.6299999952316284
2014-05-05,0.75
2014-05-06,0.6800000071525574
2014-05-07,0.7099999785423279
2014-05-08,0.7200000286102295
2014-05-09,0.7400000095367432
2014-05-12,0.7400000095367432
2014-05-13,0.699999988079071
2014-05-14,0.7099999785423279
2014-05-15,0.7900000214576721
2014-05-16,0.7300000190734863
2014-05-19,0.699999988079071
2014-05-20,0.699999988079071
2014-05-21,0.7400000095367432
2014-05-22,0.75
2014-05-23,0.7599999904632568
2014-05-26,0.7699999809265137
2014-05-27,0.7699999809265137
2014-05-28,0.8500000238418579
2014-05-29,0.8399999737739563
2014-05-30,0.8100000023841858
2014-06-02,0.8199999928474426
2014-06-03,0.800000011920929
2014-06-04,0.800000011920929
2014-06-05,0.8399999737739563
2014-06-06,0.8600000143051147
2014-06-09,0.8500000238418579
2014-06-10,0.8799999952316284
2014-06-11,0.8999999761581421
2014-06-13,0.8600000143051147
2014-06-16,0.9599999785423279
2014-06-17,0.949999988079071
2014-06-18,1.0299999713897705
2014-06-20,1.0299999713897705
2014-06-23,1.0800000429153442
2014-06-24,1.0499999523162842
2014-06-25,1.059999942779541
2014-06-26,1.0700000524520874
2014-06-27,1.149999976158142
2014-06-30,1.190000057220459
2014-07-01,1.1399999856948853
2014-07-02,1.100000023841858
2014-07-03,1.1200000047683716
2014-07-04,1.100000023841858
2014-07-07,1.0399999618530273
2014-07-08,1.059999942779541
2014-07-10,1.0
2014-07-11,1.1200000047683716
2014-07-14,1.2000000476837158
2014-07-15,1.159999966621399
2014-07-16,1.1100000143051147
2014-07-17,1.149999976158142
2014-07-18,1.2000000476837158
2014-07-21,1.1799999475479126
2014-07-22,1.2100000381469727
2014-07-23,1.2899999618530273
2014-07-24,1.3300000429153442
2014-07-25,1.2799999713897705
2014-07-28,1.2000000476837158
2014-07-29,1.1299999952316284
2014-07-30,1.1699999570846558
2014-07-31,1.3300000429153442
2014-08-01,1.399999976158142
2014-08-04,1.4500000476837158
2014-08-05,1.3300000429153442
2014-08-06,1.284000039100647
2014-08-07,1.378000020980835
2014-08-08,1.3849999904632568
2014-08-11,1.4049999713897705
2014-08-12,1.4420000314712524
2014-08-13,1.4210000038146973
2014-08-14,1.4249999523162842
2014-08-15,1.2999999523162842
