Date,Adj Close
2013-04-30,10.138333320617676
2013-05-02,9.911163330078125
2013-05-03,10.015010833740234
2013-05-06,10.053956031799316
2013-05-07,9.813804626464844
2013-05-08,9.411386489868164
2013-05-09,9.31402587890625
2013-05-10,9.15176010131836
2013-05-13,9.028441429138184
2013-05-14,8.944061279296875
2013-05-15,8.710400581359863
2013-05-16,8.755831718444824
2013-05-17,8.801268577575684
2013-05-20,8.996275901794434
2013-05-21,9.158781051635742
2013-05-22,9.139275550842285
2013-05-23,8.853272438049316
2013-05-24,8.638764381408691
2013-05-27,8.742766380310059
2013-05-28,8.781766891479492
2013-05-29,8.619260787963867
2013-05-31,8.482760429382324
2013-06-03,8.742766380310059
2013-06-04,8.762267112731934
2013-06-05,8.424256324768066
2013-06-06,8.424256324768066
2013-06-07,8.261752128601074
2013-06-10,8.164247512817383
2013-06-11,7.8977437019348145
2013-06-12,7.943243026733398
2013-06-13,8.391754150390625
2013-06-14,8.320255279541016
2013-06-17,8.352754592895508
2013-06-18,8.404756546020508
2013-06-19,8.242250442504883
2013-06-20,8.430758476257324
2013-06-21,8.086248397827148
2013-06-24,7.715734004974365
2013-06-25,7.884740829467773
2013-06-26,7.813239574432373
2013-06-27,8.261752128601074
2013-06-28,8.164247512817383
2013-07-01,8.638764381408691
2013-07-02,8.482760429382324
2013-07-03,8.749265670776367
2013-07-04,8.768766403198242
2013-07-05,8.51526165008545
2013-07-08,8.41775894165039
2013-07-10,8.320255279541016
2013-07-11,8.599763870239258
2013-07-12,8.287752151489258
2013-07-15,8.38525676727295
2013-07-16,8.599763870239258
2013-07-17,8.840270042419434
2013-07-18,8.963774681091309
2013-07-19,8.931272506713867
2013-07-22,9.041776657104492
2013-07-23,9.275782585144043
2013-07-24,9.373286247253418
2013-07-25,9.568291664123535
2013-07-26,9.568291664123535
2013-07-29,9.418787956237793
2013-07-30,9.217279434204102
2013-07-31,9.48378849029541
2013-08-01,9.893301963806152
2013-08-02,9.802299499511719
2013-08-05,9.750297546386719
