Date,Adj Close
2013-04-30,8.825793266296387
2013-05-02,8.84107494354248
2013-05-03,8.75850772857666
2013-05-06,8.544455528259277
2013-05-07,8.720287322998047
2013-05-08,8.85534381866455
2013-05-09,8.722833633422852
2013-05-10,8.674413681030273
2013-05-13,8.56229305267334
2013-05-14,8.559746742248535
2013-05-15,8.625992774963379
2013-05-16,8.763598442077637
2013-05-17,8.84260368347168
2013-05-20,9.005696296691895
2013-05-21,9.046469688415527
2013-05-22,9.153501510620117
2013-05-23,8.911405563354492
2013-05-24,8.847696304321289
2013-05-27,8.791637420654297
2013-05-28,8.93178939819336
2013-05-29,8.85534381866455
2013-05-31,9.097430229187012
2013-06-03,8.913949966430664
2013-06-04,8.785462379455566
2013-06-05,8.51011848449707
2013-06-06,8.492271423339844
2013-06-07,8.397947311401367
2013-06-10,8.464223861694336
2013-06-11,8.181241035461426
2013-06-12,8.209282875061035
2013-06-13,8.122600555419922
2013-06-14,7.9441375732421875
2013-06-17,8.03591537475586
2013-06-18,7.9874749183654785
2013-06-19,7.752933025360107
2013-06-20,7.821767330169678
2013-06-21,7.819215774536133
2013-06-24,7.597409248352051
2013-06-25,7.648397922515869
2013-06-26,7.694286346435547
2013-06-27,7.732531547546387
2013-06-28,7.850095272064209
2013-07-01,7.896268844604492
2013-07-02,7.649538516998291
2013-07-03,7.626431465148926
2013-07-04,7.649538516998291
2013-07-05,7.380007743835449
2013-07-08,7.326102256774902
2013-07-10,7.426211833953857
2013-07-11,7.80355167388916
2013-07-12,7.785579681396484
2013-07-15,8.17833137512207
2013-07-16,8.21427059173584
2013-07-17,8.445293426513672
2013-07-18,8.17833137512207
2013-07-19,8.026883125305176
2013-07-22,8.245074272155762
2013-07-23,8.347750663757324
2013-07-24,8.21427059173584
2013-07-25,8.19886589050293
2013-07-26,8.19886589050293
2013-07-29,8.047415733337402
2013-07-30,8.032011985778809
2013-07-31,7.9319000244140625
2013-08-01,8.065382957458496
2013-08-02,7.946928977966309
2013-08-05,7.8030924797058105
2013-08-06,7.569361209869385
2013-08-07,7.605318546295166
2013-08-08,7.8570332527160645
2013-08-09,7.9109697341918945
2013-08-12,8.03939437866211
2013-08-13,8.270561218261719
2013-08-14,8.180658340454102
2013-08-15,8.054804801940918
2013-08-16,8.106176376342773
2013-08-19,8.142136573791504
2013-08-20,8.008576393127441
2013-08-21,7.877579689025879
2013-08-22,7.8852925300598145
2013-08-23,8.116453170776367
2013-08-26,7.9905924797058105
2013-08-27,7.797958850860596
2013-08-28,7.720901012420654
2013-08-29,7.833917617797852
2013-08-30,8.116453170776367
2013-09-02,8.18836784362793
2013-09-03,7.967041969299316
2013-09-04,8.13409423828125
2013-09-05,8.193206787109375
2013-09-06,8.388525009155273
2013-09-09,8.748326301574707
2013-09-10,8.866545677185059
2013-09-11,8.912810325622559
2013-09-12,8.756036758422852
2013-09-13,8.851130485534668
2013-09-16,8.856276512145996
2013-09-17,8.97449016571045
2013-09-18,9.28032112121582
2013-09-19,9.218640327453613
2013-09-20,9.028454780578613
2013-09-23,9.120979309082031
2013-09-24,9.11327075958252
2013-09-25,9.04902458190918
2013-09-26,9.04902458190918
2013-09-27,9.226347923278809
2013-09-30,8.863977432250977
