Date,Adj Close
2013-04-30,22.89149284362793
2013-05-02,22.728565216064453
2013-05-03,23.015836715698242
2013-05-06,22.938655853271484
2013-05-07,23.25594139099121
2013-05-08,23.247364044189453
2013-05-09,23.11016273498535
2013-05-10,23.56035804748535
2013-05-13,23.41029167175293
2013-05-14,23.543210983276367
2013-05-15,23.603235244750977
2013-05-16,23.56035804748535
2013-05-17,23.736154556274414
2013-05-20,23.9248046875
2013-05-21,23.839054107666016
2013-05-22,23.817615509033203
2013-05-23,23.59465980529785
2013-05-24,23.345983505249023
2013-05-27,23.384567260742188
2013-05-28,23.431730270385742
2013-05-29,23.238794326782227
2013-05-31,23.04584503173828
2013-06-03,23.067285537719727
2013-06-04,23.04584503173828
2013-06-05,22.938655853271484
2013-06-06,22.767154693603516
2013-06-07,22.239776611328125
2013-06-10,22.57849884033203
2013-06-11,22.325529098510742
2013-06-12,21.995389938354492
2013-06-13,21.695255279541016
2013-06-14,21.866758346557617
2013-06-17,21.789581298828125
2013-06-18,21.991100311279297
2013-06-19,21.746700286865234
2013-06-20,21.918212890625
2013-06-21,21.399410247802734
2013-06-24,21.10785484313965
2013-06-25,21.137863159179688
2013-06-26,21.781005859375
2013-06-27,22.715702056884766
2013-06-28,22.72427749633789
2013-07-01,22.93437385559082
2013-07-02,22.462736129760742
2013-07-03,22.467025756835938
2013-07-04,22.42414665222168
2013-07-05,22.488460540771484
2013-07-08,22.295515060424805
2013-07-10,22.535625457763672
2013-07-11,23.067285537719727
2013-07-12,23.024410247802734
2013-07-15,23.067285537719727
2013-07-16,22.831472396850586
2013-07-17,23.041566848754883
2013-07-18,23.09730339050293
2013-07-19,22.960094451904297
2013-07-22,23.12731170654297
2013-07-23,23.213064193725586
2013-07-24,23.281667709350586
2013-07-25,23.281667709350586
2013-07-26,23.281667709350586
2013-07-29,23.195913314819336
2013-07-30,23.11873435974121
2013-07-31,23.21735191345215
2013-08-01,23.281667709350586
2013-08-02,23.581802368164062
2013-08-05,23.856201171875
2013-08-06,23.431730270385742
2013-08-07,22.981531143188477
2013-08-08,23.285133361816406
2013-08-09,23.517988204956055
2013-08-12,23.388628005981445
2013-08-13,23.349817276000977
2013-08-14,23.198894500732422
2013-08-15,22.767688751220703
2013-08-16,22.715946197509766
2013-08-19,22.207122802734375
2013-08-20,22.146753311157227
2013-08-21,22.707321166992188
2013-08-22,22.914304733276367
2013-08-23,23.216148376464844
2013-08-26,23.02641487121582
2013-08-27,22.383914947509766
2013-08-28,22.45290756225586
2013-08-29,22.59520721435547
2013-08-30,22.504655838012695
2013-09-02,23.198894500732422
2013-09-03,22.534839630126953
2013-09-04,22.78062629699707
2013-09-05,23.004854202270508
2013-09-06,23.371383666992188
2013-09-09,24.078556060791016
2013-09-10,24.483890533447266
2013-09-11,24.061304092407227
2013-09-12,23.673221588134766
2013-09-13,24.263975143432617
2013-09-16,24.07424545288086
2013-09-17,23.992313385009766
2013-09-18,24.522701263427734
2013-09-19,24.88060188293457
2013-09-20,24.169111251831055
2013-09-23,24.634817123413086
2013-09-24,24.64775276184082
2013-09-25,24.1648006439209
2013-09-26,23.931943893432617
2013-09-27,23.975067138671875
2013-09-30,23.569730758666992
2013-10-01,24.574445724487305
2013-10-02,24.863353729248047
2013-10-03,24.6434383392334
2013-10-04,24.837480545043945
2013-10-07,24.906475067138672
