Date,Adj Close
2014-01-23,8.330500602722168
2014-01-24,8.330500602722168
2014-01-27,8.330500602722168
2014-01-28,8.92776870727539
2014-01-29,8.76036262512207
2014-01-30,8.653960227966309
2014-01-31,8.795829772949219
2014-02-03,8.512092590332031
2014-02-04,8.228358268737793
2014-02-05,8.043927192687988
2014-02-06,8.228358268737793
2014-02-07,8.370224952697754
2014-02-10,8.453927040100098
2014-02-11,8.512092590332031
2014-02-12,8.652543067932129
2014-02-13,8.696521759033203
2014-02-14,8.86534595489502
2014-02-17,8.880950927734375
2014-02-18,8.724894523620605
2014-02-19,8.583027839660645
2014-02-20,8.605727195739746
2014-02-21,8.568839073181152
2014-02-24,8.411365509033203
2014-02-25,8.32624626159668
2014-02-26,8.214171409606934
2014-02-27,8.365968704223633
2014-02-28,8.226938247680664
2014-03-05,8.107767105102539
2014-03-06,8.01413631439209
2014-03-07,7.845311641693115
2014-03-10,7.575763702392578
2014-03-11,7.521853446960449
2014-03-12,7.75167989730835
2014-03-13,7.658044338226318
2014-03-14,7.660881519317627
2014-03-17,7.575763702392578
2014-03-18,7.914827346801758
2014-03-19,7.97725248336792
2014-03-20,7.998528957366943
2014-03-21,7.9286394119262695
2014-03-24,7.927208423614502
2014-03-25,8.100378036499023
2014-03-26,8.043133735656738
2014-03-27,8.222026824951172
2014-03-28,8.222026824951172
2014-03-31,8.32936954498291
2014-04-01,8.286430358886719
2014-04-02,8.565506935119629
2014-04-03,8.586971282958984
2014-04-04,8.651375770568848
2014-04-07,8.715778350830078
2014-04-08,8.572662353515625
2014-04-09,8.393765449523926
2014-04-10,8.2291841506958
2014-04-11,8.086068153381348
2014-04-14,8.121847152709961
2014-04-15,8.057442665100098
2014-04-16,8.179091453552246
2014-04-17,8.400922775268555
2014-04-22,8.300739288330078
2014-04-23,8.086068153381348
2014-04-24,8.186247825622559
2014-04-25,8.14331340789795
2014-04-28,8.27927303314209
2014-04-29,8.408079147338867
2014-04-30,8.372299194335938
2014-05-02,8.55119514465332
2014-05-05,8.715778350830078
2014-05-06,8.801648139953613
2014-05-07,8.808802604675293
2014-05-08,8.687155723571777
2014-05-09,8.55835247039795
2014-05-12,8.672842979431152
2014-05-13,8.622756004333496
2014-05-14,8.629908561706543
2014-05-15,8.536882400512695
2014-05-16,8.594128608703613
2014-05-19,8.44385814666748
2014-05-20,8.222026824951172
2014-05-21,8.150469779968262
2014-05-22,8.171936988830566
2014-05-23,8.157625198364258
2014-05-26,8.30789566040039
2014-05-27,8.186247825622559
2014-05-28,8.27211856842041
2014-05-29,8.27211856842041
2014-05-30,8.186247825622559
2014-06-02,8.179091453552246
2014-06-03,8.27927303314209
2014-06-04,8.193404197692871
2014-06-05,8.121847152709961
2014-06-06,8.157625198364258
2014-06-09,8.200555801391602
2014-06-10,8.14331340789795
2014-06-11,8.071754455566406
2014-06-13,7.985884666442871
2014-06-16,7.871390342712402
2014-06-17,7.842771530151367
2014-06-18,7.985884666442871
2014-06-20,8.193404197692871
2014-06-23,8.0216646194458
2014-06-24,8.107534408569336
2014-06-25,7.900015830993652
2014-06-26,7.978726387023926
2014-06-27,7.892860412597656
2014-06-30,7.942952632904053
2014-07-01,7.871390342712402
2014-07-02,7.950108528137207
2014-07-03,8.050289154052734
2014-07-04,8.207715034484863
2014-07-07,8.200555801391602
2014-07-08,8.2291841506958
2014-07-10,8.343673706054688
2014-07-11,8.44385814666748
2014-07-14,8.465326309204102
2014-07-15,8.30789566040039
2014-07-16,8.336520195007324
2014-07-17,8.286430358886719
2014-07-18,8.436699867248535
2014-07-21,8.257808685302734
2014-07-22,8.157625198364258
2014-07-23,8.128999710083008
2014-07-24,8.222026824951172
2014-07-25,8.193404197692871
2014-07-28,8.193404197692871
2014-07-29,8.157625198364258
2014-07-30,8.057442665100098
2014-07-31,8.121847152709961
2014-08-01,8.114691734313965
2014-08-04,8.157625198364258
2014-08-05,8.078911781311035
2014-08-06,8.0216646194458
2014-08-07,7.957261085510254
2014-08-08,7.971574306488037
2014-08-11,7.892860412597656
2014-08-12,8.049714088439941
