Date,Adj Close
2013-04-30,3.477332353591919
2013-05-02,3.4773309230804443
2013-05-03,3.474040985107422
2013-05-06,3.4230241775512695
2013-05-07,3.446063995361328
2013-05-08,3.447709560394287
2013-05-09,3.4625208377838135
2013-05-10,3.497080087661743
2013-05-13,3.497080087661743
2013-05-14,3.5053091049194336
2013-05-15,3.483914852142334
2013-05-16,3.3654258251190186
2013-05-17,3.3785910606384277
2013-05-20,3.4065678119659424
2013-05-21,3.4263157844543457
2013-05-22,3.4345436096191406
2013-05-23,3.439480781555176
2013-05-24,3.4542930126190186
2013-05-27,3.447709560394287
2013-05-28,3.436189889907837
2013-05-29,3.4065678119659424
2013-05-31,3.451000452041626
2013-06-03,3.4263157844543457
2013-06-04,3.4147956371307373
2013-06-05,3.401630401611328
2013-06-06,3.3407399654388428
2013-06-07,3.355551242828369
2013-06-10,3.2913694381713867
2013-06-11,3.2337710857391357
2013-06-12,3.17617130279541
2013-06-13,3.250227212905884
2013-06-14,3.2321250438690186
2013-06-17,3.209084987640381
2013-06-18,3.17617130279541
2013-06-19,3.11857271194458
2013-06-20,2.9967918395996094
2013-06-21,2.935901403427124
2013-06-24,2.9457757472991943
2013-06-25,3.108698844909668
2013-06-26,3.057682514190674
2013-06-27,3.062619209289551
2013-06-28,3.0445168018341064
2013-07-01,2.9622325897216797
2013-07-02,2.9128620624542236
2013-07-03,2.8289315700531006
2013-07-04,2.937547206878662
2013-07-05,2.838806629180908
2013-07-08,2.893113613128662
2013-07-10,2.9046335220336914
2013-07-11,2.9951462745666504
2013-07-12,2.980334997177124
2013-07-15,2.963878631591797
2013-07-16,2.9441299438476562
2013-07-17,2.9622325897216797
2013-07-18,2.978689670562744
2013-07-19,3.016540288925171
2013-07-22,3.0017287731170654
2013-07-23,3.057682514190674
2013-07-24,3.0724937915802
2013-07-25,3.0527451038360596
2013-07-26,3.0527451038360596
2013-07-29,3.032996892929077
2013-07-30,3.070847749710083
2013-07-31,3.067556142807007
2013-08-01,3.102116107940674
2013-08-02,3.0692026615142822
2013-08-05,3.1037611961364746
2013-08-06,3.0609731674194336
2013-08-07,3.0938873291015625
2013-08-08,3.11857271194458
2013-08-09,3.1514861583709717
2013-08-12,3.153132438659668
2013-08-13,3.153132438659668
2013-08-14,3.0938873291015625
2013-08-15,3.108698844909668
2013-08-16,3.110344171524048
2013-08-19,3.0856590270996094
2013-08-20,3.0856590270996094
2013-08-21,3.166297674179077
2013-08-22,3.167943239212036
2013-08-23,3.209084987640381
2013-08-26,3.1909828186035156
2013-08-27,3.1794631481170654
2013-08-28,3.2354159355163574
2013-08-29,3.2798497676849365
2013-08-30,3.299597978591919
2013-09-02,3.2913694381713867
2013-09-03,3.306180953979492
2013-09-04,3.3407399654388428
2013-09-05,3.316054582595825
2013-09-06,3.3292202949523926
2013-09-09,3.35719633102417
2013-09-10,3.3407399654388428
2013-09-11,3.3818819522857666
2013-09-12,3.4312524795532227
2013-09-13,3.3785910606384277
2013-09-16,3.3851733207702637
2013-09-17,3.395047426223755
2013-09-18,3.3769454956054688
2013-09-19,3.38681960105896
2013-09-20,3.396692991256714
2013-09-23,3.391757011413574
2013-09-24,3.398338794708252
2013-09-25,3.4230241775512695
2013-09-26,3.4246702194213867
2013-09-27,3.447709560394287
2013-09-30,3.4559381008148193
2013-10-01,3.488851308822632
2013-10-02,3.5546791553497314
2013-10-03,3.5629074573516846
2013-10-04,3.6106321811676025
2013-10-07,3.620506525039673
2013-10-08,3.5925302505493164
2013-10-09,3.6073410511016846
2013-10-10,3.6188602447509766
2013-10-11,3.62215256690979
2013-10-14,3.63531756401062
2013-10-15,3.702791452407837
2013-10-16,3.7357044219970703
2013-10-17,3.8064684867858887
2013-10-18,3.7933030128479004
2013-10-21,3.768618106842041
2013-10-22,3.768618106842041
2013-10-23,3.7044360637664795
2013-10-24,3.6616485118865967
2013-10-25,3.65012788772583
2013-10-28,3.686333417892456
2013-10-29,3.7439324855804443
2013-10-30,3.8179891109466553
2013-10-31,3.8344454765319824
2013-11-01,3.867359161376953
2013-11-04,3.867359161376953
2013-11-05,3.760389566421509
2013-11-06,3.711019277572632
2013-11-07,3.658357620239258
2013-11-08,3.5958218574523926
2013-11-11,3.620506525039673
2013-11-12,3.627089262008667
2013-11-13,3.684687852859497
2013-11-14,3.7389962673187256
2013-11-18,3.7850747108459473
2013-11-19,3.7357044219970703
2013-11-21,3.752161979675293
2013-11-22,3.7850747108459473
2013-11-25,3.8772335052490234
2013-11-26,3.8887529373168945
2013-11-27,3.9002740383148193
2013-11-28,3.915083646774292
2013-11-29,3.949643135070801
2013-12-02,3.8920445442199707
2013-12-03,3.8525476455688477
2013-12-04,3.8377366065979004
2013-12-05,3.8426737785339355
2013-12-06,3.8838155269622803
2013-12-09,3.8476109504699707
2013-12-10,3.8179891109466553
2013-12-11,3.7439324855804443
2013-12-12,3.7357044219970703
2013-12-13,3.668231248855591
2013-12-16,3.6369636058807373
2013-12-17,3.711019277572632
2013-12-18,3.7324130535125732
2013-12-19,3.762036085128784
2013-12-20,3.760389566421509
2013-12-23,3.768618106842041
2013-12-26,3.712664842605591
2013-12-27,3.7834296226501465
2013-12-30,3.809760093688965
2014-01-02,3.750515937805176
2014-01-03,3.687979221343994
2014-01-06,3.6484830379486084
2014-01-07,3.6484830379486084
2014-01-08,3.6632940769195557
2014-01-09,3.702791452407837
2014-01-10,3.702791452407837
2014-01-13,3.6962077617645264
2014-01-14,3.768618106842041
2014-01-15,3.8920445442199707
2014-01-16,3.9117929935455322
2014-01-17,3.8541934490203857
2014-01-20,3.8262171745300293
2014-01-21,3.794949769973755
2014-01-22,3.801532030105591
2014-01-23,3.8179891109466553
2014-01-24,3.771909475326538
2014-01-27,3.702791452407837
2014-01-28,3.702791452407837
2014-01-29,3.6534202098846436
2014-01-30,3.5612621307373047
2014-01-31,3.6616485118865967
2014-02-03,3.538222074508667
2014-02-04,3.6089866161346436
2014-02-05,3.5530340671539307
2014-02-06,3.620506525039673
2014-02-07,3.668231248855591
2014-02-10,3.600757598876953
2014-02-11,3.53657603263855
2014-02-12,3.5118911266326904
2014-02-13,3.4082136154174805
2014-02-14,3.391757011413574
2014-02-17,3.241999387741089
2014-02-18,3.0938873291015625
2014-02-19,3.240353584289551
2014-02-20,3.3242835998535156
2014-02-21,3.3407399654388428
2014-02-24,3.35719633102417
2014-02-25,3.3390941619873047
2014-02-26,3.29795241355896
2014-02-27,3.29795241355896
2014-02-28,3.263392686843872
2014-03-05,3.2173142433166504
2014-03-06,3.2255420684814453
2014-03-07,3.126800775527954
2014-03-10,3.0116031169891357
2014-03-11,3.105407238006592
2014-03-12,3.17617130279541
2014-03-13,3.22060489654541
2014-03-14,3.121864080429077
2014-03-17,3.108698844909668
