Date,Adj Close
2013-04-30,3.9337267875671387
2013-05-02,3.953657865524292
2013-05-03,3.977212429046631
2013-05-06,3.986271858215332
2013-05-07,4.031572341918945
2013-05-08,4.113110065460205
2013-05-09,4.076870441436768
2013-05-10,4.058752059936523
2013-05-13,4.123981475830078
2013-05-14,4.085929870605469
2013-05-15,4.169279098510742
2013-05-16,4.258065700531006
2013-05-17,4.267123699188232
2013-05-20,4.267123699188232
2013-05-21,4.314235687255859
2013-05-22,4.3957719802856445
2013-05-23,4.343226909637451
2013-05-24,4.258065700531006
2013-05-27,4.185585975646973
2013-05-28,4.238132953643799
2013-05-29,4.198270797729492
2013-05-31,4.163842678070068
2013-06-03,4.2163896560668945
2013-06-04,4.299740314483643
2013-06-05,4.191020488739014
2013-06-06,4.200082302093506
2013-06-07,4.189211845397949
2013-06-10,4.192832946777344
2013-06-11,4.140287399291992
2013-06-12,4.004391670227051
2013-06-13,3.8811824321746826
2013-06-14,3.817762851715088
2013-06-17,3.8250105381011963
2013-06-18,3.9047343730926514
2013-06-19,3.7706527709960938
2013-06-20,3.716294288635254
2013-06-21,3.6691834926605225
2013-06-24,3.667578935623169
2013-06-25,3.836432456970215
2013-06-26,3.9308454990386963
2013-06-27,3.9598963260650635
2013-06-28,3.903611421585083
2013-07-01,3.8128297328948975
2013-07-02,3.749281406402588
2013-07-03,3.722047805786133
2013-07-04,3.8128297328948975
2013-07-05,3.771070718765259
2013-07-08,3.6839191913604736
2013-07-10,3.7038917541503906
2013-07-11,3.694814443588257
2013-07-12,3.6712098121643066
2013-07-15,3.7583603858947754
2013-07-16,3.7583603858947754
2013-07-17,3.6766579151153564
2013-07-18,3.558640718460083
2013-07-19,3.3952343463897705
2013-07-22,3.4551501274108887
2013-07-23,3.467859983444214
2013-07-24,3.4533352851867676
2013-07-25,3.498725414276123
2013-07-26,3.498725414276123
2013-07-29,3.502357244491577
2013-07-30,3.4932785034179688
2013-07-31,3.5041723251342773
2013-08-01,3.5223286151885986
2013-08-02,3.5041723251342773
2013-08-05,3.5223286151885986
2013-08-06,3.58587646484375
2013-08-07,3.549562692642212
2013-08-08,3.549562692642212
2013-08-09,3.4133896827697754
2013-08-12,3.404313325881958
2013-08-13,3.4133896827697754
2013-08-14,3.3589208126068115
2013-08-15,3.2754015922546387
2013-08-16,3.249983787536621
2013-08-19,3.2173025608062744
2013-08-20,3.195514440536499
2013-08-21,3.141045331954956
2013-08-22,3.1228888034820557
2013-08-23,3.1228888034820557
2013-08-26,3.0974700450897217
2013-08-27,2.9485888481140137
2013-08-28,2.9776382446289062
2013-08-29,3.064789295196533
2013-08-30,3.064789295196533
