Date,Adj Close
2013-04-30,8.256701469421387
2013-05-02,8.171387672424316
2013-05-03,8.246529579162598
2013-05-06,8.160118103027344
2013-05-07,8.20144271850586
2013-05-08,8.115036010742188
2013-05-09,8.152605056762695
2013-05-10,8.156359672546387
2013-05-13,8.190171241760254
2013-05-14,8.115036010742188
2013-05-15,8.118791580200195
2013-05-16,8.520785331726074
2013-05-17,8.415590286254883
2013-05-20,8.490731239318848
2013-05-21,8.445649147033691
2013-05-22,8.490731239318848
2013-05-23,8.535812377929688
2013-05-24,8.56587028503418
2013-05-27,8.678576469421387
2013-05-28,8.783770561218262
2013-05-29,8.783770561218262
2013-05-31,8.716145515441895
2013-06-03,8.749958038330078
2013-06-04,8.828856468200684
2013-06-05,8.71239185333252
2013-06-06,8.633492469787598
2013-06-07,8.490731239318848
2013-06-10,8.562111854553223
2013-06-11,8.449405670166016
2013-06-12,8.524542808532715
2013-06-13,8.45316219329834
2013-06-14,8.415590286254883
2013-06-17,8.517027854919434
2013-06-18,8.45316219329834
2013-06-19,8.378021240234375
2013-06-20,8.265313148498535
2013-06-21,7.923428058624268
2013-06-24,8.115036010742188
2013-06-25,8.006082534790039
2013-06-26,7.89337158203125
2013-06-27,7.889617443084717
2013-06-28,8.028623580932617
2013-07-01,8.077463150024414
2013-07-02,8.013594627380371
2013-07-03,8.133818626403809
2013-07-04,8.171387672424316
2013-07-05,8.171387672424316
2013-07-08,8.171387672424316
2013-07-10,8.152605056762695
2013-07-11,8.306638717651367
2013-07-12,8.250286102294922
2013-07-15,8.321666717529297
2013-07-16,8.314153671264648
2013-07-17,8.227744102478027
2013-07-18,8.34045124053955
2013-07-19,8.449405670166016
2013-07-22,8.41934871673584
2013-07-23,8.54708480834961
2013-07-24,8.569625854492188
2013-07-25,8.45316219329834
2013-07-26,8.45316219329834
2013-07-29,8.61095142364502
2013-07-30,8.656036376953125
2013-07-31,8.577140808105469
2013-08-01,8.674821853637695
2013-08-02,8.603437423706055
2013-08-05,8.588410377502441
2013-08-06,8.494486808776855
2013-08-07,8.471944808959961
2013-08-08,8.592169761657715
2013-08-09,8.528300285339355
2013-08-12,8.535812377929688
2013-08-13,8.6597900390625
2013-08-14,8.802557945251465
2013-08-15,8.701119422912598
2013-08-16,8.697362899780273
2013-08-19,8.678576469421387
2013-08-20,8.71239185333252
2013-08-21,8.528300285339355
2013-08-22,8.641005516052246
2013-08-23,8.633492469787598
2013-08-26,8.56587028503418
2013-08-27,8.490731239318848
2013-08-28,8.415590286254883
2013-08-29,8.310395240783691
2013-08-30,8.265313148498535
2013-09-02,8.265313148498535
2013-09-03,8.126304626464844
2013-09-04,8.100006103515625
2013-09-05,8.212714195251465
2013-09-06,8.242772102355957
2013-09-09,8.430619239807129
2013-09-10,8.520785331726074
2013-09-11,8.389293670654297
2013-09-12,8.160118103027344
2013-09-13,8.178902626037598
2013-09-16,8.389293670654297
2013-09-17,8.34045124053955
2013-09-18,8.347967147827148
2013-09-19,8.302884101867676
2013-09-20,8.378021240234375
2013-09-23,8.193927764892578
2013-09-24,8.193927764892578
2013-09-25,8.212714195251465
2013-09-26,8.220227241516113
2013-09-27,8.175146102905273
2013-09-30,8.002325057983398
2013-10-01,8.077463150024414
2013-10-02,8.122550010681152
2013-10-03,8.081220626831055
2013-10-04,8.133818626403809
2013-10-07,8.156359672546387
2013-10-08,8.235257148742676
2013-10-09,8.265313148498535
2013-10-10,8.434375762939453
2013-10-11,8.41934871673584
2013-10-14,8.415590286254883
2013-10-15,8.62973403930664
2013-10-16,8.584650993347168
2013-10-17,8.464431762695312
2013-10-18,8.54708480834961
2013-10-21,8.54708480834961
2013-10-22,8.378021240234375
2013-10-23,8.276582717895508
2013-10-24,8.321666717529297
2013-10-25,8.265313148498535
2013-10-28,8.265313148498535
2013-10-29,8.126304626464844
2013-10-30,8.265313148498535
2013-10-31,8.171387672424316
2013-11-01,8.054922103881836
2013-11-04,8.039896965026855
2013-11-05,8.133818626403809
2013-11-06,8.024868965148926
2013-11-07,7.987298011779785
2013-11-08,7.814477443695068
2013-11-11,7.735579967498779
2013-11-12,7.551488399505615
2013-11-13,7.848288059234619
2013-11-14,8.006082534790039
2013-11-18,8.0962495803833
2013-11-19,8.039896965026855
2013-11-21,7.927182674407959
2013-11-22,7.8821001052856445
2013-11-25,8.032380104064941
2013-11-26,8.265313148498535
2013-11-27,8.054922103881836
2013-11-28,7.89337158203125
2013-11-29,8.160118103027344
2013-12-02,8.032380104064941
2013-12-03,8.021110534667969
2013-12-04,7.814477443695068
2013-12-05,7.7769036293029785
2013-12-06,7.750607967376709
2013-12-09,7.852046966552734
2013-12-10,7.645414352416992
2013-12-11,7.637899875640869
2013-12-12,7.22463321685791
2013-12-13,7.33352518081665
2013-12-16,7.348998069763184
2013-12-17,7.2716383934021
2013-12-18,7.109188079833984
2013-12-19,7.058906078338623
2013-12-20,7.116923809051514
2013-12-23,6.997018337249756
2013-12-26,7.085981845855713
2013-12-27,7.066640853881836
2013-12-30,7.0395660400390625
2014-01-02,7.020228385925293
2014-01-03,7.1865458488464355
2014-01-06,7.116923809051514
2014-01-07,7.0395660400390625
2014-01-08,7.016357898712158
2014-01-09,6.962207794189453
2014-01-10,6.923527240753174
2014-01-13,6.923527240753174
2014-01-14,6.962207794189453
2014-01-15,6.942869663238525
2014-01-16,6.942869663238525
2014-01-17,6.923527240753174
2014-01-20,6.749472618103027
2014-01-21,6.7610764503479
2014-01-22,6.687589168548584
2014-01-23,6.51740026473999
2014-01-24,6.730132579803467
2014-01-27,7.000887870788574
2014-01-28,7.182676792144775
2014-01-29,7.132394790649414
2014-01-30,6.915792942047119
2014-01-31,6.853906154632568
2014-02-03,6.803624153137207
2014-02-04,6.768815040588379
2014-02-05,6.726266384124756
2014-02-06,6.749472618103027
