Date,Adj Close
2013-04-30,3.2248945236206055
2013-05-02,3.2482717037200928
2013-05-03,3.3639297485351562
2013-05-06,3.4451372623443604
2013-05-07,3.489431619644165
2013-05-08,3.5251128673553467
2013-05-09,3.416837215423584
2013-05-10,3.4229893684387207
2013-05-13,3.478358030319214
2013-05-14,3.475898027420044
2013-05-15,3.475898027420044
2013-05-16,3.479588031768799
2013-05-17,3.464822769165039
2013-05-20,3.4549803733825684
2013-05-21,3.5189623832702637
2013-05-22,3.506657361984253
2013-05-23,3.443906307220459
2013-05-24,3.3922293186187744
2013-05-27,3.419299602508545
2013-05-28,3.451289176940918
2013-05-29,3.4205286502838135
2013-05-31,3.483279228210449
2013-06-03,3.463592529296875
2013-06-04,3.4771268367767334
2013-06-05,3.483279228210449
2013-06-06,3.4266810417175293
2013-06-07,3.4266810417175293
2013-06-10,3.4119160175323486
2013-06-11,3.372541904449463
2013-06-12,3.3467040061950684
2013-06-13,3.3922293186187744
2013-06-14,3.416837215423584
2013-06-17,3.4217581748962402
2013-06-18,3.4266810417175293
2013-06-19,3.4082250595092773
2013-06-20,3.3356313705444336
2013-06-21,3.4328320026397705
2013-06-24,3.3774638175964355
2013-06-25,3.3590087890625
2013-06-26,3.429295301437378
2013-06-27,3.452725887298584
2013-06-28,3.471222400665283
2013-07-01,3.4749226570129395
2013-07-02,3.407099723815918
2013-07-03,3.42806339263916
2013-07-04,3.4650566577911377
2013-07-05,3.4736878871917725
2013-07-08,3.4218976497650146
2013-07-10,3.446559429168701
2013-07-11,3.4773876667022705
2013-07-12,3.521779775619507
2013-07-15,3.5230119228363037
2013-07-16,3.5020501613616943
2013-07-17,3.4773876667022705
2013-07-18,3.47245454788208
2013-07-19,3.452725887298584
2013-07-22,3.489718437194824
2013-07-23,3.471222400665283
2013-07-24,3.4428606033325195
2013-07-25,3.4218976497650146
2013-07-26,3.4218976497650146
2013-07-29,3.4490251541137695
2013-07-30,3.4218976497650146
2013-07-31,3.4758987426757812
2013-08-01,3.4970011711120605
2013-08-02,3.4858293533325195
2013-08-05,3.487070322036743
2013-08-06,3.4138286113739014
2013-08-07,3.357966423034668
2013-08-08,3.357966423034668
2013-08-09,3.3269312381744385
2013-08-12,3.314517021179199
2013-08-13,3.3157589435577393
2013-08-14,3.2524471282958984
2013-08-15,3.277276039123535
2013-08-16,3.3641724586486816
2013-08-19,3.4461047649383545
2013-08-20,3.4821057319641113
2013-08-21,3.5069334506988525
2013-08-22,3.483346462249756
2013-08-23,3.5007262229919434
2013-08-26,3.469691038131714
2013-08-27,3.464725971221924
2013-08-28,3.4709322452545166
2013-08-29,3.4498300552368164
2013-08-30,3.4758987426757812
2013-09-02,3.46224308013916
2013-09-03,3.428724527359009
2013-09-04,3.464725971221924
2013-09-05,3.444863796234131
2013-09-06,3.4758987426757812
2013-09-09,3.498244047164917
2013-09-10,3.4597601890563965
2013-09-11,3.4758987426757812
2013-09-12,3.4758987426757812
2013-09-13,3.480863571166992
2013-09-16,3.448587417602539
2013-09-17,3.4436213970184326
2013-09-18,3.451070785522461
2013-09-19,3.416311264038086
2013-09-20,3.4101037979125977
2013-09-23,3.426243543624878
2013-09-24,3.416311264038086
2013-09-25,3.424586296081543
2013-09-26,3.453217029571533
2013-09-27,3.425830841064453
2013-09-30,3.361097574234009
2013-10-01,3.3411810398101807
2013-10-02,3.404667377471924
2013-10-03,3.4631764888763428
2013-10-04,3.4557058811187744
2013-10-07,3.485584020614624
2013-10-08,3.516705274581909
2013-10-09,3.510481595993042
2013-10-10,3.5291528701782227
2013-10-11,3.566498279571533
2013-10-14,3.5279078483581543
2013-10-15,3.5465807914733887
2013-10-16,3.522928476333618
2013-10-17,3.540356397628784
2013-10-18,3.556539297103882
2013-10-21,3.612558364868164
2013-10-22,3.647414207458496
2013-10-23,3.567744493484497
2013-10-24,3.611314058303833
2013-10-25,3.6411900520324707
2013-10-28,3.6411900520324707
2013-10-29,3.62998628616333
2013-10-30,3.622516393661499
2013-10-31,3.622516393661499
2013-11-01,3.6723108291625977
2013-11-04,3.6735546588897705
2013-11-05,3.6847598552703857
2013-11-06,3.687249183654785
2013-11-07,3.7532284259796143
2013-11-08,3.7096574306488037
2013-11-11,3.6810250282287598
2013-11-12,3.611314058303833
2013-11-13,3.6847598552703857
2013-11-14,3.744514226913452
2013-11-18,3.759451150894165
2013-11-19,3.7532284259796143
2013-11-21,3.7718992233276367
2013-11-22,3.8092455863952637
2013-11-25,3.8216941356658936
2013-11-26,3.989748001098633
2013-11-27,3.9337291717529297
2013-11-28,3.92128324508667
2013-11-29,3.92128324508667
2013-12-02,3.946180582046509
2013-12-03,3.9748101234436035
2013-12-04,3.961115837097168
2013-12-05,3.9959716796875
2013-12-06,3.984768867492676
2013-12-09,3.9984612464904785
2013-12-10,3.9835240840911865
2013-12-11,3.946180582046509
2013-12-12,3.9026083946228027
2013-12-13,3.865262746810913
2013-12-16,3.885180711746216
2013-12-17,3.866506814956665
2013-12-18,3.8695902824401855
2013-12-19,3.919520854949951
2013-12-20,3.8945577144622803
2013-12-23,3.8508682250976562
2013-12-26,3.8958053588867188
2013-12-27,3.8870668411254883
2013-12-30,3.8895628452301025
2014-01-02,3.7946953773498535
2014-01-03,3.759744644165039
2014-01-06,3.7797162532806396
2014-01-07,3.777221918106079
2014-01-08,3.7123119831085205
2014-01-09,3.6449055671691895
2014-01-10,3.622436761856079
2014-01-13,3.5700106620788574
2014-01-14,3.63242244720459
2014-01-15,3.6124517917633057
2014-01-16,3.619941473007202
2014-01-17,3.5887327194213867
2014-01-20,3.545045852661133
2014-01-21,3.528818130493164
2014-01-22,3.5525357723236084
2014-01-23,3.4701497554779053
2014-01-24,3.5313146114349365
2014-01-27,3.5075972080230713
2014-01-28,3.496363639831543
2014-01-29,3.5113422870635986
2014-01-30,3.4339511394500732
2014-01-31,3.4202191829681396
2014-02-03,3.4077377319335938
2014-02-04,3.423964500427246
2014-02-05,3.395254373550415
2014-02-06,3.4639077186584473
2014-02-07,3.4327023029327393
2014-02-10,3.4302046298980713
2014-02-11,3.5075972080230713
2014-02-12,3.582493305206299
