Date,Adj Close
2018-04-26,5.434864521026611
2018-04-27,5.466099739074707
2018-04-30,5.397773742675781
2018-05-02,5.331399917602539
2018-05-03,5.3665385246276855
2018-05-04,5.222076892852783
2018-05-07,5.2708821296691895
2018-05-08,5.2708821296691895
2018-05-09,5.251359939575195
2018-05-10,5.3099260330200195
2018-05-11,5.388011932373047
2018-05-14,5.333352088928223
2018-05-15,5.651556491851807
2018-05-16,5.819444179534912
2018-05-17,5.91510009765625
2018-05-18,5.778448581695557
2018-05-21,6.012709617614746
2018-05-22,6.39338493347168
2018-05-23,6.381670951843262
2018-05-24,5.95414400100708
2018-05-25,6.049800872802734
2018-05-28,5.758926868438721
2018-05-29,5.809683322906494
2018-05-30,5.856535911560059
2018-06-01,5.835061073303223
2018-06-04,5.91510009765625
2018-06-05,5.714025974273682
2018-06-06,5.559804439544678
2018-06-07,5.388011932373047
2018-06-08,5.397773742675781
2018-06-11,5.427056312561035
2018-06-12,5.481717109680176
2018-06-13,5.220125198364258
2018-06-14,5.274786472320557
2018-06-15,5.2708821296691895
2018-06-18,5.149847030639648
2018-06-19,5.436817646026611
2018-06-20,5.622273921966553
2018-06-21,5.507096290588379
2018-06-22,5.661317348480225
2018-06-25,5.758926868438721
2018-06-26,5.782352447509766
2018-06-27,5.856535911560059
2018-06-28,5.911196708679199
2018-06-29,5.835061073303223
2018-07-02,5.739404678344727
2018-07-03,5.700361251831055
2018-07-04,5.717931270599365
2018-07-05,5.700361251831055
2018-07-06,5.573469161987305
2018-07-10,5.61446475982666
2018-07-11,5.604705333709717
2018-07-12,5.803826332092285
2018-07-13,5.626179218292236
2018-07-16,5.563709259033203
2018-07-17,5.538330554962158
2018-07-18,5.725739479064941
2018-07-19,5.678886890411377
2018-07-20,5.856535911560059
2018-07-23,5.842870235443115
2018-07-24,5.876057147979736
2018-07-25,5.598848342895508
2018-07-26,5.370443344116211
2018-07-27,5.507096290588379
2018-07-30,5.358730316162109
2018-07-31,5.497335433959961
2018-08-01,5.600800514221191
2018-08-02,5.649603843688965
2018-08-03,5.592990875244141
2018-08-06,5.421199798583984
2018-08-07,5.274786472320557
2018-08-08,5.251359939575195
2018-08-09,5.263073921203613
2018-08-10,5.257216930389404
2018-08-13,5.2708821296691895
2018-08-14,5.163512229919434
2018-08-15,5.075664043426514
2018-08-16,4.899967193603516
2018-08-17,4.7633161544799805
2018-08-20,4.821881294250488
2018-08-21,4.773076057434082
2018-08-22,4.899967193603516
2018-08-23,4.890207290649414
2018-08-24,5.0190510749816895
2018-08-27,5.067855358123779
2018-08-28,5.015147686004639
2018-08-29,4.960484981536865
2018-08-30,5.056143283843994
2018-08-31,5.054190158843994
2018-09-03,4.976103782653809
2018-09-04,4.8687334060668945
2018-09-05,4.88239860534668
2018-09-06,4.94681978225708
2018-09-10,5.032715797424316
2018-09-11,4.896063804626465
2018-09-12,4.8628764152526855
2018-09-13,4.773076057434082
2018-09-14,4.652041435241699
2018-09-17,4.898016452789307
2018-09-18,4.9663405418396
2018-09-19,4.583714962005615
2018-09-20,4.5485758781433105
2018-09-21,4.622758388519287
2018-09-24,4.363118648529053
2018-09-25,4.259653568267822
2018-09-26,4.333836078643799
2018-09-27,4.572001934051514
2018-09-28,4.68522834777832
2018-10-01,4.607141017913818
2018-10-02,4.60909366607666
2018-10-03,4.694990158081055
2018-10-04,4.68522834777832
2018-10-05,4.5505290031433105
2018-10-08,4.636423110961914
2018-10-09,4.5505290031433105
2018-10-10,4.60909366607666
2018-10-11,4.724272727966309
2018-10-15,4.802359104156494
2018-10-16,4.92144250869751
2018-10-17,4.993672847747803
2018-10-18,5.036620616912842
2018-10-19,4.929251194000244
2018-10-22,4.976103782653809
2018-10-23,5.028812408447266
2018-10-24,4.958533763885498
2018-10-25,5.065903186798096
2018-10-26,4.99757719039917
2018-10-29,5.032715797424316
2018-10-30,4.970246315002441
2018-10-31,4.974151134490967
2018-11-01,5.022954940795898
2018-11-05,5.091281890869141
2018-11-06,5.0073370933532715
2018-11-07,5.153751373291016
2018-11-08,5.153751373291016
2018-11-09,5.114706516265869
2018-11-12,5.118612289428711
2018-11-13,5.017099380493164
2018-11-14,5.290403366088867
2018-11-16,5.405582904815674
2018-11-19,5.348968505859375
2018-11-21,5.319685935974121
2018-11-22,5.2708821296691895
2018-11-23,5.300164699554443
2018-11-26,5.249407768249512
2018-11-27,5.4387688636779785
2018-11-28,5.633986473083496
2018-11-29,5.610561370849609
2018-11-30,5.526618003845215
2018-12-03,5.632035255432129
2018-12-04,5.587135314941406
2018-12-05,5.739404678344727
2018-12-06,5.661317348480225
2018-12-07,5.61641788482666
2018-12-10,5.563709259033203
2018-12-11,5.591039657592773
2018-12-12,5.706218242645264
2018-12-13,5.784304618835449
2018-12-14,5.758926868438721
2018-12-17,5.6615519523620605
2018-12-18,5.75584602355957
2018-12-19,5.9778289794921875
2018-12-20,5.932647228240967
2018-12-21,5.8658552169799805
2018-12-26,6.038727283477783
2018-12-27,6.04069185256958
2018-12-28,6.129091739654541
2019-01-02,6.109447479248047
2019-01-03,5.969971656799316
2019-01-04,5.991579532623291
2019-01-07,6.081944465637207
2019-01-08,5.991579532623291
2019-01-09,6.089803218841553
2019-01-10,6.2253499031066895
2019-01-11,6.156594276428223
2019-01-14,6.307857990264893
2019-01-15,6.227314472198486
2019-01-16,6.561272144317627
2019-01-17,6.61627721786499
2019-01-18,6.718429088592529
2019-01-21,6.757716655731201
2019-01-22,6.68306827545166
2019-01-23,6.614311695098877
2019-01-24,6.547520637512207
2019-01-28,6.482692718505859
2019-01-29,6.4866228103637695
2019-01-30,6.580915927886963
2019-01-31,6.726285934448242
2019-02-01,6.679138660430908
2019-02-04,6.68306827545166
2019-02-05,6.580915927886963
2019-02-06,6.496444225311279
2019-02-07,6.47287130355835
2019-02-08,6.476799011230469
2019-02-11,6.541626930236816
2019-02-12,6.50233793258667
2019-02-13,6.580915927886963
2019-02-14,6.508230686187744
2019-02-15,6.626098155975342
2019-02-18,6.679138660430908
2019-02-19,6.561272144317627
2019-02-20,6.482692718505859
2019-02-21,6.3844709396362305
2019-02-22,6.189990997314453
2019-02-25,6.358932971954346
2019-02-26,6.34125280380249
2019-02-27,6.378577709197998
2019-02-28,6.402150630950928
2019-03-01,6.360897541046143
2019-03-06,6.382506847381592
2019-03-07,6.40608024597168
2019-03-08,6.441440582275391
2019-03-11,6.4866228103637695
2019-03-12,6.482692718505859
2019-03-13,6.3844709396362305
2019-03-14,6.0701584815979
2019-03-15,5.952291965484619
2019-03-18,5.775489807128906
2019-03-19,5.960148811340332
2019-03-20,5.909073829650879
2019-03-21,5.891394138336182
2019-03-22,5.854067802429199
2019-03-25,5.8344244956970215
2019-03-26,5.969971656799316
2019-03-27,5.791206359863281
2019-03-28,6.00140380859375
2019-03-29,6.042655944824219
2019-04-01,6.05837345123291
2019-04-02,6.111412525177002
2019-04-03,5.924788951873779
2019-04-04,5.75584602355957
2019-04-05,5.647800922393799
2019-04-08,5.500466346740723
2019-04-09,5.520111083984375
2019-04-10,5.55940055847168
2019-04-11,5.622262954711914
2019-04-12,5.514218807220459
2019-04-15,5.596725940704346
2019-04-16,5.571187973022461
2019-04-17,5.510289669036865
2019-04-18,5.598689556121826
2019-04-22,5.637978553771973
2019-04-23,5.75075626373291
2019-04-24,5.766539096832275
2019-04-25,5.859261512756348
2019-04-26,5.8296685218811035
2019-04-29,5.839532852172852
2019-04-30,5.969738483428955
2019-05-02,5.987493991851807
2019-05-03,6.013140678405762
2019-05-06,6.034841537475586
2019-05-07,6.460969924926758
2019-05-08,6.821994781494141
2019-05-09,7.013357639312744
2019-05-10,6.904853343963623
2019-05-13,6.865396499633789
2019-05-14,6.867368221282959
2019-05-15,6.904853343963623
2019-05-16,6.837777137756348
2019-05-17,6.863423824310303
2019-05-20,7.0034942626953125
2019-05-21,7.222476005554199
2019-05-22,7.295469760894775
2019-05-23,7.3980560302734375
2019-05-24,7.35860013961792
2019-05-27,7.329007625579834
2019-05-28,7.285606384277344
2019-05-29,7.327035427093506
2019-05-30,7.179074764251709
2019-05-31,7.256014347076416
2019-06-03,7.323089122772217
2019-06-04,7.143563270568848
2019-06-05,7.257987022399902
2019-06-06,7.248123645782471
2019-06-07,7.372410297393799
2019-06-10,7.624930381774902
2019-06-11,7.3980560302734375
2019-06-12,7.2599592208862305
2019-06-13,7.589419364929199
2019-06-14,7.46118688583374
2019-06-17,7.336899757385254
2019-06-18,7.496696949005127
2019-06-19,7.690032958984375
2019-06-21,7.763027667999268
2019-06-24,7.766973495483398
2019-06-25,7.6308488845825195
2019-06-26,7.540099620819092
2019-06-27,7.684114933013916
2019-06-28,7.778810501098633
2019-07-01,7.603229522705078
2019-07-02,7.340844631195068
2019-07-03,7.330020427703857
2019-07-04,7.605391025543213
2019-07-05,7.833216190338135
2019-07-08,8.126420021057129
2019-07-10,8.534520149230957
2019-07-11,8.209623336791992
2019-07-12,8.318583488464355
2019-07-15,8.102644920349121
2019-07-16,8.274999618530273
2019-07-17,8.43942928314209
2019-07-18,8.6573486328125
2019-07-19,8.465182304382324
2019-07-22,8.494898796081543
2019-07-23,8.336411476135254
2019-07-24,8.589991569519043
2019-07-25,8.429525375366211
2019-07-26,8.376033782958984
2019-07-29,8.39980697631836
2019-07-30,8.290847778320312
2019-07-31,8.280941009521484
2019-08-01,8.175944328308105
2019-08-02,8.271038055419922
2019-08-05,8.225471496582031
2019-08-06,8.43942928314209
2019-08-07,8.566217422485352
2019-08-08,8.79206371307373
2019-08-09,8.76630973815918
2019-08-12,8.74451732635498
2019-08-13,8.736593246459961
2019-08-14,9.132808685302734
2019-08-15,9.342803955078125
2019-08-16,9.707324981689453
2019-08-19,9.457708358764648
2019-08-20,9.665719985961914
2019-08-21,9.90345287322998
2019-08-22,9.901471138000488
2019-08-23,9.550819396972656
2019-08-26,9.568648338317871
2019-08-27,9.697420120239258
2019-08-28,9.707324981689453
2019-08-29,10.004487991333008
2019-08-30,10.244197845458984
2019-09-02,10.341272354125977
2019-09-03,10.301651000976562
2019-09-04,9.962884902954102
2019-09-05,9.949016571044922
2019-09-06,9.746946334838867
2019-09-09,9.525065422058105
2019-09-10,9.758833885192871
2019-09-11,10.166935920715332
2019-09-12,9.889585494995117
2019-09-13,9.94505500793457
2019-09-16,9.99458122253418
2019-09-17,10.202596664428711
2019-09-18,10.16297435760498
2019-09-19,10.200615882873535
2019-09-20,10.246179580688477
2019-09-23,10.527493476867676
2019-09-24,10.341272354125977
2019-09-25,10.341272354125977
2019-09-26,10.489853858947754
2019-09-27,10.53938102722168
2019-09-30,10.66815185546875
2019-10-01,10.53938102722168
2019-10-02,10.400705337524414
2019-10-03,10.697868347167969
2019-10-04,10.697868347167969
2019-10-07,10.759284019470215
2019-10-08,10.707772254943848
2019-10-09,10.816731452941895
2019-10-10,10.876165390014648
2019-10-11,11.147574424743652
2019-10-14,11.19313907623291
2019-10-15,11.153518676757812
2019-10-16,11.383323669433594
2019-10-17,11.315966606140137
2019-10-18,11.395209312438965
2019-10-21,11.23276138305664
2019-10-22,11.123801231384277
2019-10-23,11.054464340209961
2019-10-24,11.272382736206055
2019-10-25,11.222854614257812
2019-10-28,11.331814765930176
2019-10-29,11.272382736206055
2019-10-30,11.173327445983887
2019-10-31,11.153518676757812
2019-11-01,11.242669105529785
2019-11-04,11.064369201660156
2019-11-05,10.767206192016602
2019-11-06,10.897958755493164
2019-11-07,10.963333129882812
2019-11-08,11.032670974731445
2019-11-11,11.387288093566895
2019-11-12,11.19313907623291
2019-11-13,11.191158294677734
2019-11-14,10.76522445678711
2019-11-18,10.773149490356445
2019-11-19,10.636453628540039
2019-11-21,11.000972747802734
2019-11-22,11.329833984375
2019-11-25,11.448700904846191
2019-11-26,11.292194366455078
2019-11-27,11.195121765136719
2019-11-28,10.905881881713867
2019-11-29,11.034650802612305
2019-12-02,11.1436128616333
2019-12-03,11.319930076599121
2019-12-04,11.49426555633545
2019-12-05,11.488321304321289
2019-12-06,11.446718215942383
2019-12-09,11.054464340209961
2019-12-10,10.820695877075195
2019-12-11,11.137669563293457
2019-12-12,11.331814765930176
2019-12-13,11.129744529724121
2019-12-16,11.458605766296387
2019-12-17,11.541810989379883
2019-12-18,12.029156684875488
2019-12-19,12.314434051513672
2019-12-20,12.669049263000488
2019-12-23,12.520466804504395
2019-12-26,12.758197784423828
2019-12-27,12.639331817626953
2019-12-30,12.65914249420166
2020-01-02,13.16234016418457
2020-01-03,13.719024658203125
2020-01-06,13.296014785766602
2020-01-07,12.930654525756836
2020-01-08,12.66457462310791
2020-01-09,12.589120864868164
2020-01-10,12.321054458618164
2020-01-13,12.388566970825195
2020-01-14,12.410409927368164
2020-01-15,12.114544868469238
2020-01-16,12.521608352661133
2020-01-17,12.509695053100586
2020-01-20,12.539477348327637
2020-01-21,12.668545722961426
2020-01-22,12.702301025390625
2020-01-23,12.767829895019531
2020-01-24,12.807541847229004
2020-01-27,12.158230781555176
2020-01-28,12.410409927368164
2020-01-29,12.172131538391113
2020-01-30,11.935834884643555
2020-01-31,11.927891731262207
2020-02-03,12.27141284942627
2020-02-04,12.182058334350586
2020-02-05,11.592314720153809
2020-02-06,11.65585708618164
2020-02-07,11.443390846252441
2020-02-10,11.072070121765137
2020-02-11,11.518845558166504
2020-02-12,11.661813735961914
2020-02-13,11.65585708618164
2020-02-14,11.614158630371094
2020-02-17,11.888179779052734
2020-02-18,11.711455345153809
2020-02-19,11.822651863098145
2020-02-20,11.475160598754883
2020-02-21,11.11972713470459
2020-02-26,10.428715705871582
2020-02-27,10.57366943359375
2020-02-28,10.9608736038208
2020-03-02,10.833789825439453
2020-03-03,11.004557609558105
2020-03-04,10.629268646240234
2020-03-05,10.186464309692383
2020-03-06,9.930314064025879
2020-03-09,8.959321975708008
2020-03-10,9.70792007446289
2020-03-11,8.933509826660156
2020-03-12,7.7361531257629395
2020-03-13,8.6594877243042
2020-03-16,7.3469624519348145
2020-03-17,7.462130546569824
2020-03-18,6.298530578613281
2020-03-19,7.168252468109131
2020-03-20,7.744095802307129
2020-03-23,7.585241794586182
2020-03-24,8.399364471435547
2020-03-25,9.014921188354492
2020-03-26,10.005768775939941
2020-03-27,9.03477954864502
2020-03-30,8.941452026367188
2020-03-31,8.419221878051758
2020-04-01,7.958547592163086
2020-04-02,8.103500366210938
2020-04-03,7.495887279510498
2020-04-06,8.538360595703125
2020-04-07,9.590764045715332
2020-04-08,9.926342010498047
2020-04-09,9.7019624710083
2020-04-13,9.74763298034668
2020-04-14,10.522041320800781
2020-04-15,10.335389137268066
2020-04-16,10.31751823425293
2020-04-17,10.404888153076172
2020-04-20,10.736493110656738
2020-04-22,10.585582733154297
2020-04-23,10.120938301086426
2020-04-24,9.928327560424805
2020-04-27,10.462471961975098
2020-04-28,10.607425689697266
2020-04-29,10.79542350769043
2020-04-30,10.416044235229492
2020-05-04,10.1618013381958
2020-05-05,10.308785438537598
2020-05-06,10.370361328125
2020-05-07,10.578920364379883
2020-05-08,10.050567626953125
2020-05-11,9.79632568359375
2020-05-12,10.112144470214844
2020-05-13,9.716875076293945
2020-05-14,9.416947364807129
2020-05-15,9.315645217895508
2020-05-18,9.840023040771484
2020-05-19,10.008857727050781
2020-05-20,10.110156059265137
2020-05-21,10.41008472442627
2020-05-22,10.368371963500977
2020-05-25,10.77357292175293
2020-05-26,10.886791229248047
2020-05-27,10.924531936645508
2020-05-28,10.926518440246582
2020-05-29,10.896724700927734
2020-06-01,10.825217247009277
2020-06-02,10.837135314941406
2020-06-03,11.530345916748047
2020-06-04,11.651509284973145
2020-06-05,11.828288078308105
2020-06-08,12.130202293395996
2020-06-09,11.935546875
2020-06-10,12.054723739624023
2020-06-12,11.860069274902344
2020-06-15,12.022942543029785
2020-06-16,11.987190246582031
2020-06-17,12.080544471740723
2020-06-18,11.977259635925293
2020-06-19,12.475815773010254
2020-06-22,12.05273723602295
2020-06-23,12.394376754760742
