Date,Adj Close
2013-05-31,13.270975112915039
2013-06-03,13.24380874633789
2013-06-04,13.44756031036377
2013-06-05,13.311728477478027
2013-06-06,12.972142219543457
2013-06-07,12.734430313110352
2013-06-10,12.61217975616455
2013-06-11,12.476346015930176
2013-06-12,12.286178588867188
2013-06-13,12.408430099487305
2013-06-14,12.16392707824707
2013-06-17,12.394845962524414
2013-06-18,12.333719253540039
2013-06-19,11.987343788146973
2013-06-20,11.851511001586914
2013-06-21,11.416841506958008
2013-06-24,11.036506652832031
2013-06-25,11.376092910766602
2013-06-26,11.627384185791016
2013-06-27,12.000927925109863
2013-06-28,12.014510154724121
2013-07-01,11.776800155639648
2013-07-02,11.342131614685059
2013-07-03,11.267426490783691
2013-07-04,11.294589042663574
2013-07-05,11.627384185791016
2013-07-08,11.471177101135254
2013-07-10,11.450800895690918
2013-07-11,11.654550552368164
2013-07-12,11.274215698242188
2013-07-15,11.410046577453613
2013-07-16,11.450800895690918
2013-07-17,11.579842567443848
2013-07-18,11.749635696411133
2013-07-19,11.742844581604004
2013-07-22,11.783594131469727
2013-07-23,11.742844581604004
2013-07-24,11.885470390319824
2013-07-25,12.150344848632812
2013-07-26,12.150344848632812
2013-07-29,12.136761665344238
2013-07-30,12.225054740905762
2013-07-31,12.157136917114258
2013-08-01,12.191097259521484
2013-08-02,12.116384506225586
2013-08-05,12.05526065826416
2013-08-06,11.953387260437012
2013-08-07,11.69529914855957
2013-08-08,11.681718826293945
2013-08-09,12.000927925109863
2013-08-12,11.776800155639648
2013-08-13,12.014510154724121
2013-08-14,11.80396842956543
2013-08-15,11.559468269348145
2013-08-16,11.505135536193848
2013-08-19,11.837928771972656
2013-08-20,11.613801002502441
2013-08-21,11.477968215942383
2013-08-22,11.579842567443848
2013-08-23,11.674927711486816
2013-08-26,11.674927711486816
2013-08-27,11.539093971252441
2013-08-28,11.681718826293945
2013-08-29,11.844718933105469
2013-08-30,11.783594131469727
2013-09-02,11.817553520202637
2013-09-03,11.742844581604004
2013-09-04,11.810757637023926
2013-09-05,11.953387260437012
2013-09-06,12.129969596862793
2013-09-09,12.35409927368164
2013-09-10,12.252223014831543
2013-09-11,12.374470710754395
2013-09-12,12.496720314025879
2013-09-13,12.496720314025879
2013-09-16,12.225054740905762
2013-09-17,12.177511215209961
2013-09-18,12.700471878051758
2013-09-19,12.829512596130371
2013-09-20,12.462763786315918
2013-09-23,12.442390441894531
2013-09-24,12.52388858795166
2013-09-25,12.360888481140137
2013-09-26,12.299764633178711
2013-09-27,12.476180076599121
2013-09-30,12.24330997467041
2013-10-01,12.65965461730957
2013-10-02,12.666709899902344
2013-10-03,12.426782608032227
2013-10-04,12.603198051452637
2013-10-07,12.59614372253418
2013-10-08,12.631424903869629
2013-10-09,12.723160743713379
2013-10-10,12.765501022338867
2013-10-11,12.793726921081543
2013-10-14,12.694933891296387
2013-10-15,12.518518447875977
2013-10-16,12.398555755615234
2013-10-17,12.525574684143066
2013-10-18,12.546748161315918
2013-10-21,12.666709899902344
2013-10-22,13.026599884033203
2013-10-23,12.977201461791992
2013-10-24,13.083053588867188
2013-10-25,13.195959091186523
2013-10-28,13.231241226196289
2013-10-29,13.146562576293945
2013-10-30,13.167732238769531
2013-10-31,13.146562576293945
2013-11-01,12.80078411102295
2013-11-04,12.984258651733398
2013-11-05,12.70199203491211
2013-11-06,12.412667274475098
2013-11-07,12.490290641784668
2013-11-08,12.455007553100586
2013-11-11,12.469121932983398
2013-11-12,12.518518447875977
2013-11-13,12.631424903869629
2013-11-14,12.560857772827148
2013-11-18,12.906638145446777
2013-11-19,12.948975563049316
2013-11-21,12.878409385681152
2013-11-22,13.040709495544434
2013-11-25,13.160673141479492
2013-11-26,13.21007251739502
2013-11-27,13.05482292175293
2013-11-28,13.090106964111328
2013-11-29,13.05482292175293
2013-12-02,12.807842254638672
2013-12-03,12.391497611999512
2013-12-04,12.320932388305664
2013-12-05,12.419726371765137
2013-12-06,12.285648345947266
2013-12-09,12.476180076599121
2013-12-10,12.342101097106934
2013-12-11,12.059834480285645
2013-12-12,11.99632740020752
2013-12-13,11.939871788024902
2013-12-16,11.953987121582031
2013-12-17,12.095118522644043
2013-12-18,11.99632740020752
2013-12-19,12.553802490234375
2013-12-20,12.335042953491211
2013-12-23,12.349161148071289
2013-12-26,12.24330997467041
2013-12-27,12.412667274475098
2013-12-30,12.539690017700195
2014-01-02,12.285648345947266
2014-01-03,12.222138404846191
2014-01-06,12.066892623901367
2014-01-07,11.932816505432129
2014-01-08,11.855189323425293
2014-01-09,11.431792259216309
2014-01-10,11.551755905151367
2014-01-13,11.368285179138184
2014-01-14,11.361227035522461
2014-01-15,11.375341415405273
2014-01-16,11.594096183776855
2014-01-17,11.64349365234375
2014-01-20,11.714057922363281
2014-01-21,11.64349365234375
2014-01-22,11.756402015686035
2014-01-23,11.523530006408691
2014-01-24,11.290660858154297
2014-01-27,11.30477237701416
2014-01-28,11.23420524597168
2014-01-29,11.114245414733887
2014-01-30,10.916657447814941
2014-01-31,10.966053009033203
2014-02-03,10.60616397857666
2014-02-04,10.909598350524902
2014-02-05,10.599106788635254
2014-02-06,10.824917793273926
2014-02-07,10.86725902557373
2014-02-10,10.648503303527832
2014-02-11,10.7966947555542
2014-02-12,10.86725902557373
2014-02-13,10.789637565612793
2014-02-14,11.008394241333008
2014-02-17,11.100130081176758
2014-02-18,10.68378734588623
2014-02-19,10.909598350524902
2014-02-20,11.008394241333008
2014-02-21,10.747294425964355
2014-02-24,10.902543067932129
2014-02-25,10.973109245300293
2014-02-26,11.347114562988281
2014-02-27,11.714057922363281
2014-02-28,11.347114562988281
2014-03-05,11.452960968017578
2014-03-06,11.925760269165039
2014-03-07,11.47413444519043
2014-03-10,11.170696258544922
2014-03-11,11.417680740356445
2014-03-12,11.431792259216309
2014-03-13,11.361227035522461
2014-03-14,11.34005355834961
2014-03-17,11.424737930297852
2014-03-18,11.855189323425293
2014-03-19,11.855189323425293
2014-03-20,11.678775787353516
2014-03-21,11.650548934936523
2014-03-24,11.890477180480957
2014-03-25,11.911645889282227
2014-03-26,11.862248420715332
2014-03-27,12.066892623901367
2014-03-28,12.215079307556152
2014-03-31,12.292703628540039
2014-04-01,11.961040496826172
2014-04-02,12.137459754943848
2014-04-03,12.349161148071289
2014-04-04,11.932816505432129
2014-04-07,11.855189323425293
2014-04-08,12.052780151367188
2014-04-09,12.271533966064453
2014-04-10,12.137459754943848
2014-04-11,12.525574684143066
2014-04-14,12.342101097106934
2014-04-15,12.130403518676758
2014-04-16,12.390300750732422
2014-04-17,12.567301750183105
2014-04-22,12.659346580505371
2014-04-23,12.546062469482422
2014-04-24,12.609785079956055
2014-04-25,12.461102485656738
2014-04-28,12.546062469482422
2014-04-29,12.361977577209473
2014-04-30,12.354898452758789
2014-05-02,12.694746017456055
2014-05-05,12.765546798706055
2014-05-06,12.574383735656738
2014-05-07,12.652264595031738
2014-05-08,12.638106346130371
2014-05-09,12.673504829406738
2014-05-12,12.815108299255371
2014-05-13,12.75847053527832
2014-05-14,12.730145454406738
2014-05-15,12.793868064880371
2014-05-16,12.907150268554688
2014-05-19,12.602703094482422
2014-05-20,12.496500968933105
2014-05-21,12.694746017456055
2014-05-22,12.800950050354004
2014-05-23,12.567301750183105
2014-05-26,12.730145454406738
2014-05-27,12.461102485656738
2014-05-28,12.475261688232422
2014-05-29,12.531900405883789
2014-05-30,12.446941375732422
2014-06-02,12.432780265808105
2014-06-03,12.567301750183105
2014-06-04,12.652264595031738
2014-06-05,12.517742156982422
2014-06-06,12.772629737854004
2014-06-09,13.02043342590332
2014-06-10,13.232837677001953
2014-06-11,13.133715629577637
2014-06-13,13.17619800567627
2014-06-16,13.28947925567627
2014-06-17,13.388604164123535
2014-06-18,13.232837677001953
2014-06-20,13.140796661376953
2014-06-23,12.97795295715332
2014-06-24,13.105395317077637
2014-06-25,12.921313285827637
2014-06-26,12.928390502929688
2014-06-27,12.779706001281738
2014-06-30,12.744308471679688
2014-07-01,12.800950050354004
2014-07-02,12.744308471679688
2014-07-03,12.815108299255371
2014-07-04,12.928390502929688
2014-07-07,13.02043342590332
2014-07-08,13.06999683380127
2014-07-10,13.084153175354004
2014-07-11,13.169116020202637
2014-07-14,13.409843444824219
2014-07-15,13.303643226623535
2014-07-16,13.367362976074219
2014-07-17,13.147875785827637
2014-07-18,13.424004554748535
2014-07-21,13.586847305297852
2014-07-22,13.735529899597168
2014-07-23,13.622249603271484
2014-07-24,13.197439193725586
2014-07-25,13.27531909942627
2014-07-28,13.169116020202637
2014-07-29,12.921313285827637
2014-07-30,12.885910987854004
2014-07-31,12.631023406982422
2014-08-01,12.616865158081055
2014-08-04,12.737226486206055
2014-08-05,12.574383735656738
2014-08-06,12.779706001281738
2014-08-07,12.815108299255371
2014-08-08,12.581465721130371
2014-08-11,12.432780265808105
2014-08-12,12.843427658081055
2014-08-13,12.531900405883789
2014-08-14,12.510661125183105
2014-08-15,12.723068237304688
2014-08-18,13.027514457702637
2014-08-19,13.268238067626953
2014-08-20,13.310720443725586
2014-08-21,13.310720443725586
2014-08-22,13.310720443725586
2014-08-25,13.516045570373535
2014-08-26,13.735529899597168
2014-08-27,14.082459449768066
2014-08-28,13.926694869995117
2014-08-29,14.436466217041016
2014-09-01,14.606392860412598
2014-09-02,14.939163208007812
2014-09-03,14.58515453338623
2014-09-04,14.188664436340332
2014-09-05,14.04705810546875
2014-09-08,13.537286758422852
2014-09-09,13.381525039672852
2014-09-10,13.395678520202637
2014-09-11,13.452325820922852
2014-09-12,12.985033988952637
2014-09-15,13.225760459899902
2014-09-16,13.395678520202637
2014-09-17,13.395678520202637
2014-09-18,12.730145454406738
2014-09-19,13.084153175354004
2014-09-22,12.751388549804688
2014-09-23,12.843427658081055
2014-09-24,12.921313285827637
2014-09-25,12.390300750732422
2014-09-26,12.708908081054688
2014-09-29,12.218610763549805
2014-09-30,12.38841724395752
2014-10-01,11.834704399108887
2014-10-02,12.30720329284668
2014-10-03,12.90521240234375
2014-10-06,13.754242897033691
2014-10-07,13.665648460388184
2014-10-08,13.407247543334961
2014-10-09,13.303893089294434
2014-10-10,12.750176429748535
2014-10-13,13.015960693359375
2014-10-14,12.964279174804688
2014-10-15,12.691115379333496
2014-10-16,12.255525588989258
2014-10-17,12.787092208862305
2014-10-20,12.74279499053955
2014-10-21,12.181695938110352
2014-10-22,12.277674674987793
2014-10-23,11.406497955322266
2014-10-24,11.738726615905762
2014-10-27,12.041423797607422
2014-10-28,12.91998291015625
2014-10-29,12.683732032775879
2014-10-30,13.252212524414062
2014-10-31,13.621353149414062
2014-11-03,13.230061531066895
2014-11-04,13.355571746826172
2014-11-05,12.890451431274414
2014-11-06,12.410564422607422
