Date,Adj Close
2013-05-31,22.431264877319336
2013-06-03,22.523916244506836
2013-06-04,22.918899536132812
2013-06-05,22.723844528198242
2013-06-06,22.416643142700195
2013-06-07,22.675086975097656
2013-06-10,22.733600616455078
2013-06-11,22.211828231811523
2013-06-12,22.163061141967773
2013-06-13,22.59705924987793
2013-06-14,22.094799041748047
2013-06-17,22.260597229003906
2013-06-18,22.22646141052246
2013-06-19,22.138689041137695
2013-06-20,21.69005012512207
2013-06-21,21.64129638671875
2013-06-24,21.772953033447266
2013-06-25,21.363344192504883
2013-06-26,21.23655891418457
2013-06-27,21.53888702392578
2013-06-28,21.943620681762695
2013-07-01,21.968015670776367
2013-07-02,21.114652633666992
2013-07-03,21.309696197509766
2013-07-04,21.358461380004883
2013-07-05,20.48072052001953
2013-07-08,20.578248977661133
2013-07-10,20.236896514892578
2013-07-11,20.470972061157227
2013-07-12,20.236896514892578
2013-07-15,21.212175369262695
2013-07-16,20.924467086791992
2013-07-17,20.602624893188477
2013-07-18,20.3978214263916
2013-07-19,20.909839630126953
2013-07-22,21.334083557128906
2013-07-23,20.943973541259766
2013-07-24,20.992738723754883
2013-07-25,20.904970169067383
2013-07-26,20.904970169067383
2013-07-29,21.343835830688477
2013-07-30,21.397476196289062
2013-07-31,21.387720108032227
2013-08-01,21.036623001098633
2013-08-02,21.358461380004883
2013-08-05,21.309696197509766
2013-08-06,20.783050537109375
2013-08-07,20.973236083984375
2013-08-08,21.32921028137207
2013-08-09,21.41210174560547
2013-08-12,22.133798599243164
2013-08-13,21.455989837646484
2013-08-14,21.40723419189453
2013-08-15,21.27556800842285
2013-08-16,21.163414001464844
2013-08-19,21.041501998901367
2013-08-20,20.627012252807617
2013-08-21,20.724533081054688
2013-08-22,20.822067260742188
2013-08-23,20.514850616455078
2013-08-26,20.266157150268555
2013-08-27,20.090618133544922
2013-08-28,20.06135368347168
2013-08-29,20.090618133544922
2013-08-30,19.993091583251953
2013-09-02,20.582698822021484
2013-09-03,20.254514694213867
2013-09-04,20.690467834472656
2013-09-05,20.69536018371582
2013-09-06,20.91578483581543
2013-09-09,21.4888973236084
2013-09-10,21.9150447845459
2013-09-11,21.75830078125
2013-09-12,22.287321090698242
2013-09-13,21.993423461914062
2013-09-16,22.071794509887695
2013-09-17,22.213848114013672
2013-09-18,22.04239273071289
2013-09-19,22.04239273071289
2013-09-20,22.04239273071289
2013-09-23,21.43501091003418
2013-09-24,22.135469436645508
2013-09-25,21.890546798706055
2013-09-26,22.04729652404785
2013-09-27,21.483989715576172
2013-09-30,21.018646240234375
2013-10-01,21.59605598449707
2013-10-02,21.423877716064453
2013-10-03,20.990968704223633
2013-10-04,20.81879997253418
2013-10-07,20.66136360168457
2013-10-08,20.10548210144043
2013-10-09,20.62201690673828
2013-10-10,20.562973022460938
2013-10-11,21.00572395324707
2013-10-14,20.617094039916992
2013-10-15,20.43507194519043
2013-10-16,20.823715209960938
2013-10-17,21.045080184936523
