Date,Adj Close
2017-07-31,216.53855895996094
2017-08-01,217.351806640625
2017-08-02,217.72145080566406
2017-08-03,216.90821838378906
2017-08-04,210.6981658935547
2017-08-07,211.0678253173828
2017-08-08,208.11065673828125
2017-08-09,205.1534881591797
2017-08-10,208.77601623535156
2017-08-11,209.9588623046875
2017-08-14,209.9588623046875
2017-08-15,209.9588623046875
2017-08-16,210.6981658935547
2017-08-17,208.8499298095703
2017-08-18,210.6981658935547
2017-08-21,211.5853271484375
2017-08-22,210.6981658935547
2017-08-23,207.51922607421875
2017-08-24,214.39463806152344
2017-08-25,220.30897521972656
2017-08-28,223.63577270507812
2017-08-29,223.0443572998047
2017-08-30,224.0054473876953
2017-08-31,221.78756713867188
2017-09-01,220.01327514648438
2017-09-04,221.78756713867188
2017-09-05,224.0054473876953
2017-09-06,227.5540313720703
2017-09-07,227.5540313720703
2017-09-08,232.87692260742188
2017-09-11,233.46836853027344
2017-09-12,232.87692260742188
2017-09-13,230.5851287841797
2017-09-14,230.28941345214844
2017-09-15,234.65122985839844
2017-09-18,232.87692260742188
2017-09-19,232.58120727539062
2017-09-20,230.88084411621094
2017-09-21,232.87692260742188
2017-09-22,235.7601776123047
2017-09-25,231.76800537109375
2017-09-26,229.99368286132812
2017-09-27,226.96261596679688
2017-09-28,224.74472045898438
2017-09-29,223.63577270507812
2017-10-02,227.84974670410156
2017-10-03,227.4061737060547
2017-10-04,227.3322296142578
2017-10-05,224.30113220214844
2017-10-06,221.4179229736328
2017-10-09,227.5540313720703
2017-10-10,227.3322296142578
2017-10-11,228.73690795898438
2017-10-12,228.73690795898438
2017-10-13,231.91586303710938
2017-10-16,235.31658935546875
2017-10-17,234.3555145263672
2017-10-18,236.94305419921875
2017-10-19,241.30484008789062
2017-10-20,245.59275817871094
2017-10-23,243.2270050048828
2017-10-24,241.30484008789062
2017-10-25,240.6394805908203
2017-10-26,243.7445068359375
2017-10-27,245.0752410888672
2017-10-30,243.96630859375
2017-10-31,242.56166076660156
2017-11-01,245.8884735107422
2017-11-02,245.8884735107422
2017-11-03,247.514892578125
2017-11-06,251.35923767089844
2017-11-07,251.4331512451172
2017-11-08,255.73501586914062
2017-11-09,254.83245849609375
2017-11-10,253.92990112304688
2017-11-13,255.65988159179688
2017-11-14,253.32814025878906
2017-11-15,253.32814025878906
2017-11-16,252.7263946533203
2017-11-17,253.40333557128906
2017-11-20,253.40333557128906
2017-11-21,255.73501586914062
2017-11-22,256.035888671875
2017-11-23,254.90768432617188
2017-11-24,255.73501586914062
2017-11-27,255.73501586914062
2017-11-28,254.68203735351562
2017-11-29,255.50938415527344
2017-11-30,258.36761474609375
2017-12-01,257.91632080078125
2017-12-04,255.65988159179688
2017-12-05,252.87681579589844
2017-12-06,255.73501586914062
2017-12-07,253.5537567138672
2017-12-08,253.5537567138672
2017-12-11,254.75723266601562
2017-12-12,255.73501586914062
2017-12-13,250.69557189941406
2017-12-14,252.12466430664062
2017-12-15,248.36386108398438
2017-12-18,248.2134246826172
2017-12-19,246.7091064453125
2017-12-20,246.9347381591797
2017-12-21,249.34165954589844
2017-12-22,253.32814025878906
2017-12-25,253.32814025878906
2017-12-26,255.81027221679688
2017-12-27,253.4785614013672
2017-12-28,255.73501586914062
2017-12-29,255.73501586914062
2018-01-02,253.5537567138672
2018-01-03,253.5537567138672
2018-01-04,255.73501586914062
2018-01-05,259.0445556640625
2018-01-08,263.2566833496094
2018-01-09,262.88055419921875
2018-01-10,262.8053894042969
2018-01-11,270.7782897949219
2018-01-12,278.22467041015625
2018-01-15,282.0607604980469
2018-01-16,284.016357421875
2018-01-17,282.0607604980469
2018-01-18,282.0607604980469
2018-01-19,282.0607604980469
2018-01-22,286.9497985839844
2018-01-23,287.3258361816406
2018-01-24,287.3258361816406
2018-01-25,287.3258361816406
2018-01-26,286.5736999511719
2018-01-29,280.1802978515625
2018-01-30,280.1802978515625
2018-01-31,282.4367980957031
2018-02-01,284.6932678222656
2018-02-02,285.746337890625
2018-02-05,292.5909729003906
2018-02-06,291.2370910644531
2018-02-07,290.3345031738281
2018-02-08,292.4405517578125
2018-02-09,283.5650329589844
2018-02-14,291.38751220703125
2018-02-15,288.1532287597656
2018-02-16,291.0866394042969
2018-02-19,288.75494384765625
2018-02-20,290.8609924316406
2018-02-21,292.5909729003906
2018-02-22,293.34307861328125
2018-02-23,292.816650390625
2018-02-26,292.6662292480469
2018-02-27,294.0953369140625
2018-02-28,291.0866394042969
2018-03-01,289.5823059082031
2018-03-02,292.5909729003906
2018-03-05,289.5823059082031
2018-03-06,294.3961486816406
2018-03-07,299.5860900878906
2018-03-08,304.6255798339844
2018-03-09,317.78839111328125
2018-03-12,324.7082824707031
2018-03-13,327.94256591796875
2018-03-14,321.9253234863281
2018-03-15,312.4481201171875
2018-03-16,305.00164794921875
2018-03-19,315.1558532714844
2018-03-20,319.6688232421875
2018-03-21,321.6244201660156
2018-03-22,318.5861511230469
2018-03-23,316.3293151855469
2018-03-26,318.9622802734375
2018-03-27,315.802734375
2018-03-28,314.59912109375
