Date,Adj Close
2013-05-31,4.003695011138916
2013-06-03,4.054220676422119
2013-06-04,4.134363174438477
2013-06-05,4.029829025268555
2013-06-06,4.038540363311768
2013-06-07,4.028087615966797
2013-06-10,4.031571865081787
2013-06-11,3.981044054031372
2013-06-12,3.8503756523132324
2013-06-13,3.7319037914276123
2013-06-14,3.6709253787994385
2013-06-17,3.67789363861084
2013-06-18,3.754551887512207
2013-06-19,3.6256277561187744
2013-06-20,3.5733582973480225
2013-06-21,3.528059244155884
2013-06-24,3.526517152786255
2013-06-25,3.6888768672943115
2013-06-26,3.779658079147339
2013-06-27,3.8075923919677734
2013-06-28,3.7534713745117188
2013-07-01,3.666182279586792
2013-07-02,3.6050782203674316
2013-07-03,3.578890323638916
2013-07-04,3.666182279586792
2013-07-05,3.626027822494507
2013-07-08,3.5422303676605225
2013-07-10,3.5614326000213623
2013-07-11,3.552704334259033
2013-07-12,3.5300087928771973
2013-07-15,3.613807439804077
2013-07-16,3.613807439804077
2013-07-17,3.535245418548584
2013-07-18,3.4217684268951416
2013-07-19,3.2646467685699463
2013-07-22,3.3222591876983643
2013-07-23,3.3344781398773193
2013-07-24,3.3205127716064453
2013-07-25,3.364158868789673
2013-07-26,3.364158868789673
2013-07-29,3.367650270462036
2013-07-30,3.3589208126068115
2013-07-31,3.3693947792053223
2013-08-01,3.3868534564971924
2013-08-02,3.3693947792053223
2013-08-05,3.3868534564971924
2013-08-06,3.4479551315307617
2013-08-07,3.413041114807129
2013-08-08,3.413041114807129
2013-08-09,3.2821052074432373
2013-08-12,3.273376226425171
2013-08-13,3.2821052074432373
2013-08-14,3.2297308444976807
2013-08-15,3.1494240760803223
2013-08-16,3.124983072280884
2013-08-19,3.0935590267181396
2013-08-20,3.0726091861724854
2013-08-21,3.0202348232269287
2013-08-22,3.002777576446533
2013-08-23,3.002777576446533
2013-08-26,2.9783360958099365
2013-08-27,2.835179328918457
2013-08-28,2.8631131649017334
2013-08-29,2.9469118118286133
2013-08-30,2.9469118118286133
2013-09-02,2.9940474033355713
2013-09-03,2.959132194519043
2013-09-04,3.0900676250457764
2013-09-05,3.1075236797332764
2013-09-06,3.0953052043914795
2013-09-09,3.159898519515991
2013-09-10,3.0289642810821533
2013-09-11,2.987064838409424
2013-09-12,2.9696059226989746
2013-09-13,3.002777576446533
2013-09-16,3.0202348232269287
2013-09-17,2.9678616523742676
2013-09-18,3.0987963676452637
2013-09-19,3.046422004699707
2013-09-20,3.0726091861724854
2013-09-23,3.102287769317627
2013-09-24,3.133155584335327
2013-09-25,3.1453866958618164
2013-09-26,3.2047998905181885
2013-09-27,3.251981735229492
2013-09-30,3.2030527591705322
2013-10-01,3.1488819122314453
2013-10-02,3.1034481525421143
2013-10-03,3.0754902362823486
2013-10-04,3.119175910949707
2013-10-07,3.0929646492004395
2013-10-08,3.058015823364258
2013-10-09,3.021320104598999
2013-10-10,3.119175910949707
2013-10-11,3.136650800704956
2013-10-14,3.0929646492004395
2013-10-15,2.996854782104492
2013-10-16,2.9793808460235596
2013-10-17,2.9881179332733154
2013-10-18,3.0055928230285645
2013-10-21,3.045783042907715
2013-10-22,3.044036388397217
2013-10-23,2.9182212352752686
2013-10-24,2.970644474029541
2013-10-25,2.9461796283721924
2013-10-28,3.0055928230285645
2013-10-29,2.9619064331054688
2013-10-30,2.92695689201355
2013-10-31,2.865797758102417
2013-11-01,2.8955039978027344
2013-11-04,2.9951071739196777
2013-11-05,2.970644474029541
2013-11-06,2.953169345855713
2013-11-07,2.865797758102417
2013-11-08,2.8570594787597656
2013-11-11,2.829101324081421
2013-11-12,2.7959001064300537
2013-11-13,2.8046371936798096
2013-11-14,2.7959001064300537
2013-11-18,2.8937556743621826
2013-11-19,2.91123104095459
2013-11-21,2.83259654045105
2013-11-22,2.885019540786743
2013-11-25,2.8692922592163086
2013-11-26,2.912978172302246
2013-11-27,2.9881179332733154
2013-11-28,2.9549171924591064
2013-11-29,2.953169345855713
2013-12-02,2.8832712173461914
2013-12-03,2.843080759048462
2013-12-04,2.8553128242492676
2013-12-05,2.9007456302642822
2013-12-06,2.864049196243286
2013-12-09,2.820364475250244
2013-12-10,2.8518176078796387
2013-12-11,2.8535659313201904
2013-12-12,2.7172648906707764
2013-12-13,2.6633615493774414
2013-12-16,2.6370792388916016
2013-12-17,2.5704946517944336
2013-12-18,2.5564780235290527
2013-12-19,2.6405832767486572
2013-12-20,2.7159292697906494
2013-12-23,2.698406934738159
2013-12-26,2.6002838611602783
2013-12-27,2.624814510345459
2013-12-30,2.5897698402404785
2014-01-02,2.6546013355255127
2014-01-03,2.6143009662628174
2014-01-06,2.6581063270568848
2014-01-07,2.6721243858337402
2014-01-08,2.6721243858337402
2014-01-09,2.5757522583007812
2014-01-10,2.6002838611602783
2014-01-13,2.5056636333465576
2014-01-14,2.584512710571289
2014-01-15,2.5775041580200195
2014-01-16,2.5179290771484375
2014-01-17,2.49865460395813
2014-01-20,2.5354514122009277
2014-01-21,2.470618963241577
2014-01-22,2.49865460395813
2014-01-23,2.402282953262329
2014-01-24,2.4618585109710693
2014-01-27,2.519681453704834
2014-01-28,2.5915212631225586
2014-01-29,2.5214335918426514
2014-01-30,2.5757522583007812
2014-01-31,2.545964241027832
2014-02-03,2.4618585109710693
2014-02-04,2.5144245624542236
2014-02-05,2.4881412982940674
2014-02-06,2.5407073497772217
2014-02-07,2.5231845378875732
2014-02-10,2.4969024658203125
2014-02-11,2.4916462898254395
2014-02-12,2.4969024658203125
2014-02-13,2.486389636993408
2014-02-14,2.4636104106903076
2014-02-17,2.4898934364318848
2014-02-18,2.4636104106903076
2014-02-19,2.5144245624542236
2014-02-20,2.5056636333465576
2014-02-21,2.6195571422576904
2014-02-24,2.7755045890808105
2014-02-25,2.796530246734619
2014-02-26,2.870124578475952
2014-02-27,2.9244418144226074
2014-02-28,2.896406888961792
2014-03-05,2.8911499977111816
2014-03-06,2.8911499977111816
2014-03-07,2.9069204330444336
2014-03-10,2.896406888961792
2014-03-11,2.9437170028686523
2014-03-12,2.8385837078094482
2014-03-13,2.803539991378784
2014-03-14,2.803539991378784
2014-03-17,2.8736281394958496
2014-03-18,2.9735045433044434
2014-03-19,3.0628678798675537
2014-03-20,3.1539816856384277
2014-03-21,3.1364598274230957
2014-03-24,3.179163694381714
2014-03-25,3.184427499771118
2014-03-26,3.2107441425323486
2014-03-27,3.263380289077759
2014-03-28,3.3388240337371826
2014-03-31,3.44409441947937
2014-04-01,3.396721839904785
2014-04-02,3.3598780632019043
2014-04-03,3.42128586769104
2014-04-04,3.4914660453796387
2014-04-07,3.4686574935913086
2014-04-08,3.42128586769104
2014-04-09,3.417776346206665
2014-04-10,3.373913049697876
2014-04-11,3.3318066596984863
2014-04-14,3.263380289077759
2014-04-15,3.1914448738098145
2014-04-16,3.2212724685668945
2014-04-17,3.223026752471924
2014-04-22,3.3195245265960693
2014-04-23,3.2493438720703125
2014-04-24,3.184427499771118
2014-04-25,3.2177627086639404
2014-04-28,3.20548152923584
2014-04-29,3.33355975151062
2014-04-30,3.33355975151062
2014-05-02,3.301978349685669
2014-05-05,3.3704042434692383
2014-05-06,3.33355975151062
2014-05-07,3.3072433471679688
2014-05-08,3.340578079223633
