Date,Adj Close
2013-05-31,14.075043678283691
2013-06-03,14.084489822387695
2013-06-04,14.098666191101074
2013-06-05,13.994723320007324
2013-06-06,14.02779483795166
2013-06-07,13.541147232055664
2013-06-10,13.465551376342773
2013-06-11,13.40412712097168
2013-06-12,13.593117713928223
2013-06-13,13.904953956604004
2013-06-14,13.881328582763672
2013-06-17,13.914400100708008
2013-06-18,13.437199592590332
2013-06-19,12.841883659362793
2013-06-20,12.91748046875
2013-06-21,12.648168563842773
2013-06-24,12.430829048156738
2013-06-25,12.355233192443848
2013-06-26,12.874955177307129
2013-06-27,13.333255767822266
2013-06-28,12.851330757141113
2013-07-01,12.893854141235352
2013-07-02,12.355233192443848
2013-07-03,12.043396949768066
2013-07-04,12.237115859985352
2013-07-05,11.778809547424316
2013-07-08,11.811885833740234
2013-07-10,11.500052452087402
2013-07-11,12.175689697265625
2013-07-12,11.811885833740234
2013-07-15,11.94417953491211
2013-07-16,12.426105499267578
2013-07-17,12.378856658935547
2013-07-18,12.676517486572266
2013-07-19,12.648168563842773
2013-07-22,13.106467247009277
2013-07-23,13.248208999633789
2013-07-24,12.969449043273926
2013-07-25,12.950551986694336
2013-07-26,12.950551986694336
2013-07-29,13.248208999633789
2013-07-30,13.04032039642334
2013-07-31,12.988349914550781
2013-08-01,13.276559829711914
2013-08-02,13.323806762695312
2013-08-05,13.371054649353027
2013-08-06,13.026147842407227
2013-08-07,12.7568359375
2013-08-08,12.893854141235352
2013-08-09,13.38050365447998
2013-08-12,13.229313850402832
2013-08-13,13.323806762695312
2013-08-14,13.158439636230469
2013-08-15,13.3096342086792
2013-08-16,13.460824966430664
2013-08-19,13.30018424987793
2013-08-20,12.969449043273926
2013-08-21,12.804082870483398
2013-08-22,12.709588050842285
2013-08-23,12.7568359375
2013-08-26,12.7568359375
2013-08-27,12.449727058410645
2013-08-28,12.435554504394531
2013-08-29,12.374133110046387
2013-08-30,12.591471672058105
2013-09-02,13.002523422241211
2013-09-03,13.106467247009277
2013-09-04,12.922202110290527
2013-09-05,13.153714179992676
2013-09-06,13.229313850402832
2013-09-09,13.347431182861328
2013-09-10,13.701786041259766
2013-09-11,13.512798309326172
2013-09-12,13.801008224487305
2013-09-13,13.692337036132812
2013-09-16,13.73958683013916
2013-09-17,13.961647987365723
2013-09-18,14.533346176147461
2013-09-19,14.590042114257812
2013-09-20,14.349080085754395
2013-09-23,14.193164825439453
2013-09-24,14.528618812561035
2013-09-25,14.646738052368164
2013-09-26,14.684535026550293
2013-09-27,14.401049613952637
2013-09-30,14.367979049682617
2013-10-01,14.504995346069336
2013-10-02,14.372703552246094
2013-10-03,14.372703552246094
2013-10-04,14.410502433776855
2013-10-07,14.410502433776855
2013-10-08,14.599493980407715
2013-10-09,15.109766006469727
2013-10-10,15.133387565612793
2013-10-11,15.298754692077637
2013-10-14,15.260955810546875
2013-10-15,15.11921501159668
2013-10-16,15.440495491027832
2013-10-17,15.473569869995117
2013-10-18,15.270407676696777
2013-10-21,15.317651748657227
2013-10-22,15.355447769165039
2013-10-23,15.11921501159668
2013-10-24,15.166459083557129
2013-10-25,15.251508712768555
2013-10-28,15.270407676696777
2013-10-29,15.237332344055176
2013-10-30,15.331825256347656
2013-10-31,15.568061828613281
2013-11-01,15.086142539978027
2013-11-04,14.88769817352295
2013-11-05,14.859353065490723
2013-11-06,14.372703552246094
2013-11-07,14.481371879577637
2013-11-08,14.278206825256348
2013-11-11,14.599493980407715
2013-11-12,14.363252639770508
2013-11-13,14.50026798248291
2013-11-14,14.599493980407715
2013-11-18,14.958571434020996
2013-11-19,14.594765663146973
2013-11-21,14.22150993347168
2013-11-22,14.38687801361084
2013-11-25,14.254582405090332
2013-11-26,14.457747459411621
2013-11-27,14.566417694091797
2013-11-28,14.457747459411621
2013-11-29,14.623114585876465
2013-12-02,14.060868263244629
2013-12-03,13.862428665161133
2013-12-04,13.838807106018066
2013-12-05,13.876603126525879
2013-12-06,13.791559219360352
2013-12-09,13.697064399719238
2013-12-10,14.037243843078613
2013-12-11,13.886051177978516
2013-12-12,13.635639190673828
2013-12-13,13.38050365447998
2013-12-16,13.668715476989746
2013-12-17,13.616742134094238
2013-12-18,13.526968955993652
2013-12-19,13.602570533752441
2013-12-20,13.475000381469727
2013-12-23,13.456099510192871
2013-12-26,13.304909706115723
2013-12-27,13.347431182861328
2013-12-30,13.767932891845703
2014-01-02,13.215136528015137
2014-01-03,13.252935409545898
2014-01-06,13.224590301513672
2014-01-07,13.281283378601074
2014-01-08,13.229313850402832
2014-01-09,12.94582462310791
2014-01-10,12.993071556091309
2014-01-13,13.153714179992676
2014-01-14,13.465551376342773
2014-01-15,13.366328239440918
2014-01-16,13.045047760009766
2014-01-17,12.893854141235352
2014-01-20,12.922202110290527
2014-01-21,12.7568359375
2014-01-22,13.276559829711914
2014-01-23,13.120641708374023
2014-01-24,12.91275405883789
2014-01-27,12.804082870483398
2014-01-28,12.898578643798828
2014-01-29,12.804082870483398
2014-01-30,12.605643272399902
2014-01-31,12.75210952758789
2014-02-03,12.293808937072754
2014-02-04,12.463902473449707
2014-02-05,12.289087295532227
2014-02-06,12.615094184875488
2014-02-07,12.426105499267578
2014-02-10,12.237115859985352
2014-02-11,12.515873908996582
2014-02-12,12.166242599487305
2014-02-13,11.76463794708252
2014-02-14,11.811885833740234
2014-02-17,11.74101448059082
2014-02-18,11.542573928833008
2014-02-19,11.83078384399414
2014-02-20,11.73156452178955
2014-02-21,12.04812240600586
2014-02-24,12.118993759155273
2014-02-25,12.03867244720459
2014-02-26,11.934727668762207
2014-02-27,12.293808937072754
2014-02-28,12.241838455200195
2014-03-05,12.118993759155273
2014-03-06,12.66234016418457
2014-03-07,12.605643272399902
2014-03-10,11.977252960205078
2014-03-11,12.274910926818848
2014-03-12,12.142619132995605
2014-03-13,12.18986701965332
2014-03-14,11.769364356994629
2014-03-17,11.774087905883789
2014-03-18,12.199315071105957
2014-03-19,12.326883316040039
2014-03-20,12.75210952758789
2014-03-21,12.908028602600098
2014-03-24,12.931653022766113
2014-03-25,12.709588050842285
2014-03-26,12.695416450500488
2014-03-27,12.978900909423828
2014-03-28,13.148990631103516
2014-03-31,13.30018424987793
2014-04-01,13.342705726623535
2014-04-02,13.371054649353027
2014-04-03,13.229313850402832
2014-04-04,13.31908130645752
2014-04-07,13.38050365447998
2014-04-08,13.555320739746094
2014-04-09,13.375782012939453
2014-04-10,13.248208999633789
2014-04-11,13.167889595031738
2014-04-14,13.229313850402832
2014-04-15,12.955275535583496
2014-04-16,12.997800827026367
2014-04-17,12.983626365661621
2014-04-22,12.898578643798828
2014-04-23,12.964725494384766
2014-04-24,12.827706336975098
2014-04-25,12.520599365234375
2014-04-28,12.615094184875488
2014-04-29,12.75210952758789
2014-04-30,12.94110107421875
2014-05-02,12.759293556213379
2014-05-05,12.680986404418945
2014-05-06,12.56842041015625
2014-05-07,12.54394817352295
2014-05-08,12.504794120788574
2014-05-09,12.059417724609375
2014-05-12,12.186665534973145
2014-05-13,12.18177318572998
2014-05-14,12.353071212768555
2014-05-15,12.206245422363281
2014-05-16,12.255186080932617
2014-05-19,12.064310073852539
2014-05-20,12.108359336853027
2014-05-21,12.216032981872559
2014-05-22,12.357967376708984
2014-05-23,12.211138725280762
2014-05-26,12.08878231048584
2014-05-27,11.80002212524414
2014-05-28,11.8391752243042
2014-05-29,11.697244644165039
2014-05-30,11.276338577270508
2014-06-02,11.325278282165527
2014-06-03,11.281233787536621
2014-06-04,11.403589248657227
2014-06-05,11.501472473144531
2014-06-06,11.599358558654785
2014-06-09,11.643407821655273
2014-06-10,11.736397743225098
2014-06-11,11.858752250671387
2014-06-13,11.697244644165039
2014-06-16,11.501472473144531
2014-06-17,11.339963912963867
2014-06-18,11.530838966369629
2014-06-20,11.462320327758789
2014-06-23,11.305703163146973
2014-06-24,11.271441459655762
2014-06-25,11.256760597229004
2014-06-26,11.178451538085938
2014-06-27,11.384012222290039
2014-06-30,11.462320327758789
2014-07-01,11.384012222290039
2014-07-02,11.354644775390625
2014-07-03,11.291020393371582
2014-07-04,11.251864433288574
2014-07-07,11.295915603637695
2014-07-08,11.24207878112793
2014-07-10,11.24207878112793
2014-07-11,11.408482551574707
2014-07-14,11.648301124572754
2014-07-15,11.38890552520752
2014-07-16,11.281233787536621
2014-07-17,11.256760597229004
2014-07-18,11.672771453857422
2014-07-21,11.232288360595703
2014-07-22,11.486790657043457
2014-07-23,11.256760597229004
2014-07-24,11.227396965026855
2014-07-25,11.335067749023438
2014-07-28,11.271441459655762
2014-07-29,11.286127090454102
2014-07-30,11.232288360595703
2014-07-31,11.012048721313477
2014-08-01,11.168665885925293
2014-08-04,11.276338577270508
2014-08-05,11.060989379882812
2014-08-06,10.943528175354004
2014-08-07,10.791808128356934
2014-08-08,10.963106155395508
2014-08-11,10.840750694274902
2014-08-12,10.835857391357422
2014-08-13,10.840750694274902
2014-08-14,10.669451713562012
2014-08-15,10.742864608764648
2014-08-18,10.835857391357422
2014-08-19,11.036520957946777
2014-08-20,11.158876419067383
2014-08-21,11.354644775390625
2014-08-22,11.065887451171875
2014-08-25,11.256760597229004
2014-08-26,11.246973037719727
2014-08-27,11.599358558654785
2014-08-28,11.648301124572754
2014-08-29,11.946847915649414
2014-09-01,12.490111351013184
2014-09-02,12.539051055908203
2014-09-03,12.881650924682617
2014-09-04,12.754400253295898
2014-09-05,12.72014045715332
2014-09-08,12.309021949768066
2014-09-09,12.010473251342773
2014-09-10,11.956637382507324
2014-09-11,12.025155067443848
2014-09-12,11.692349433898926
2014-09-15,11.653196334838867
2014-09-16,11.731502532958984
2014-09-17,11.662983894348145
2014-09-18,11.452530860900879
2014-09-19,11.46721363067627
2014-09-22,10.972894668579102
2014-09-23,10.830963134765625
2014-09-24,10.723287582397461
2014-09-25,10.654767036437988
2014-09-26,10.982683181762695
2014-09-29,10.41005802154541
2014-09-30,10.277912139892578
2014-10-01,9.788487434387207
2014-10-02,9.837431907653809
2014-10-03,10.03320026397705
2014-10-06,10.630298614501953
2014-10-07,10.64987564086914
2014-10-08,10.47857666015625
2014-10-09,10.782020568847656
2014-10-10,10.596036911010742
2014-10-13,10.977788925170898
2014-10-14,10.669451713562012
2014-10-15,10.331748962402344
2014-10-16,10.10661506652832
2014-10-17,10.18002700805664
2014-10-20,10.468789100646973
2014-10-21,10.155557632446289
2014-10-22,9.984257698059082
2014-10-23,9.617188453674316
2014-10-24,10.02341079711914
2014-10-27,9.494832038879395
2014-10-28,10.204497337341309
2014-10-29,10.224076271057129
2014-10-30,10.219179153442383
2014-10-31,10.375799179077148
2014-11-03,10.194708824157715
2014-11-04,10.25833511352539
2014-11-05,10.16534423828125
2014-11-06,9.808065414428711
2014-11-07,9.881478309631348
2014-11-10,9.607400894165039
2014-11-11,9.959787368774414
2014-11-12,10.57156753540039
2014-11-13,10.326855659484863
2014-11-14,10.273017883300781
2014-11-17,10.067459106445312
2014-11-18,10.199604988098145
2014-11-19,10.674345970153809
2014-11-21,11.036520957946777
2014-11-24,11.144193649291992
2014-11-25,10.86522102355957
2014-11-26,10.86522102355957
2014-11-27,10.987577438354492
2014-11-28,11.256760597229004
2014-12-01,11.426175117492676
2014-12-02,11.473328590393066
2014-12-03,11.389503479003906
2014-12-04,11.499520301818848
2014-12-05,11.630495071411133
2014-12-08,11.478564262390137
2014-12-09,11.447134971618652
2014-12-10,11.394739151000977
2014-12-11,11.295201301574707
2014-12-12,10.7398681640625
2014-12-15,10.49364185333252
2014-12-16,10.530313491821289
2014-12-17,10.79226303100586
2014-12-18,10.855131149291992
2014-12-19,11.09088134765625
2014-12-22,11.18518352508545
2014-12-23,11.221855163574219
2014-12-26,11.111837387084961
2014-12-29,11.363308906555176
2014-12-30,11.525712013244629
2015-01-02,11.289962768554688
2015-01-05,10.66128921508789
2015-01-06,10.923236846923828
2015-01-07,11.248054504394531
2015-01-08,11.263769149780273
2015-01-09,10.687488555908203
2015-01-12,10.320757865905762
2015-01-13,10.63509464263916
2015-01-14,10.57746410369873
2015-01-15,10.105957984924316
2015-01-16,10.320757865905762
2015-01-19,10.006420135498047
2015-01-20,9.728754043579102
2015-01-21,9.9487886428833
2015-01-22,10.3626708984375
2015-01-23,9.875443458557129
2015-01-26,9.587301254272461
2015-01-27,9.430131912231445
2015-01-28,8.743828773498535
2015-01-29,8.869564056396484
2015-01-30,8.59713363647461
2015-02-02,8.487117767333984
2015-02-03,8.654766082763672
2015-02-04,8.906237602233887
2015-02-05,9.16818618774414
2015-02-06,8.827656745910645
2015-02-09,8.801454544067383
2015-02-10,8.749067306518555
2015-02-11,8.398056983947754
2015-02-12,8.570941925048828
2015-02-13,8.906237602233887
2015-02-18,8.88004207611084
2015-02-19,8.853848457336426
2015-02-20,9.06340503692627
2015-02-23,8.79098129272461
2015-02-24,8.832891464233398
2015-02-25,9.011016845703125
2015-02-26,9.121036529541016
2015-02-27,9.220574378967285
2015-03-02,9.534913063049316
2015-03-03,9.6920804977417
2015-03-04,9.587301254272461
2015-03-05,9.728754043579102
2015-03-06,9.341071128845215
2015-03-09,9.011016845703125
2015-03-10,9.011016845703125
2015-03-11,9.16818618774414
2015-03-12,9.561105728149414
2015-03-13,9.220574378967285
2015-03-16,9.141992568969727
2015-03-17,9.445850372314453
2015-03-18,9.6920804977417
2015-03-19,9.807339668273926
2015-03-20,10.058813095092773
2015-03-23,10.2683687210083
2015-03-24,10.530317306518555
2015-03-25,10.60890007019043
2015-03-26,10.415059089660645
2015-03-27,10.561748504638672
2015-03-30,10.587943077087402
2015-03-31,10.50936222076416
2015-04-01,10.9651517868042
2015-04-02,10.870849609375
2015-04-06,11.10660171508789
2015-04-07,10.813220024108887
2015-04-08,10.766070365905762
2015-04-09,10.902280807495117
2015-04-10,10.745111465454102
2015-04-13,10.855131149291992
2015-04-14,10.886564254760742
2015-04-15,10.855131149291992
2015-04-16,11.064691543579102
2015-04-17,10.844657897949219
2015-04-20,10.572225570678711
2015-04-22,10.483168601989746
2015-04-23,10.556510925292969
2015-04-24,10.823699951171875
2015-04-27,10.745111465454102
2015-04-28,10.320757865905762
2015-04-29,10.006420135498047
2015-04-30,10.058813095092773
2015-05-04,9.988164901733398
2015-05-05,9.34202766418457
2015-05-06,9.314339637756348
2015-05-07,9.054068565368652
2015-05-08,9.690898895263672
2015-05-11,9.768426895141602
2015-05-12,9.452779769897461
2015-05-13,9.569071769714355
2015-05-14,9.618910789489746
2015-05-15,9.912405967712402
2015-05-18,9.67982292175293
2015-05-19,9.441703796386719
2015-05-20,9.530306816101074
2015-05-21,9.823802947998047
2015-05-22,9.580147743225098
2015-05-25,9.35863971710205
2015-05-26,8.943312644958496
2015-05-27,9.164820671081543
2015-05-28,9.065145492553711
2015-05-29,9.175897598266602
2015-06-01,9.07068157196045
2015-06-02,9.02638053894043
2015-06-03,8.971004486083984
2015-06-05,8.899014472961426
2015-06-08,8.910089492797852
2015-06-09,8.904550552368164
2015-06-10,8.860250473022461
2015-06-11,8.799335479736328
2015-06-12,8.60551929473877
2015-06-15,8.544602394104004
2015-06-16,8.417237281799316
2015-06-17,8.599981307983398
2015-06-18,8.555678367614746
2015-06-19,8.655355453491211
2015-06-22,8.694120407104492
2015-06-23,8.583366394042969
2015-06-24,8.62213134765625
2015-06-25,8.267721176147461
2015-06-26,8.212345123291016
2015-06-29,8.112666130065918
2015-06-30,8.01852798461914
2015-07-01,8.262184143066406
2015-07-02,8.084980964660645
2015-07-03,8.007451057434082
2015-07-06,7.84132194519043
2015-07-07,7.835783004760742
2015-07-08,7.996376037597656
2015-07-10,8.00191593170166
2015-07-13,7.985299587249756
2015-07-14,8.029601097106934
2015-07-15,8.084980964660645
2015-07-16,8.262184143066406
2015-07-17,8.035140037536621
2015-07-20,7.968688011169434
2015-07-21,7.902235984802246
2015-07-22,7.824708461761475
2015-07-23,7.536750793457031
2015-07-24,7.403846740722656
2015-07-27,7.337395191192627
2015-07-28,7.3706207275390625
2015-07-29,7.592128276824951
2015-07-30,7.442610740661621
2015-07-31,7.7471795082092285
2015-08-03,7.752720355987549
2015-08-04,7.503524303436279
2015-08-05,7.409384727478027
2015-08-06,7.30417013168335
2015-08-07,7.154651165008545
2015-08-10,7.1768035888671875
2015-08-11,7.30417013168335
2015-08-12,7.077125549316406
2015-08-13,7.198952674865723
2015-08-14,7.309706687927246
2015-08-17,7.387234687805176
2015-08-18,7.398309230804443
2015-08-19,7.3706207275390625
2015-08-20,7.442610740661621
2015-08-21,7.24879264831543
2015-08-24,7.088200092315674
2015-08-25,7.270944118499756
2015-08-26,7.431535243988037
2015-08-27,7.614276885986328
2015-08-28,7.575514793395996
2015-08-31,7.298631191253662
2015-09-01,6.866694927215576
2015-09-02,6.816855430603027
2015-09-03,7.0383620262146
2015-09-04,6.8722310066223145
2015-09-08,6.772554397583008
2015-09-09,6.805779933929443
2015-09-10,6.672876358032227
2015-09-11,6.816855430603027
2015-09-14,6.755941390991211
2015-09-15,6.855619430541992
2015-09-16,7.24879264831543
2015-09-17,7.414922714233398
2015-09-18,7.115888595581055
2015-09-21,6.839005470275879
2015-09-22,6.711640357971191
2015-09-23,6.755941390991211
2015-09-24,6.6562628746032715
2015-09-25,6.661801815032959
2015-09-28,6.384918212890625
2015-09-29,6.506746292114258
2015-09-30,6.401532173156738
2015-10-01,6.888846397399902
2015-10-02,6.9497599601745605
2015-10-05,7.320782661437988
2015-10-06,7.282019138336182
2015-10-07,7.442610740661621
2015-10-08,7.514599323272705
2015-10-09,7.725032329559326
2015-10-13,7.669655799865723
2015-10-14,7.392770767211914
2015-10-15,7.536750793457031
2015-10-16,7.309706687927246
2015-10-19,7.198952674865723
2015-10-20,7.276480674743652
2015-10-21,7.182340621948242
2015-10-22,7.309706687927246
2015-10-23,7.198952674865723
2015-10-26,7.088200092315674
2015-10-27,7.282019138336182
2015-10-28,7.453686714172363
2015-10-29,7.1657280921936035
2015-10-30,7.032825469970703
2015-11-03,7.309706687927246
2015-11-04,7.276480674743652
2015-11-05,7.2266411781311035
2015-11-06,6.994060516357422
2015-11-09,6.927608966827393
2015-11-10,6.822393417358398
2015-11-11,7.0051350593566895
2015-11-12,6.910994529724121
2015-11-13,7.115888595581055
2015-11-16,7.282019138336182
2015-11-17,7.154651165008545
2015-11-18,7.154651165008545
2015-11-19,7.309706687927246
