Date,Adj Close
2013-05-31,15.178560256958008
2013-06-03,15.006028175354004
2013-06-04,15.236067771911621
2013-06-05,14.886899948120117
2013-06-06,14.849930763244629
2013-06-07,14.788310050964355
2013-06-10,14.993706703186035
2013-06-11,14.57880973815918
2013-06-12,14.439144134521484
2013-06-13,14.58292007446289
2013-06-14,14.17213249206543
2013-06-17,14.365200996398926
2013-06-18,14.324121475219727
2013-06-19,14.094087600708008
2013-06-20,13.855827331542969
2013-06-21,13.149274826049805
2013-06-24,13.305370330810547
2013-06-25,13.350555419921875
2013-06-26,13.629892349243164
2013-06-27,13.884578704833984
2013-06-28,14.241968154907227
2013-07-01,14.200881004333496
2013-07-02,14.139270782470703
2013-07-03,13.95030689239502
2013-07-04,14.233747482299805
2013-07-05,14.377523422241211
2013-07-08,14.135160446166992
2013-07-10,14.295368194580078
2013-07-11,14.689722061157227
2013-07-12,14.36109447479248
2013-07-15,14.537729263305664
2013-07-16,14.562379837036133
2013-07-17,14.845820426940918
2013-07-18,14.775991439819336
2013-07-19,14.788310050964355
2013-07-22,14.747230529785156
2013-07-23,14.870467185974121
2013-07-24,14.849930763244629
2013-07-25,14.899225234985352
2013-07-26,14.899225234985352
2013-07-29,14.788310050964355
2013-07-30,14.849930763244629
2013-07-31,14.952624320983887
2013-08-01,15.104619979858398
2013-08-02,14.886899948120117
2013-08-05,14.891009330749512
2013-08-06,14.993706703186035
2013-08-07,14.956729888916016
2013-08-08,15.096405029296875
2013-08-09,14.973170280456543
2013-08-12,14.829389572143555
2013-08-13,14.739020347595215
2013-08-14,14.623995780944824
2013-08-15,14.632210731506348
2013-08-16,14.595243453979492
2013-08-19,14.52977466583252
2013-08-20,14.61474895477295
2013-08-21,14.534028053283691
2013-08-22,14.402322769165039
2013-08-23,14.49154281616211
2013-08-26,14.47454833984375
2013-08-27,14.466050148010254
2013-08-28,14.355588912963867
2013-08-29,14.444805145263672
2013-08-30,14.504286766052246
2013-09-02,14.648735046386719
2013-09-03,14.652978897094727
2013-09-04,14.827169418334961
2013-09-05,15.086328506469727
2013-09-06,15.477185249328613
2013-09-09,15.689611434936523
2013-09-10,15.3284912109375
2013-09-11,15.42195987701416
2013-09-12,15.353981971740723
2013-09-13,15.45594310760498
2013-09-16,15.57490062713623
2013-09-17,15.634382247924805
2013-09-18,15.634382247924805
2013-09-19,15.846803665161133
2013-09-20,15.48568344116211
2013-09-23,15.795820236206055
2013-09-24,16.016742706298828
2013-09-25,15.727848052978516
2013-09-26,15.591896057128906
2013-09-27,15.804319381713867
2013-09-30,15.56215763092041
2013-10-01,15.56640338897705
2013-10-02,15.57490062713623
2013-10-03,15.362479209899902
2013-10-04,15.506926536560059
2013-10-07,15.506926536560059
2013-10-08,15.634382247924805
2013-10-09,15.634382247924805
2013-10-10,15.634382247924805
2013-10-11,15.846803665161133
2013-10-14,15.902033805847168
2013-10-15,15.931777000427246
2013-10-16,15.804319381713867
2013-10-17,15.655621528625488
2013-10-18,16.003995895385742
2013-10-21,15.95301342010498
2013-10-22,16.186677932739258
2013-10-23,16.144197463989258
2013-10-24,15.931777000427246
2013-10-25,15.86804485321045
2013-10-28,16.042232513427734
2013-10-29,16.016742706298828
2013-10-30,16.08047103881836
2013-10-31,16.186677932739258
2013-11-01,16.335378646850586
2013-11-04,16.738985061645508
2013-11-05,16.56904411315918
2013-11-06,16.598783493041992
2013-11-07,16.186677932739258
2013-11-08,15.995497703552246
2013-11-11,16.101715087890625
2013-11-12,16.250410079956055
2013-11-13,16.186677932739258
2013-11-14,16.356618881225586
2013-11-18,16.611526489257812
2013-11-19,16.441593170166016
2013-11-21,16.399105072021484
2013-11-22,16.28439712524414
2013-11-25,16.292890548706055
2013-11-26,16.432344436645508
2013-11-27,16.367992401123047
2013-11-28,16.432344436645508
2013-11-29,16.40660285949707
2013-12-02,16.518150329589844
2013-12-03,16.329378128051758
2013-12-04,15.926074028015137
2013-12-05,15.96040153503418
2013-12-06,15.96040153503418
2013-12-09,15.887459754943848
2013-12-10,15.702975273132324
2013-12-11,15.617165565490723
2013-12-12,15.595715522766113
2013-12-13,15.694393157958984
2013-12-16,15.557097434997559
2013-12-17,15.604296684265137
2013-12-18,15.467004776000977
2013-12-19,15.445548057556152
2013-12-20,15.531352996826172
2013-12-23,15.445548057556152
2013-12-26,15.484159469604492
2013-12-27,15.419805526733398
2013-12-30,15.419805526733398
2014-01-02,15.668649673461914
2014-01-03,15.763040542602539
2014-01-06,15.462708473205566
2014-01-07,15.338288307189941
2014-01-08,15.303962707519531
2014-01-09,15.200993537902832
2014-01-10,15.316835403442383
2014-01-13,15.033666610717773
2014-01-14,15.016507148742676
2014-01-15,15.089439392089844
2014-01-16,14.9092435836792
2014-01-17,14.780529975891113
2014-01-20,14.737627029418945
2014-01-21,14.84488296508789
2014-01-22,14.832011222839355
2014-01-23,14.450163841247559
