Date,Adj Close
2013-05-31,3.218778133392334
2013-06-03,3.1896276473999023
2013-06-04,3.1827683448791504
2013-06-05,3.0833072662353516
2013-06-06,3.1244637966156006
2013-06-07,3.0798773765563965
2013-06-10,3.090165615081787
2013-06-11,2.9975643157958984
2013-06-12,2.9975643157958984
2013-06-13,3.0181427001953125
2013-06-14,2.935828685760498
2013-06-17,2.9461188316345215
2013-06-18,2.928969621658325
2013-06-19,2.874094247817993
2013-06-20,2.8706653118133545
2013-06-21,2.856945514678955
2013-06-24,2.7403364181518555
2013-06-25,2.750627040863037
2013-06-26,2.750627040863037
2013-06-27,2.7986412048339844
2013-06-28,2.8157896995544434
2013-07-01,2.832937717437744
2013-07-02,2.6957502365112305
2013-07-03,2.661452054977417
2013-07-04,2.6923201084136963
2013-07-05,2.65802264213562
2013-07-08,2.6545917987823486
2013-07-10,2.6820309162139893
2013-07-11,2.7266175746917725
2013-07-12,2.709467649459839
2013-07-15,2.754054546356201
2013-07-16,2.7814931869506836
2013-07-17,2.8226490020751953
2013-07-18,2.8226490020751953
2013-07-19,2.8123598098754883
2013-07-22,2.867234230041504
2013-07-23,2.915252447128296
2013-07-24,2.880953073501587
2013-07-25,2.880953073501587
2013-07-26,2.880953073501587
2013-07-29,2.880953073501587
2013-07-30,2.887814521789551
2013-07-31,2.8706653118133545
2013-08-01,2.9632668495178223
2013-08-02,2.9666972160339355
2013-08-05,2.928969621658325
2013-08-06,2.8432271480560303
2013-08-07,2.840114116668701
2013-08-08,2.9093003273010254
2013-08-09,2.9231371879577637
2013-08-12,2.9888651371002197
2013-08-13,3.0165390968322754
2013-08-14,2.9681074619293213
2013-08-15,2.957730531692505
2013-08-16,2.9058403968811035
2013-08-19,2.8712470531463623
2013-08-20,2.8470325469970703
2013-08-21,2.8366546630859375
2013-08-22,2.8366546630859375
2013-08-23,2.9335155487060547
2013-08-26,2.850492238998413
2013-08-27,2.8020620346069336
2013-08-28,2.8089802265167236
2013-08-29,2.8297348022460938
2013-08-30,2.895463466644287
2013-09-02,2.921454906463623
2013-09-03,2.8625404834747314
2013-09-04,2.8694727420806885
2013-09-05,2.9075927734375
2013-09-06,2.963041067123413
2013-09-09,3.0219550132751465
2013-09-10,3.03235125541687
2013-09-11,3.0288867950439453
2013-09-12,3.0219550132751465
2013-09-13,3.03235125541687
2013-09-16,3.035818099975586
2013-09-17,3.094731330871582
2013-09-18,3.181370258331299
2013-09-19,3.1709725856781006
2013-09-20,3.0739386081695557
2013-09-23,3.1328530311584473
2013-09-24,3.1224560737609863
2013-09-25,3.1224560737609863
2013-09-26,3.112060070037842
2013-09-27,3.1883015632629395
2013-09-30,3.118990659713745
2013-10-01,3.150181293487549
2013-10-02,3.125922203063965
2013-10-03,3.1155245304107666
2013-10-04,3.118990659713745
2013-10-07,3.129387140274048
2013-10-08,3.118990659713745
2013-10-09,3.1467154026031494
2013-10-10,3.177905559539795
2013-10-11,3.150181293487549
2013-10-14,3.160576105117798
2013-10-15,3.181370258331299
2013-10-16,3.198697566986084
2013-10-17,3.216026544570923
2013-10-18,3.268010377883911
2013-10-21,3.2229578495025635
2013-10-22,3.240285634994507
2013-10-23,3.1883015632629395
2013-10-24,3.181370258331299
2013-10-25,3.1675071716308594
2013-10-28,3.216026544570923
2013-10-29,3.3373210430145264
2013-10-30,3.3303885459899902
2013-10-31,3.344250202178955
2013-11-01,3.309596538543701
2013-11-04,3.3165283203125
2013-11-05,3.292267322540283
2013-11-06,3.257610559463501
2013-11-07,3.209094524383545
2013-11-08,3.1328530311584473
2013-11-11,3.1467154026031494
2013-11-12,3.1467154026031494
2013-11-13,3.198697566986084
2013-11-14,3.271475315093994
2013-11-18,3.319990873336792
2013-11-19,3.233354091644287
2013-11-21,3.195232629776001
2013-11-22,3.150181293487549
2013-11-25,3.0981969833374023
2013-11-26,3.1224560737609863
2013-11-27,3.209094524383545
2013-11-28,3.1883015632629395
2013-11-29,3.216026544570923
2013-12-02,3.15875244140625
2013-12-03,3.089329481124878
2013-12-04,3.0650312900543213
2013-12-05,3.0442042350769043
2013-12-06,3.089329481124878
2013-12-09,3.127511501312256
2013-12-10,3.106684684753418
2013-12-11,3.0511467456817627
2013-12-12,3.0650312900543213
2013-12-13,3.0546176433563232
2013-12-16,3.0754432678222656
2013-12-17,3.0754432678222656
2013-12-18,3.10321307182312
2013-12-19,3.1552813053131104
2013-12-20,3.092799425125122
2013-12-23,3.1194393634796143
2013-12-26,3.1124281883239746
2013-12-27,3.1194393634796143
2013-12-30,3.1194393634796143
2014-01-02,3.0773775577545166
2014-01-03,3.087893486022949
2014-01-06,3.1089227199554443
2014-01-07,3.0984079837799072
2014-01-08,3.115931987762451
2014-01-09,3.0388240814208984
2014-01-10,3.0248029232025146
2014-01-13,3.021299123764038
2014-01-14,3.042328119277954
2014-01-15,3.021299123764038
2014-01-16,2.9967639446258545
2014-01-17,2.9687254428863525
2014-01-20,2.9547035694122314
2014-01-21,2.975733518600464
2014-01-22,2.9652187824249268
2014-01-23,2.895118236541748
2014-01-24,2.8740885257720947
2014-01-27,2.9336752891540527
2014-01-28,2.9371774196624756
2014-01-29,2.902130603790283
2014-01-30,2.905634641647339
2014-01-31,2.9511990547180176
2014-02-03,2.8810994625091553
2014-02-04,3.0493388175964355
2014-02-05,3.0318140983581543
2014-02-06,3.0773775577545166
2014-02-07,3.0843887329101562
2014-02-10,3.0703682899475098
2014-02-11,3.0773775577545166
2014-02-12,3.042328119277954
2014-02-13,3.0002682209014893
2014-02-14,3.028308868408203
2014-02-17,3.014288902282715
2014-02-18,2.9687254428863525
2014-02-19,2.9734976291656494
2014-02-20,2.966461181640625
2014-02-21,2.98757266998291
2014-02-24,3.0051686763763428
2014-02-25,2.962942123413086
2014-02-26,2.920714855194092
2014-02-27,2.9910929203033447
2014-02-28,2.9805357456207275
2014-03-05,2.925896644592285
2014-03-06,2.989348888397217
2014-03-07,2.925896644592285
2014-03-10,2.9082694053649902
2014-03-11,2.9399960041046143
2014-03-12,2.9188456535339355
2014-03-13,2.8871195316314697
2014-03-14,2.8236658573150635
2014-03-17,2.8553929328918457
2014-03-18,2.9012200832366943
2014-03-19,2.911794900894165
2014-03-20,3.006974697113037
2014-03-21,2.9928741455078125
2014-03-24,3.105679750442505
2014-03-25,3.1233062744140625
2014-03-26,3.1197807788848877
2014-03-27,3.218484401702881
2014-03-28,3.1973345279693604
2014-03-31,3.26078724861145
2014-04-01,3.303090810775757
2014-04-02,3.412369728088379
2014-04-03,3.401794910430908
2014-04-04,3.359492301940918
2014-04-07,3.412369728088379
2014-04-08,3.3453919887542725
2014-04-09,3.2925148010253906
2014-04-10,3.327765464782715
2014-04-11,3.391218662261963
2014-04-14,3.3559677600860596
2014-04-15,3.274888515472412
2014-04-16,3.3207154273986816
2014-04-17,3.398270845413208
2014-04-22,3.419420003890991
2014-04-23,3.405320405960083
2014-04-24,3.4793484210968018
2014-04-25,3.4793484210968018
2014-04-28,3.458195686340332
2014-04-29,3.468773365020752
2014-04-30,3.447622537612915
2014-05-02,3.440570831298828
2014-05-05,3.5946221351623535
2014-05-06,3.582988739013672
2014-05-07,3.5946221351623535
2014-05-08,3.540334463119507
2014-05-09,3.5325777530670166
2014-05-12,3.5868663787841797
2014-05-13,3.563600778579712
2014-05-14,3.5791099071502686
2014-05-15,3.551968574523926
2014-05-16,3.5868663787841797
2014-05-19,3.551968574523926
2014-05-20,3.4860479831695557
2014-05-21,3.400738000869751
2014-05-22,3.4278812408447266
2014-05-23,3.404614210128784
2014-05-26,3.396857738494873
2014-05-27,3.3735930919647217
2014-05-28,3.447270631790161
2014-05-29,3.392981767654419
2014-05-30,3.3154280185699463
2014-06-02,3.348447322845459
2014-06-03,3.32902455329895
2014-06-04,3.3173701763153076
2014-06-05,3.29017972946167
2014-06-06,3.3911750316619873
2014-06-09,3.4960577487945557
2014-06-10,3.519362688064575
2014-06-11,3.593169927597046
2014-06-13,3.585400104522705
2014-06-16,3.569863796234131
2014-06-17,3.519362688064575
2014-06-18,3.56597900390625
2014-06-20,3.5271334648132324
2014-06-23,3.5077121257781982
2014-06-24,3.5115959644317627
2014-06-25,3.410598039627075
2014-06-26,3.3950605392456055
2014-06-27,3.3795218467712402
2014-06-30,3.375638008117676
2014-07-01,3.3834071159362793
2014-07-02,3.3329086303710938
2014-07-03,3.360100269317627
2014-07-04,3.3445632457733154
2014-07-07,3.375638008117676
2014-07-08,3.356215238571167
2014-07-10,3.472750425338745
2014-07-11,3.4688684940338135
2014-07-14,3.5504395961761475
2014-07-15,3.581516742706299
2014-07-16,3.4960577487945557
2014-07-17,3.5077121257781982
2014-07-18,3.6592092514038086
2014-07-21,3.674744129180908
2014-07-22,3.7019355297088623
2014-07-23,3.69028377532959
2014-07-24,3.7330129146575928
2014-07-25,3.7252447605133057
2014-07-28,3.7097063064575195
2014-07-29,3.713590145111084
2014-07-30,3.713590145111084
2014-07-31,3.686398506164551
2014-08-01,3.647552490234375
2014-08-04,3.69028377532959
2014-08-05,3.736896514892578
2014-08-06,3.736896514892578
2014-08-07,3.69028377532959
2014-08-08,3.6669762134552
2014-08-11,3.736896514892578
2014-08-12,3.736896514892578
2014-08-13,3.6514391899108887
2014-08-14,3.718839168548584
2014-08-15,3.8011322021484375
2014-08-18,3.855994939804077
2014-08-19,3.946122169494629
2014-08-20,3.9696364402770996
2014-08-21,3.9853107929229736
2014-08-22,3.942206382751465
2014-08-25,4.040173053741455
2014-08-26,4.075441360473633
2014-08-27,4.193000793457031
2014-08-28,4.165568828582764
2014-08-29,4.290966987609863
2014-09-01,4.316474437713623
2014-09-02,4.394957065582275
2014-09-03,4.371411323547363
2014-09-04,4.273310661315918
2014-09-05,4.277235507965088
2014-09-08,4.175208568572998
2014-09-09,4.132045269012451
2014-09-10,4.088879585266113
2014-09-11,4.08495569229126
2014-09-12,3.9436891078948975
2014-09-15,4.018245220184326
2014-09-16,4.143816947937012
2014-09-17,4.151665210723877
2014-09-18,4.1555891036987305
2014-09-19,4.014321804046631
2014-09-22,3.975081443786621
2014-09-23,3.9240686893463135
2014-09-24,3.9476122856140137
2014-09-25,3.833815336227417
2014-09-26,3.975081443786621
2014-09-29,3.7121691703796387
2014-09-30,3.6376101970672607
2014-10-01,3.527738332748413
2014-10-02,3.6179912090301514
2014-10-03,3.6964735984802246
2014-10-06,3.9397644996643066
2014-10-07,3.95153546333313
2014-10-08,3.9044463634490967
2014-10-09,3.9279913902282715
2014-10-10,3.7749545574188232
2014-10-13,4.0221710205078125
2014-10-14,4.077107906341553
2014-10-15,3.9240686893463135
2014-10-16,3.782801628112793
