Date,Adj Close
2013-05-31,4.303918838500977
2013-06-03,4.443077087402344
2013-06-04,4.357593536376953
2013-06-05,4.276084899902344
2013-06-06,4.228371620178223
2013-06-07,4.085234642028809
2013-06-10,4.115055084228516
2013-06-11,3.9957940578460693
2013-06-12,3.932178497314453
2013-06-13,4.0653557777404785
2013-06-14,3.969949960708618
2013-06-17,4.055415153503418
2013-06-18,4.1051154136657715
2013-06-19,4.021618843078613
2013-06-20,3.8049449920654297
2013-06-21,3.7532567977905273
2013-06-24,3.6777124404907227
2013-06-25,3.7512683868408203
2013-06-26,3.7771120071411133
2013-06-27,3.904345750808716
2013-06-28,3.9381420612335205
2013-07-01,4.007723808288574
2013-07-02,3.9063339233398438
2013-07-03,3.896393060684204
2013-07-04,3.888441801071167
2013-07-05,3.936154365539551
2013-07-08,3.98983097076416
2013-07-10,4.047463417053223
2013-07-11,4.109091281890869
2013-07-12,3.9838666915893555
2013-07-15,3.9918196201324463
2013-07-16,3.9759140014648438
2013-07-17,3.9957940578460693
2013-07-18,4.124996662139893
2013-07-19,4.126983165740967
2013-07-22,4.234336853027344
2013-07-23,4.224396705627441
2013-07-24,4.214457035064697
2013-07-25,4.333737850189209
2013-07-26,4.301929473876953
2013-07-29,4.341689586639404
2013-07-30,4.2721099853515625
2013-07-31,4.146864414215088
2013-08-01,4.115055084228516
2013-08-02,4.097162246704102
2013-08-05,4.103126525878906
2013-08-06,3.985853672027588
2013-08-07,4.113068103790283
2013-08-08,4.093188285827637
2013-08-09,4.069331169128418
2013-08-12,4.093188285827637
2013-08-13,4.1051154136657715
2013-08-14,3.999770402908325
2013-08-15,3.9142861366271973
2013-08-16,3.8765151500701904
2013-08-19,3.9063339233398438
2013-08-20,3.8268139362335205
2013-08-21,3.8029568195343018
2013-08-22,3.856633424758911
2013-08-23,3.864586114883423
2013-08-26,3.791029214859009
2013-08-27,3.743316888809204
2013-08-28,3.667772054672241
2013-08-29,3.7095208168029785
2013-08-30,3.735363245010376
2013-09-02,3.7612080574035645
2013-09-03,3.7015674114227295
2013-09-04,3.6439149379730225
2013-09-05,3.727412223815918
2013-09-06,3.7512683868408203
2013-09-09,3.8268139362335205
2013-09-10,3.800968885421753
2013-09-11,3.7771120071411133
2013-09-12,3.6916282176971436
2013-09-13,3.721447467803955
2013-09-16,3.7492799758911133
2013-09-17,3.7055439949035645
2013-09-18,3.667772054672241
2013-09-19,3.697592258453369
2013-09-20,3.6876511573791504
2013-09-23,3.7492799758911133
2013-09-24,3.8168723583221436
2013-09-25,3.8228371143341064
2013-09-26,3.8049449920654297
2013-09-27,3.8367526531219482
2013-09-30,3.8248250484466553
2013-10-01,3.8606083393096924
2013-10-02,3.810908794403076
2013-10-03,3.8268139362335205
2013-10-04,3.9460930824279785
2013-10-07,3.8765151500701904
2013-10-08,3.9003701210021973
2013-10-09,3.8765151500701904
2013-10-10,3.9341652393341064
2013-10-11,3.9142861366271973
2013-10-14,3.9659736156463623
2013-10-15,3.9301888942718506
2013-10-16,3.916273593902588
2013-10-17,3.9381420612335205
2013-10-18,4.035534858703613
2013-10-21,3.9977824687957764
2013-10-22,4.023606777191162
2013-10-23,3.9759140014648438
2013-10-24,3.9063339233398438
2013-10-25,3.8765151500701904
2013-10-28,3.9560344219207764
2013-10-29,3.9600107669830322
2013-10-30,3.9381420612335205
2013-10-31,3.9679625034332275
2013-11-01,3.958021879196167
2013-11-04,3.944105625152588
2013-11-05,3.9063339233398438
2013-11-06,3.8765151500701904
2013-11-07,3.8367526531219482
2013-11-08,3.7751247882843018
2013-11-11,3.7969934940338135
2013-11-12,3.7512683868408203
2013-11-13,3.7194602489471436
2013-11-14,3.8407294750213623
2013-11-18,3.868560791015625
2013-11-19,3.729400873184204
2013-11-21,3.7612080574035645
2013-11-22,3.795004367828369
2013-11-25,3.8725368976593018
2013-11-26,3.8367526531219482
2013-11-27,3.8606083393096924
2013-11-28,3.8625974655151367
2013-11-29,3.902358293533325
2013-12-02,3.8745250701904297
2013-12-03,3.800968885421753
2013-12-04,3.771148443222046
2013-12-05,3.737351894378662
2013-12-06,3.876505136489868
2013-12-09,3.8991646766662598
2013-12-10,3.876505136489868
2013-12-11,3.7941110134124756
2013-12-12,3.773513078689575
2013-12-13,3.6684606075286865
2013-12-16,3.7075984477996826
2013-12-17,3.6890597343444824
2013-12-18,3.7077670097351074
2013-12-19,3.776663064956665
2013-12-20,3.774576187133789
2013-12-23,3.8017172813415527
2013-12-26,3.839296340942383
2013-12-27,3.890366554260254
2013-12-30,3.8248450756073
2014-01-02,3.75932240486145
2014-01-03,3.8767151832580566
2014-01-06,3.898557186126709
2014-01-07,3.767512321472168
2014-01-08,3.7156410217285156
2014-01-09,3.6337385177612305
2014-01-10,3.7183706760406494
2014-01-13,3.6118979454040527
2014-01-14,3.6692285537719727
2014-01-15,3.6310086250305176
2014-01-16,3.677419900894165
2014-01-17,3.685610771179199
2014-01-20,3.6337385177612305
2014-01-21,3.699260711669922
2014-01-22,3.7948129177093506
2014-01-23,3.75932240486145
2014-01-24,3.7374825477600098
2014-01-27,3.677419900894165
2014-01-28,3.7047200202941895
2014-01-29,3.644658088684082
2014-01-30,3.7129111289978027
2014-01-31,3.80300235748291
2014-02-03,3.7538628578186035
2014-02-04,3.6828806400299072
2014-02-05,3.5354561805725098
2014-02-06,3.6419286727905273
2014-02-07,3.5900564193725586
2014-02-10,3.560025930404663
2014-02-11,3.603708028793335
2014-02-12,3.7757034301757812
2014-02-13,3.721101999282837
2014-02-14,3.644658088684082
2014-02-17,3.5572962760925293
2014-02-18,3.418062686920166
2014-02-19,3.467203140258789
2014-02-20,3.527266025543213
2014-02-21,3.524535655975342
2014-02-24,3.5955169200897217
2014-02-25,3.516345500946045
2014-02-26,3.527266025543213
2014-02-27,3.6337385177612305
2014-02-28,3.666499137878418
2014-03-05,3.67195987701416
2014-03-06,3.685610771179199
2014-03-07,3.5682168006896973
2014-03-10,3.489044666290283
2014-03-11,3.549105644226074
2014-03-12,3.6255481243133545
2014-03-13,3.7456724643707275
2014-03-14,3.5218050479888916
2014-03-17,3.5463757514953613
2014-03-18,3.67195987701416
2014-03-19,3.6828806400299072
2014-03-20,3.7838926315307617
2014-03-21,3.7948129177093506
2014-03-24,3.80300235748291
2014-03-25,3.898557186126709
2014-03-26,3.890366554260254
