Date,Adj Close
2013-05-31,10.614446640014648
2013-06-03,10.534102439880371
2013-06-04,10.586573600769043
2013-06-05,10.219254493713379
2013-06-06,10.314359664916992
2013-06-07,10.248769760131836
2013-06-10,10.229101181030273
2013-06-11,9.894574165344238
2013-06-12,9.87161636352539
2013-06-13,9.845382690429688
2013-06-14,9.635489463806152
2013-06-17,9.687956809997559
2013-06-18,9.628931045532227
2013-06-19,9.5108642578125
2013-06-20,9.619077682495117
2013-06-21,9.366554260253906
2013-06-24,9.051716804504395
2013-06-25,9.087791442871094
2013-06-26,9.133703231811523
2013-06-27,9.31737232208252
2013-06-28,9.428874015808105
2013-07-01,9.351761817932129
2013-07-02,8.948158264160156
2013-07-03,8.846440315246582
2013-07-04,8.957998275756836
2013-07-05,8.79393196105957
2013-07-08,8.823463439941406
2013-07-10,8.856282234191895
2013-07-11,9.0794095993042
2013-07-12,8.98425006866455
2013-07-15,9.148313522338867
2013-07-16,9.200818061828613
2013-07-17,9.31894302368164
2013-07-18,9.33206844329834
2013-07-19,9.335356712341309
2013-07-22,9.489577293395996
2013-07-23,9.617545127868652
2013-07-24,9.50269889831543
2013-07-25,9.515829086303711
2013-07-26,9.515829086303711
2013-07-29,9.51254653930664
2013-07-30,9.588005065917969
2013-07-31,9.555198669433594
2013-08-01,9.8720121383667
2013-08-02,9.816202163696289
2013-08-05,9.66190242767334
2013-08-06,9.438655853271484
2013-08-07,9.421220779418945
2013-08-08,9.693045616149902
2013-08-09,9.739459991455078
2013-08-12,9.99471378326416
2013-08-13,10.064329147338867
2013-08-14,9.964875221252441
2013-08-15,9.882001876831055
2013-08-16,9.679788589477539
2013-08-19,9.59359073638916
2013-08-20,9.490832328796387
2013-08-21,9.421220779418945
2013-08-22,9.427848815917969
2013-08-23,9.749405860900879
2013-08-26,9.583649635314941
2013-08-27,9.315135955810547
2013-08-28,9.34829044342041
2013-08-29,9.424528121948242
2013-08-30,9.616801261901855
2013-09-02,9.717964172363281
2013-09-03,9.621774673461914
2013-09-04,9.644987106323242
2013-09-05,9.74781322479248
2013-09-06,9.946817398071289
2013-09-09,10.225419998168945
2013-09-10,10.29838752746582
2013-09-11,10.24863338470459
2013-09-12,10.225419998168945
2013-09-13,10.374672889709473
2013-09-16,10.311653137207031
2013-09-17,10.477485656738281
2013-09-18,10.77929973602295
2013-09-19,10.712973594665527
2013-09-20,10.38793659210205
2013-09-23,10.480806350708008
2013-09-24,10.44100570678711
2013-09-25,10.450958251953125
2013-09-26,10.447641372680664
2013-09-27,10.679808616638184
2013-09-30,10.42773723602295
2013-10-01,10.53558349609375
2013-10-02,10.492443084716797
2013-10-03,10.518989562988281
2013-10-04,10.53558349609375
2013-10-07,10.489124298095703
2013-10-08,10.452628135681152
2013-10-09,10.565448760986328
2013-10-10,10.75126838684082
2013-10-11,10.648401260375977
2013-10-14,10.724723815917969
2013-10-15,10.767858505249023
2013-10-16,10.890639305114746
2013-10-17,10.983548164367676
2013-10-18,11.255654335021973
2013-10-21,11.152787208557129
2013-10-22,11.212512969970703
2013-10-23,11.059876441955566
2013-10-24,11.006782531738281
2013-10-25,10.950368881225586
2013-10-28,11.079784393310547
2013-10-29,11.484618186950684
2013-10-30,11.444795608520508
2013-10-31,11.474658966064453
2013-11-01,11.370086669921875
2013-11-04,11.456398963928223
2013-11-05,11.267176628112793
2013-11-06,11.131065368652344
2013-11-07,10.965080261230469
2013-11-08,10.67626667022705
2013-11-11,10.72274112701416
2013-11-12,10.706138610839844
2013-11-13,10.921921730041504
2013-11-14,11.15431022644043
2013-11-18,11.307013511657715
2013-11-19,11.004915237426758
2013-11-21,10.892047882080078
2013-11-22,10.729376792907715
2013-11-25,10.570032119750977
2013-11-26,10.623147010803223
2013-11-27,10.905323028564453
2013-11-28,10.805730819702148
2013-11-29,10.935198783874512
2013-12-02,10.701050758361816
2013-12-03,10.461920738220215
2013-12-04,10.41875171661377
2013-12-05,10.329069137573242
2013-12-06,10.438677787780762
2013-12-09,10.538312911987305
2013-12-10,10.47188949584961
2013-12-11,10.192903518676758
2013-12-12,10.279253005981445
2013-12-13,10.319112777709961
2013-12-16,10.352327346801758
2013-12-17,10.365607261657715
2013-12-18,10.428709030151367
2013-12-19,10.661201477050781
2013-12-20,10.408783912658691
2013-12-23,10.520310401916504
2013-12-26,10.593851089477539
2013-12-27,10.563764572143555
2013-12-30,10.720880508422852
2014-01-02,10.541950225830078
2014-01-03,10.52188777923584
2014-01-06,10.538607597351074
2014-01-07,10.458337783813477
2014-01-08,10.622222900390625
2014-01-09,10.29111099243164
2014-01-10,10.341279029846191
2014-01-13,10.294461250305176
2014-01-14,10.448305130004883
2014-01-15,10.451644897460938
2014-01-16,10.234254837036133
2014-01-17,10.03357982635498
2014-01-20,9.953314781188965
2014-01-21,10.09378433227539
2014-01-22,10.11719799041748
2014-01-23,9.916522026062012
2014-01-24,9.786090850830078
2014-01-27,9.983417510986328
2014-01-28,10.053647994995117
2014-01-29,9.86301040649414
2014-01-30,9.873045921325684
2014-01-31,10.1205415725708
2014-02-03,10.005096435546875
2014-02-04,10.490293502807617
2014-02-05,10.440098762512207
2014-02-06,10.657602310180664
2014-02-07,10.650914192199707
2014-02-10,10.634178161621094
2014-02-11,10.654261589050293
2014-02-12,10.540487289428711
2014-02-13,10.493642807006836
2014-02-14,10.57394790649414
2014-02-17,10.440098762512207
2014-02-18,10.3765230178833
2014-02-19,10.585370063781738
2014-02-20,10.571758270263672
2014-02-21,10.585370063781738
2014-02-24,10.643235206604004
2014-02-25,10.571758270263672
2014-02-26,10.530915260314941
2014-02-27,10.697694778442383
2014-02-28,10.622809410095215
2014-03-05,10.464470863342285
2014-03-06,10.753923416137695
2014-03-07,10.539381980895996
2014-03-10,10.403175354003906
2014-03-11,10.515545845031738
2014-03-12,10.386149406433105
2014-03-13,10.246526718139648
2014-03-14,9.974102973937988
2014-03-17,10.181824684143066
2014-03-18,10.372525215148926
2014-03-19,10.420196533203125
2014-03-20,10.638134002685547
2014-03-21,10.678996086120605
2014-03-24,10.988882064819336
2014-03-25,11.050176620483398
2014-03-26,11.145519256591797
2014-03-27,11.387297630310059
2014-03-28,11.319197654724121
2014-03-31,11.537132263183594
2014-04-01,11.634220123291016
2014-04-02,12.008978843688965
2014-04-03,11.869297981262207
2014-04-04,11.698960304260254
2014-04-07,11.964686393737793
2014-04-08,11.790940284729004
2014-04-09,11.634220123291016
2014-04-10,11.760279655456543
2014-04-11,12.039628982543945
2014-04-14,11.88632869720459
2014-04-15,11.6001615524292
2014-04-16,11.811381340026855
2014-04-17,12.111180305480957
2014-04-22,12.1963472366333
2014-04-23,12.172500610351562
2014-04-24,12.434829711914062
2014-04-25,12.554069519042969
2014-04-28,12.53021240234375
2014-04-29,12.537031173706055
2014-04-30,12.526805877685547
2014-05-02,12.763675689697266
2014-05-05,12.90001106262207
2014-05-06,12.780715942382812
2014-05-07,12.869332313537598
2014-05-08,12.671660423278809
2014-05-09,12.55919075012207
2014-05-12,12.801163673400879
2014-05-13,12.722774505615234
2014-05-14,12.77731704711914
2014-05-15,12.681877136230469
2014-05-16,12.807988166809082
2014-05-19,12.726189613342285
2014-05-20,12.50124740600586
2014-05-21,12.235413551330566
2014-05-22,12.385372161865234
2014-05-23,12.197922706604004
2014-05-26,12.160428047180176
2014-05-27,12.167245864868164
2014-05-28,12.388773918151855
2014-05-29,12.201323509216309
2014-05-30,11.860511779785156
2014-06-02,11.940630912780762
2014-06-03,12.012229919433594
2014-06-04,11.875845909118652
2014-06-05,11.719006538391113
2014-06-06,12.242053031921387
2014-06-09,12.703375816345215
2014-06-10,12.669621467590332
2014-06-11,12.932160377502441
2014-06-13,12.8608980178833
2014-06-16,12.774637222290039
2014-06-17,12.605863571166992
2014-06-18,12.77838134765625
2014-06-20,12.590860366821289
2014-06-23,12.497091293334961
2014-06-24,12.5195951461792
2014-06-25,12.122031211853027
2014-06-26,12.080774307250977
2014-06-27,12.043265342712402
2014-06-30,11.983259201049805
2014-07-01,12.037671089172363
2014-07-02,11.842538833618164
2014-07-03,11.928841590881348
2014-07-04,11.921337127685547
2014-07-07,11.932596206665039
2014-07-08,11.906331062316895
2014-07-10,12.457932472229004
2014-07-11,12.439167022705078
2014-07-14,12.731860160827637
2014-07-15,12.885711669921875
2014-07-16,12.551743507385254
2014-07-17,12.57049560546875
2014-07-18,13.185893058776855
2014-07-21,13.29846477508545
2014-07-22,13.272201538085938
2014-07-23,13.275948524475098
2014-07-24,13.471076965332031
2014-07-25,13.414787292480469
2014-07-28,13.324739456176758
2014-07-29,13.384774208068848
2014-07-30,13.448561668395996
2014-07-31,13.163386344909668
2014-08-01,13.150246620178223
2014-08-04,13.315415382385254
2014-08-05,13.495613098144531
2014-08-06,13.439292907714844
2014-08-07,13.319169998168945
2014-08-08,13.1389741897583
2014-08-11,13.379232406616211
2014-08-12,13.341695785522461
2014-08-13,13.112695693969727
2014-08-14,13.349745750427246
2014-08-15,13.546789169311523
2014-08-18,13.74383544921875
2014-08-19,14.213712692260742
2014-08-20,14.281911849975586
2014-08-21,14.365283966064453
2014-08-22,14.202335357666016
2014-08-25,14.554743766784668
2014-08-26,14.653270721435547
2014-08-27,15.096628189086914
2014-08-28,14.952628135681152
2014-08-29,15.346704483032227
2014-09-01,15.352391242980957
2014-09-02,15.632909774780273
2014-09-03,15.579841613769531
2014-09-04,15.2614164352417
2014-09-05,15.375131607055664
2014-09-08,14.9771146774292
2014-09-09,14.745887756347656
2014-09-10,14.58667278289795
2014-09-11,14.56393051147461
2014-09-12,14.040810585021973
2014-09-15,14.397139549255371
2014-09-16,14.76862907409668
2014-09-17,14.833066940307617
2014-09-18,14.658697128295898
2014-09-19,14.309944152832031
2014-09-22,14.116616249084473
2014-09-23,14.048385620117188
2014-09-24,14.158320426940918
2014-09-25,13.714812278747559
2014-09-26,14.291000366210938
2014-09-29,13.290249824523926
2014-09-30,12.83156967163086
2014-10-01,12.499739646911621
2014-10-02,12.916908264160156
2014-10-03,13.220293045043945
2014-10-06,13.92947769165039
2014-10-07,13.952224731445312
2014-10-08,13.770191192626953
2014-10-09,13.9446382522583
2014-10-10,13.368195533752441
2014-10-13,14.411101341247559
2014-10-14,14.543835639953613
2014-10-15,13.891544342041016
2014-10-16,13.523687362670898
2014-10-17,13.918096542358398
2014-10-20,13.57677173614502
2014-10-21,12.894145011901855
2014-10-22,12.810723304748535
2014-10-23,12.230474472045898
2014-10-24,12.57179069519043
2014-10-27,12.294950485229492
2014-10-28,12.856224060058594
2014-10-29,12.484575271606445
2014-10-30,13.493337631225586
2014-10-31,13.92947769165039
2014-11-03,13.885844230651855
2014-11-04,14.151424407958984
2014-11-05,13.995865821838379
2014-11-06,13.48747730255127
2014-11-07,13.715108871459961
2014-11-10,13.67717170715332
2014-11-11,13.66957950592041
2014-11-12,13.772022247314453
2014-11-13,13.328125953674316
2014-11-14,13.392624855041504
2014-11-17,13.293976783752441
2014-11-18,13.680965423583984
2014-11-19,14.23108959197998
2014-11-21,15.168195724487305
2014-11-24,14.853304862976074
2014-11-25,15.04299259185791
2014-11-26,14.917786598205566
2014-11-27,14.697749137878418
2014-11-28,14.682563781738281
2014-12-01,14.00129222869873
2014-12-02,13.883633613586426
2014-12-03,14.00129222869873
2014-12-04,13.792535781860352
2014-12-05,14.054420471191406
2014-12-08,13.530653953552246
2014-12-09,13.583791732788086
2014-12-10,13.378841400146484
2014-12-11,13.530653953552246
2014-12-12,12.80953598022461
2014-12-15,12.536266326904297
2014-12-16,12.475534439086914
2014-12-17,13.10557746887207
2014-12-18,13.006895065307617
2014-12-19,13.208049774169922
2014-12-22,13.2991304397583
2014-12-23,13.359862327575684
2014-12-26,13.170090675354004
2014-12-29,13.208049774169922
2014-12-30,13.132135391235352
2015-01-02,12.845464706420898
2015-01-05,12.91001033782959
2015-01-06,13.118857383728027
2015-01-07,13.593477249145508
2015-01-08,13.806121826171875
2015-01-09,13.202392578125
2015-01-12,12.883428573608398
2015-01-13,12.86824893951416
2015-01-14,12.95557975769043
2015-01-15,12.841665267944336
2015-01-16,13.039116859436035
2015-01-19,12.568277359008789
2015-01-20,12.610044479370117
2015-01-21,12.982160568237305
2015-01-22,13.04670524597168
2015-01-23,12.92140007019043
2015-01-26,13.073286056518555
2015-01-27,13.023926734924316
2015-01-28,12.758130073547363
2015-01-29,12.670793533325195
2015-01-30,12.492332458496094
2015-02-02,12.657588005065918
2015-02-03,13.010872840881348
2015-02-04,13.489517211914062
2015-02-05,13.375555038452148
2015-02-06,13.345166206359863
2015-02-09,13.428736686706543
2015-02-10,13.257792472839355
2015-02-11,13.033679962158203
2015-02-12,13.376255989074707
2015-02-13,13.82005500793457
2015-02-18,13.90180778503418
