Date,Adj Close
2013-05-31,8.52573013305664
2013-06-03,8.695778846740723
2013-06-04,8.695778846740723
2013-06-05,8.502540588378906
2013-06-06,8.541189193725586
2013-06-07,8.351812362670898
2013-06-10,8.259058952331543
2013-06-11,8.019441604614258
2013-06-12,7.884173393249512
2013-06-13,8.440703392028809
2013-06-14,8.166302680969238
2013-06-17,8.289977073669434
2013-06-18,8.487080574035645
2013-06-19,8.351812362670898
2013-06-20,8.413649559020996
2013-06-21,8.378868103027344
2013-06-24,7.791419506072998
2013-06-25,8.027172088623047
2013-06-26,7.80687952041626
2013-06-27,7.775959014892578
2013-06-28,7.772096157073975
2013-07-01,7.922822952270508
2013-07-02,7.652286529541016
2013-07-03,7.4861016273498535
2013-07-04,7.880307674407959
2013-07-05,7.78755521774292
2013-07-08,7.729581832885742
2013-07-10,7.826202869415283
2013-07-11,8.21268081665039
2013-07-12,8.089008331298828
2013-07-15,8.232004165649414
2013-07-16,8.39819049835205
2013-07-17,8.432973861694336
2013-07-18,8.579835891723633
2013-07-19,8.413649559020996
2013-07-22,8.626214981079102
2013-07-23,8.908343315124512
2013-07-24,8.7962646484375
2013-07-25,8.885154724121094
2013-07-26,8.885154724121094
2013-07-29,8.885154724121094
2013-07-30,8.657132148742676
2013-07-31,8.657132148742676
2013-08-01,8.734429359436035
2013-08-02,8.715105056762695
2013-08-05,8.753752708435059
2013-08-06,8.660996437072754
2013-08-07,8.885154724121094
2013-08-08,9.267770767211914
2013-08-09,9.696760177612305
2013-08-12,9.77019214630127
2013-08-13,9.835894584655762
2013-08-14,9.862947463989258
2013-08-15,9.982754707336426
2013-08-16,10.083239555358887
2013-08-19,10.214642524719238
2013-08-20,9.847487449645996
2013-08-21,9.716084480285645
2013-08-22,10.009808540344238
2013-08-23,9.998213768005371
2013-08-26,9.87840747833252
2013-08-27,9.596274375915527
2013-08-28,9.534439086914062
2013-08-29,9.503520965576172
2013-08-30,9.534439086914062
2013-09-02,9.890002250671387
2013-09-03,9.893864631652832
2013-09-04,9.855217933654785
2013-09-05,9.828163146972656
2013-09-06,9.739273071289062
2013-09-09,10.009808540344238
2013-09-10,10.152806282043457
2013-09-11,9.959567070007324
2013-09-12,9.932512283325195
2013-09-13,9.971161842346191
2013-09-16,9.982754707336426
2013-09-17,9.932512283325195
2013-09-18,10.052321434020996
2013-09-19,9.855217933654785
2013-09-20,9.839756965637207
2013-09-23,9.909324645996094
2013-09-24,9.758596420288086
2013-09-25,9.74314022064209
2013-09-26,9.866811752319336
2013-09-27,9.700626373291016
2013-09-30,9.5073881149292
2013-10-01,9.515115737915039
