Date,Adj Close
2021-02-22,6.4538140296936035
2021-02-23,6.335714340209961
2021-02-24,6.356555938720703
2021-02-25,6.287085056304932
2021-02-26,6.203720569610596
2021-03-01,6.217614650726318
2021-03-02,6.113409042358398
2021-03-03,5.898049831390381
2021-03-04,5.8702616691589355
2021-03-05,5.911944389343262
2021-03-08,5.911944389343262
2021-03-09,5.884156703948975
2021-03-10,5.828579902648926
2021-03-11,5.9049973487854
2021-03-12,5.898049831390381
2021-03-15,5.898049831390381
2021-03-16,5.9049973487854
2021-03-17,5.988361835479736
2021-03-18,5.898049831390381
2021-03-19,5.925838470458984
2021-03-22,5.835526943206787
2021-03-23,5.77994966506958
2021-03-24,5.807738304138184
2021-03-25,5.766057014465332
2021-03-26,5.807738304138184
2021-03-29,6.370448589324951
2021-03-30,6.266244888305664
2021-03-31,6.38434362411499
2021-04-01,6.287085056304932
2021-04-05,6.391290187835693
2021-04-06,6.426026821136475
2021-04-07,6.516338348388672
2021-04-08,6.460762023925781
2021-04-09,6.509390354156494
2021-04-12,6.5510735511779785
2021-04-13,6.516338348388672
2021-04-14,6.578861236572266
2021-04-15,6.731697082519531
2021-04-16,6.648332118988037
2021-04-19,6.752537727355957
2021-04-20,6.710855960845947
2021-04-22,6.710855960845947
2021-04-23,6.773378849029541
2021-04-26,6.891478538513184
2021-04-27,7.120731353759766
2021-04-28,7.4055609703063965
2021-04-29,7.502819538116455
2021-04-30,7.287461280822754
2021-05-03,7.114030838012695
2021-05-04,7.065160751342773
2021-05-05,7.051197528839111
2021-05-06,7.3304524421691895
2021-05-07,7.414229869842529
2021-05-10,7.414229869842529
2021-05-11,7.609708786010742
2021-05-12,7.0093092918396
2021-05-13,6.890626907348633
2021-05-14,6.660240650177002
2021-05-17,6.737035274505615
2021-05-18,6.820812702178955
2021-05-19,6.569482803344727
2021-05-20,6.520613193511963
2021-05-21,6.443817138671875
2021-05-24,6.450798511505127
2021-05-25,6.367021560668945
2021-05-26,6.32513427734375
2021-05-27,6.436836242675781
2021-05-28,6.506649971008301
2021-05-31,6.555520534515381
2021-06-01,6.7021284103393555
2021-06-02,6.744017601013184
2021-06-04,6.604389190673828
2021-06-07,6.548538684844971
2021-06-08,6.499668598175049
2021-06-09,6.5834455490112305
2021-06-10,6.646277904510498
2021-06-11,6.778924465179443
2021-06-14,6.771943092346191
2021-06-15,6.750998497009277
2021-06-16,6.61137056350708
2021-06-17,6.513631820678711
2021-06-18,6.597407817840576
2021-06-21,6.590425491333008
2021-06-22,6.555520534515381
2021-06-23,6.541556358337402
2021-06-24,6.548538684844971
2021-06-25,6.53457498550415
2021-06-28,6.492688179016113
2021-06-29,6.478724002838135
2021-06-30,6.394948482513428
2021-07-01,6.353059768676758
2021-07-02,6.374003887176514
2021-07-05,6.401928424835205
2021-07-06,6.387966632843018
2021-07-07,6.380985736846924
2021-07-08,6.32513427734375
2021-07-12,6.394948482513428
2021-07-13,6.374003887176514
2021-07-14,6.380985736846924
2021-07-15,6.353059768676758
2021-07-16,6.353059768676758
2021-07-19,6.3041887283325195
2021-07-20,6.332115650177002
2021-07-21,6.29022741317749
2021-07-22,6.332115650177002
2021-07-23,6.311171054840088
2021-07-26,6.422872543334961
2021-07-27,6.401928424835205
2021-07-28,6.360040187835693
2021-07-29,6.618351936340332
2021-07-30,6.422872543334961
2021-08-02,6.481186866760254
2021-08-03,6.307389259338379
2021-08-04,6.336355686187744
2021-08-05,6.155317306518555
2021-08-06,6.155317306518555
2021-08-09,6.046693801879883
2021-08-10,6.017727375030518
2021-08-11,5.996002674102783
2021-08-12,5.959794998168945
2021-08-13,5.822206020355225
2021-08-16,5.619442939758301
2021-08-17,5.235640048980713
2021-08-18,5.076326370239258
2021-08-19,5.061842918395996
2021-08-20,4.931495189666748
2021-08-23,4.837355613708496
2021-08-24,5.358746528625488
2021-08-25,5.279089450836182
2021-08-26,5.105292797088623
2021-08-27,5.315297603607178
2021-08-30,5.460127830505371
2021-08-31,5.155982971191406
2021-09-01,5.076326370239258
2021-09-02,4.924253463745117
2021-09-03,5.025635719299316
2021-09-06,5.090808868408203
2021-09-08,4.888045787811279
2021-09-09,4.8156304359436035
2021-09-10,4.851838111877441
2021-09-13,4.902528762817383
2021-09-14,4.772181510925293
2021-09-15,4.591142654418945
2021-09-16,4.395620822906494
2021-09-17,4.315963268280029
2021-09-20,4.127683162689209
2021-09-21,4.22906494140625
2021-09-22,4.3376874923706055
2021-09-23,4.315963268280029
2021-09-24,4.272514820098877
2021-09-27,4.540452003479004
2021-09-28,4.27975606918335
2021-09-29,4.446311950683594
2021-09-30,4.61286735534668
2021-10-01,4.721490383148193
2021-10-04,4.525968074798584
2021-10-05,4.475276947021484
2021-10-06,4.446311950683594
2021-10-07,4.4173455238342285
2021-10-08,4.511485576629639
2021-10-11,4.656316757202148
2021-10-13,4.489760875701904
2021-10-14,4.424587249755859
2021-10-15,4.8156304359436035
2021-10-18,4.859079837799072
2021-10-19,4.670799255371094
2021-10-20,4.460794448852539
2021-10-21,4.352171421051025
2021-10-22,4.381137371063232
2021-10-25,4.344930171966553
2021-10-26,4.192856788635254
2021-10-27,4.113199710845947
2021-10-28,3.982851982116699
2021-10-29,3.816296339035034
2021-11-01,3.895954132080078
2021-11-03,3.7728471755981445
2021-11-04,3.7800886631011963
2021-11-05,4.004576683044434
2021-11-08,4.200098991394043
2021-11-09,4.171132564544678
2021-11-10,4.04078483581543
2021-11-11,4.446311950683594
2021-11-12,4.424587249755859
2021-11-16,4.272514820098877
2021-11-17,4.214581489562988
2021-11-18,4.127683162689209
2021-11-19,4.294238090515137
2021-11-22,4.323205471038818
2021-11-23,4.402862071990967
2021-11-24,4.50424337387085
2021-11-25,4.489760875701904
2021-11-26,4.344930171966553
2021-11-29,4.323205471038818
2021-11-30,4.323205471038818
2021-12-01,4.2435479164123535
2021-12-02,4.4101033210754395
2021-12-03,4.359412670135498
2021-12-06,4.533210277557373
2021-12-07,4.735973358154297
2021-12-08,4.707006931304932
2021-12-09,4.902528762817383
2021-12-10,4.844596862792969
2021-12-13,4.974944114685059
2021-12-14,4.873562812805176
2021-12-15,4.9170122146606445
2021-12-16,5.011152267456055
2021-12-17,5.221157073974609
2021-12-20,4.873562812805176
2021-12-21,5.011152267456055
2021-12-22,4.8011474609375
2021-12-23,4.8011474609375
2021-12-27,4.844596862792969
2021-12-28,4.721490383148193
2021-12-29,4.764939308166504
2021-12-30,4.945674896240234
2022-01-03,5.173147201538086
2022-01-04,5.540037155151367
2022-01-05,5.107107162475586
2022-01-06,5.004377841949463
2022-01-07,5.121782302856445
2022-01-10,5.129120826721191
2022-01-11,5.136458396911621
2022-01-12,5.363929271697998
2022-01-13,5.253862380981445
2022-01-14,5.268538475036621
2022-01-17,5.165809631347656
2022-01-18,5.283214092254639
2022-01-19,5.356592178344727
2022-01-20,5.297889232635498
2022-01-21,5.268538475036621
2022-01-24,5.136458396911621
2022-01-25,5.305227756500244
2022-01-26,5.305227756500244
2022-01-27,5.22451114654541
2022-01-28,5.246524810791016
2022-01-31,5.121782302856445
2022-02-01,5.283214092254639
2022-02-02,5.261200904846191
2022-02-03,5.253862380981445
2022-02-04,5.22451114654541
2022-02-07,5.22451114654541
2022-02-08,5.1878228187561035
2022-02-09,5.09243106842041
2022-02-10,5.041067123413086
2022-02-11,4.8429460525512695
2022-02-14,4.89431095123291
2022-02-15,4.879635334014893
2022-02-16,4.8722968101501465
2022-02-17,4.681514739990234
2022-02-18,4.622812747955322
2022-02-21,4.534758567810059
2022-02-22,4.593461036682129
2022-02-23,4.498070240020752
2022-02-24,4.461380481719971
2022-02-25,4.549434185028076
2022-03-02,4.754892349243164
2022-03-03,4.864959716796875
2022-03-04,4.945674896240234
2022-03-07,4.975026607513428
2022-03-08,4.791582107543945
2022-03-09,4.9236626625061035
2022-03-10,4.769567966461182
2022-03-11,4.725541591644287
2022-03-14,4.432029724121094
2022-03-15,4.1972198486328125
2022-03-16,4.160531044006348
2022-03-17,4.219233512878418
2022-03-18,4.505407333374023
2022-03-21,4.527420997619629
2022-03-22,4.571447372436523
2022-03-23,4.483394622802734
2022-03-24,4.505407333374023
2022-03-25,4.512745380401611
2022-03-28,4.4687180519104
2022-03-29,4.424692630767822
2022-03-30,4.483394622802734
2022-03-31,4.424692630767822
2022-04-01,4.490731716156006
2022-04-04,4.549434185028076
2022-04-05,4.373327255249023
2022-04-06,4.3366379737854
2022-04-07,4.314625263214111
2022-04-08,4.27793550491333
2022-04-11,4.307287216186523
2022-04-12,4.255922317504883
2022-04-13,4.299948692321777
2022-04-14,4.270598411560059
2022-04-18,4.263260364532471
2022-04-19,4.263260364532471
2022-04-20,4.08715295791626
2022-04-22,3.9624106884002686
2022-04-25,3.918383836746216
2022-04-26,3.7202634811401367
2022-04-27,3.7936413288116455
2022-04-28,3.8156545162200928
2022-04-29,3.8156545162200928
2022-05-02,3.8956921100616455
2022-05-03,4.056670665740967
2022-05-04,4.217649936676025
2022-05-05,3.935936450958252
2022-05-06,3.8313002586364746
2022-05-09,3.7105660438537598
2022-05-10,3.444950580596924
2022-05-11,3.4851951599121094
2022-05-12,3.3725099563598633
2022-05-13,3.493244171142578
2022-05-16,3.4771463871002197
2022-05-17,3.436901569366455
2022-05-18,3.2839715480804443
2022-05-19,3.581782579421997
2022-05-20,3.7105660438537598
2022-05-23,3.734712600708008
2022-05-24,3.7186145782470703
2022-05-25,3.702516794204712
2022-05-26,3.758859395980835
2022-05-27,3.8071532249450684
2022-05-30,3.8313002586364746
2022-05-31,3.8876426219940186
2022-06-01,3.903740406036377
2022-06-02,4.265944004058838
2022-06-03,4.145208835601807
2022-06-06,4.225698471069336
2022-06-07,4.129111289978027
2022-06-08,4.040572643280029
2022-06-09,4.040572643280029
2022-06-10,4.20155143737793
2022-06-13,4.080817699432373
2022-06-14,3.8634958267211914
2022-06-15,3.8071532249450684
2022-06-17,3.638125419616699
2022-06-20,3.493244171142578
2022-06-21,3.4610483646392822
2022-06-22,3.4047060012817383
2022-06-23,3.3081185817718506
2022-06-24,3.3322653770446777
2022-06-27,3.4047060012817383
2022-06-28,3.3725099563598633
2022-06-29,3.3161673545837402
2022-06-30,3.1068947315216064
2022-07-01,3.066649913787842
2022-07-04,2.9861607551574707
2022-07-05,2.921769142150879
2022-07-06,2.9298176765441895
2022-07-07,2.9861607551574707
2022-07-08,2.970062494277954
2022-07-11,2.8332302570343018
2022-07-12,2.825181484222412
2022-07-13,2.8090834617614746
2022-07-14,2.680299997329712
2022-07-15,2.688349485397339
2022-07-18,2.680299997329712
2022-07-19,2.768838882446289
2022-07-20,2.8090834617614746
2022-07-21,2.8090834617614746
2022-07-22,2.736643075942993
2022-07-25,2.712495803833008
2022-07-26,2.6400556564331055
2022-07-27,2.768838882446289
2022-07-28,2.8493282794952393
