Date,Adj Close
2013-05-31,8.637907981872559
2013-06-03,8.626428604125977
2013-06-04,8.58051586151123
2013-06-05,8.614953994750977
2013-06-06,8.551815032958984
2013-06-07,8.45998477935791
2013-06-10,8.322237014770508
2013-06-11,8.20744800567627
2013-06-12,8.282060623168945
2013-06-13,8.38537311553955
2013-06-14,8.414072036743164
2013-06-17,8.58051586151123
2013-06-18,8.437026023864746
2013-06-19,8.379631996154785
2013-06-20,8.150053024291992
2013-06-21,8.06396484375
2013-06-24,7.949174404144287
2013-06-25,7.8516011238098145
2013-06-26,8.075443267822266
2013-06-27,8.167271614074707
2013-06-28,8.276321411132812
2013-07-01,8.391111373901367
2013-07-02,8.000826835632324
2013-07-03,7.920475482940674
2013-07-04,8.104137420654297
2013-07-05,8.035265922546387
2013-07-08,8.006566047668457
2013-07-10,7.949174404144287
2013-07-11,7.87455940246582
2013-07-12,7.696633815765381
2013-07-15,7.6908955574035645
2013-07-16,7.633500099182129
2013-07-17,7.6908955574035645
2013-07-18,7.6908955574035645
2013-07-19,7.6908955574035645
2013-07-22,7.685157299041748
2013-07-23,7.679417133331299
2013-07-24,7.604803562164307
2013-07-25,7.604803562164307
2013-07-26,7.604803562164307
2013-07-29,7.880299091339111
2013-07-30,8.006566047668457
2013-07-31,8.04100227355957
2013-08-01,8.035265922546387
2013-08-02,7.920475482940674
2013-08-05,8.006566047668457
2013-08-06,7.8458638191223145
2013-08-07,7.828646183013916
2013-08-08,7.920475482940674
2013-08-09,7.920475482940674
2013-08-12,8.06396484375
2013-08-13,7.920475482940674
2013-08-14,7.834381103515625
2013-08-15,7.776988983154297
2013-08-16,7.627761363983154
2013-08-19,7.578056812286377
2013-08-20,7.324496746063232
2013-08-21,7.312970161437988
2013-08-22,7.278393268585205
2013-08-23,7.284154415130615
2013-08-26,7.111270904541016
2013-08-27,6.944150447845459
2013-08-28,6.903810501098633
2013-08-29,6.972965717315674
2013-08-30,7.163137435913086
2013-09-02,7.405175685882568
2013-09-03,7.364835739135742
2013-09-04,7.364835739135742
2013-09-05,7.376359939575195
2013-09-06,7.537717342376709
2013-09-09,7.664499759674072
2013-09-10,7.606870651245117
2013-09-11,7.716365814208984
2013-09-12,7.808568954467773
2013-09-13,7.710602760314941
2013-09-16,7.848908424377441
2013-09-17,7.952635765075684
2013-09-18,8.16009521484375
2013-09-19,8.039080619812012
2013-09-20,7.941113471984863
2013-09-23,8.056367874145508
2013-09-24,8.154335021972656
2013-09-25,8.356036186218262
2013-09-26,8.384845733642578
2013-09-27,8.327219009399414
2013-09-30,8.223487854003906
2013-10-01,8.350269317626953
2013-10-02,8.298405647277832
2013-10-03,8.327219009399414
2013-10-04,8.356036186218262
2013-10-07,8.246541976928711
2013-10-08,8.344508171081543
2013-10-09,8.396371841430664
2013-10-10,8.494338989257812
2013-10-11,8.500102043151855
2013-10-14,8.523154258728027
2013-10-15,8.402135848999023
2013-10-16,8.557729721069336
2013-10-17,8.580781936645508
2013-10-18,8.465527534484863
2013-10-21,8.644173622131348
2013-10-22,8.759428024291992
2013-10-23,8.66722297668457
2013-10-24,8.730613708496094
2013-10-25,8.759428024291992
2013-10-28,8.845870018005371
2013-10-29,8.909260749816895
2013-10-30,8.93231201171875
2013-10-31,8.93231201171875
2013-11-01,8.880444526672363
2013-11-04,8.98994255065918
2013-11-05,9.07638168334961
2013-11-06,8.93231201171875
2013-11-07,8.874683380126953
2013-11-08,8.845870018005371
2013-11-11,8.776716232299805
2013-11-12,8.569257736206055
2013-11-13,8.500102043151855
2013-11-14,8.494338989257812
2013-11-18,8.618261337280273
2013-11-19,8.589341163635254
2013-11-21,8.676102638244629
2013-11-22,8.618261337280273
2013-11-25,8.560420989990234
2013-11-26,8.589341163635254
2013-11-27,8.59512710571289
2013-11-28,8.65296745300293
2013-11-29,8.710809707641602
2013-12-02,8.710809707641602
2013-12-03,8.606693267822266
2013-12-04,8.444738388061523
2013-12-05,8.329057693481445
2013-12-06,8.3868989944458
2013-12-09,8.27700138092041
2013-12-10,8.271218299865723
2013-12-11,8.31170654296875
2013-12-12,8.149750709533691
2013-12-13,8.236513137817383
2013-12-16,8.126617431640625
2013-12-17,8.201807975769043
2013-12-18,8.271218299865723
2013-12-19,8.21337604522705
2013-12-20,8.132399559020996
2013-12-23,8.265432357788086
2013-12-26,8.334844589233398
2013-12-27,8.473658561706543
2013-12-30,8.560420989990234
2014-01-02,8.097695350646973
2014-01-03,8.010937690734863
2014-01-06,7.8952531814575195
2014-01-07,7.658105373382568
2014-01-08,7.669675350189209
2014-01-09,7.4614481925964355
2014-01-10,7.432528972625732
2014-01-13,7.339982509613037
2014-01-14,7.548208236694336
2014-01-15,7.646539688110352
2014-01-16,7.519288063049316
2014-01-17,7.577127456665039
2014-01-20,7.577127456665039
2014-01-21,7.4614481925964355
2014-01-22,7.663889408111572
2014-01-23,7.4614481925964355
2014-01-24,7.357335090637207
2014-01-27,7.3168463706970215
2014-01-28,7.438310623168945
2014-01-29,7.3168463706970215
2014-01-30,7.3168463706970215
2014-01-31,7.28792667388916
2014-02-03,7.183813571929932
2014-02-04,7.28792667388916
2014-02-05,7.097052097320557
2014-02-06,7.027643203735352
2014-02-07,7.0565643310546875
2014-02-10,6.940881252288818
2014-02-11,7.114405632019043
2014-02-12,7.28792667388916
2014-02-13,7.230085849761963
2014-02-14,7.3168463706970215
2014-02-17,7.230085849761963
2014-02-18,7.230085849761963
2014-02-19,7.264791011810303
2014-02-20,7.166460990905762
2014-02-21,7.120189189910889
2014-02-24,7.143326759338379
2014-02-25,7.033426284790039
2014-02-26,7.120189189910889
2014-02-27,7.230085849761963
2014-02-28,7.420960426330566
2014-03-05,7.69281005859375
2014-03-06,7.8084917068481445
2014-03-07,7.478801250457764
2014-03-10,7.097052097320557
2014-03-11,7.068131923675537
2014-03-12,7.247438430786133
2014-03-13,7.0565643310546875
2014-03-14,7.114405632019043
2014-03-17,7.0565643310546875
2014-03-18,7.033426284790039
2014-03-19,7.102837085723877
2014-03-20,7.201165199279785
2014-03-21,7.120189189910889
2014-03-24,7.263711929321289
2014-03-25,7.106812000274658
2014-03-26,7.089382171630859
2014-03-27,7.205601692199707
2014-03-28,7.316008567810059
2014-03-31,7.321821212768555
2014-04-01,7.548447608947754
2014-04-02,7.554259300231934
2014-04-03,7.478715896606445
2014-04-04,7.443850994110107
2014-04-07,7.554259300231934
2014-04-08,7.467095851898193
2014-04-09,7.4089837074279785
2014-04-10,7.385740756988525
2014-04-11,7.403172016143799
2014-04-14,7.4089837074279785
2014-04-15,7.205601692199707
2014-04-16,7.205601692199707
2014-04-17,7.176548004150391
2014-04-22,7.17073392868042
2014-04-23,7.176548004150391
2014-04-24,7.127153396606445
2014-04-25,7.09519100189209
2014-04-28,6.929000377655029
2014-04-29,7.09519100189209
2014-04-30,7.031271934509277
2014-05-02,7.031271934509277
2014-05-05,7.031271934509277
2014-05-06,7.050448894500732
2014-05-07,7.139937400817871
2014-05-08,7.3956193923950195
2014-05-09,7.504284858703613
2014-05-12,7.52346134185791
2014-05-13,7.402011394500732
2014-05-14,7.3508758544921875
2014-05-15,7.504284858703613
2014-05-16,7.568204879760742
2014-05-19,7.557395935058594
2014-05-20,7.743600845336914
2014-05-21,7.602340221405029
2014-05-22,7.628026008605957
2014-05-23,7.628026008605957
2014-05-26,7.705075740814209
2014-05-27,7.6793928146362305
2014-05-28,7.737179279327393
2014-05-29,7.692233085632324
2014-05-30,7.60875940322876
2014-06-02,7.595920562744141
2014-06-03,7.602340221405029
2014-06-04,7.512448310852051
2014-06-05,7.448239326477051
2014-06-06,7.550973892211914
2014-06-09,7.640864372253418
2014-06-10,7.6793928146362305
2014-06-11,7.7307586669921875
2014-06-13,7.576657772064209
2014-06-16,7.692233085632324
2014-06-17,7.602340221405029
2014-06-18,7.60875940322876
2014-06-20,7.640864372253418
2014-06-23,7.428976535797119
2014-06-24,7.628026008605957
2014-06-25,7.3647685050964355
2014-06-26,7.473921775817871
2014-06-27,7.416135311126709
2014-06-30,7.384029388427734
2014-07-01,7.306979656219482
2014-07-02,7.184982776641846
2014-07-03,7.255612373352051
2014-07-04,7.306979656219482
2014-07-07,7.236348628997803
2014-07-08,7.236348628997803
2014-07-10,7.2042436599731445
2014-07-11,7.2812957763671875
2014-07-14,7.422554969787598
2014-07-15,7.448239326477051
2014-07-16,7.223508834838867
2014-07-17,7.159298419952393
2014-07-18,7.223508834838867
2014-07-21,7.159298419952393
2014-07-22,7.191403388977051
2014-07-23,7.152878761291504
2014-07-24,7.191403388977051
2014-07-25,7.159298419952393
2014-07-28,6.966670036315918
2014-07-29,6.857517719268799
2014-07-30,6.902463436126709
2014-07-31,6.818992614746094
2014-08-01,6.754782199859619
2014-08-04,6.735519886016846
2014-08-05,6.549313545227051
2014-08-06,6.478682994842529
2014-08-07,6.388790130615234
2014-08-08,6.260373115539551
2014-08-11,6.626364231109619
2014-08-12,6.735519886016846
2014-08-13,6.812571048736572
2014-08-14,6.889621734619141
2014-08-15,6.86393928527832
2014-08-18,6.699026584625244
2014-08-19,6.802288055419922
2014-08-20,6.718387126922607
2014-08-21,6.795833110809326
2014-08-22,6.821649074554443
2014-08-25,6.718387126922607
2014-08-26,6.692573070526123
2014-08-27,7.0088067054748535
2014-08-28,7.099161624908447
2014-08-29,7.066893100738525
2014-09-01,7.292773723602295
2014-09-02,7.434757232666016
2014-09-03,7.408942222595215
2014-09-04,7.292773723602295
2014-09-05,7.254051685333252
2014-09-08,7.260506629943848
2014-09-09,7.034623622894287
2014-09-10,6.944271564483643
2014-09-11,7.0088067054748535
2014-09-12,6.8732805252075195
2014-09-15,6.918454647064209
2014-09-16,6.815195083618164
2014-09-17,6.673211574554443
2014-09-18,6.524774074554443
2014-09-19,6.673211574554443
2014-09-22,6.647397518157959
2014-09-23,6.5505900382995605
2014-09-24,6.5505900382995605
2014-09-25,6.524774074554443
2014-09-26,6.486052513122559
2014-09-29,6.544137001037598
2014-09-30,6.653850555419922
2014-10-01,6.447329044342041
2014-10-02,6.473143577575684
2014-10-03,6.4537835121154785
2014-10-06,6.7119340896606445
2014-10-07,6.582858085632324
2014-10-08,6.602219581604004
2014-10-09,6.4537835121154785
2014-10-10,6.260169506072998
2014-10-13,6.2472615242004395
2014-10-14,6.156909465789795
2014-10-15,5.911665439605713
2014-10-16,5.614791393280029
2014-10-17,5.85358190536499
2014-10-20,5.808404445648193
2014-10-21,5.679328441619873
2014-10-22,5.6664204597473145
2014-10-23,5.5502543449401855
2014-10-24,5.659967422485352
2014-10-27,5.388908386230469
2014-10-28,5.556707382202148
2014-10-29,5.485715389251709
2014-10-30,5.485715389251709
2014-10-31,5.60833740234375
2014-11-03,5.388908386230469
2014-11-04,5.311462879180908
2014-11-05,5.337278842926025
2014-11-06,5.214655876159668
2014-11-07,5.253378868103027
2014-11-10,5.163026809692383
2014-11-11,5.066219806671143
2014-11-12,5.163026809692383
2014-11-13,5.001682281494141
2014-11-14,5.040404319763184
2014-11-17,5.022035598754883
2014-11-18,5.151637077331543
2014-11-19,5.248838424682617
2014-11-21,5.4108381271362305
2014-11-24,5.248838424682617
2014-11-25,5.190516948699951
2014-11-26,5.268277168273926
2014-11-27,5.281238079071045
2014-11-28,5.2423577308654785
2014-12-01,5.119237422943115
2014-12-02,5.203477382659912
2014-12-03,5.313638687133789
2014-12-04,5.3460373878479
2014-12-05,5.417319297790527
2014-12-08,5.307158946990967
2014-12-09,5.313638687133789
2014-12-10,5.184038162231445
2014-12-11,5.158116340637207
2014-12-12,4.860034465789795
2014-12-15,4.860034465789795
2014-12-16,4.723953723907471
2014-12-17,4.730434417724609
2014-12-18,4.795234680175781
2014-12-19,4.704514503479004
2014-12-22,4.723953723907471
2014-12-23,4.698033809661865
2014-12-26,4.698033809661865
2014-12-29,4.698033809661865
2014-12-30,4.698033809661865
2015-01-02,4.523072242736816
2015-01-05,4.399952411651611
2015-01-06,4.36107063293457
2015-01-07,4.309231758117676
2015-01-08,4.374032020568848
2015-01-09,4.3545918464660645
2015-01-12,4.5360331535339355
2015-01-13,4.561952590942383
2015-01-14,4.471231937408447
2015-01-15,4.5878729820251465
2015-01-16,4.600832939147949
2015-01-19,4.581392765045166
2015-01-20,4.788755416870117
2015-01-21,4.989636421203613
2015-01-22,5.2423577308654785
2015-01-23,5.378438472747803
2015-01-26,5.443238258361816
2015-01-27,5.48859977722168
2015-01-28,5.456198215484619
2015-01-29,5.52747917175293
2015-01-30,5.52747917175293
2015-02-02,5.443238258361816
2015-02-03,5.352519512176514
2015-02-04,5.313638687133789
2015-02-05,5.378438472747803
2015-02-06,5.268277168273926
2015-02-09,5.339559555053711
2015-02-10,5.235877513885498
2015-02-11,5.184038162231445
2015-02-12,5.313638687133789
2015-02-13,5.378438472747803
2015-02-18,5.46915864944458
2015-02-19,5.443238258361816
2015-02-20,5.456198215484619
2015-02-23,5.540441036224365
2015-02-24,5.540441036224365
2015-02-25,5.572840213775635
2015-02-26,5.864442348480225
2015-02-27,6.000522613525391
2015-03-02,6.007002353668213
2015-03-03,5.994043350219727
2015-03-04,5.942202568054199
2015-03-05,5.961642265319824
2015-03-06,5.929242134094238
2015-03-09,5.929242134094238
2015-03-10,5.909801959991455
2015-03-11,5.994043350219727
2015-03-12,6.026443958282471
2015-03-13,6.2726850509643555
2015-03-16,6.296168327331543
2015-03-17,6.51096248626709
2015-03-18,6.443839073181152
2015-03-19,6.551236629486084
2015-03-20,6.833155155181885
2015-03-23,6.625072956085205
2015-03-24,6.631784439086914
2015-03-25,6.578085422515869
2015-03-26,6.578085422515869
2015-03-27,6.517674446105957
2015-03-30,6.517674446105957
2015-03-31,6.571372985839844
2015-04-01,6.517674446105957
2015-04-02,6.578085422515869
2015-04-06,6.7324700355529785
2015-04-07,7.0278120040893555
2015-04-08,7.115073204040527
2015-04-09,6.813018798828125
2015-04-10,6.826442718505859
2015-04-13,6.7995924949646
2015-04-14,6.833155155181885
2015-04-15,6.826442718505859
2015-04-16,6.980827331542969
2015-04-17,7.014386177062988
2015-04-20,7.021100044250488
2015-04-22,6.819729328155518
2015-04-23,6.9875383377075195
2015-04-24,7.047949314117432
2015-04-27,7.034525394439697
2015-04-28,7.047949314117432
2015-04-29,6.906990051269531
2015-04-30,6.651921272277832
2015-05-04,7.068084716796875
2015-05-05,6.77945613861084
2015-05-06,6.813018798828125
2015-05-07,6.739181995391846
2015-05-08,7.041237831115723
2015-05-11,6.725756645202637
2015-05-12,6.578085422515869
2015-05-13,6.611647605895996
2015-05-14,6.745894908905029
2015-05-15,6.980827331542969
2015-05-18,6.989352226257324
2015-05-19,6.942080020904541
2015-05-20,6.894809722900391
2015-05-21,7.002856254577637
2015-05-22,6.752997398376465
2015-05-25,6.57066535949707
2015-05-26,6.62468957901001
2015-05-27,6.617936611175537
2015-05-28,6.6854658126831055
2015-05-29,6.6854658126831055
2015-06-01,6.698971748352051
2015-06-02,6.617936611175537
2015-06-03,6.658454418182373
2015-06-05,6.590924263000488
2015-06-08,6.462617874145508
2015-06-09,6.381582260131836
2015-06-10,6.442359447479248
2015-06-11,6.341063976287842
2015-06-12,6.2802863121032715
2015-06-15,5.969649791717529
2015-06-16,6.010167121887207
2015-06-17,5.9426374435424805
2015-06-18,5.996661186218262
2015-06-19,5.7332940101623535
2015-06-22,5.807577133178711
2015-06-23,5.6725172996521
2015-06-24,5.523952007293701
2015-06-25,5.429409503936768
2015-06-26,5.469926357269287
2015-06-29,5.490185260772705
2015-06-30,5.577974319458008
2015-07-01,5.665764331817627
2015-07-02,5.631998538970947
2015-07-03,5.638751983642578
2015-07-06,5.604987144470215
2015-07-07,5.5982346534729
2015-07-08,5.591481685638428
2015-07-10,5.591481685638428
2015-07-13,5.631998538970947
2015-07-14,5.591481685638428
2015-07-15,5.665764331817627
2015-07-16,5.767058849334717
2015-07-17,5.69952917098999
2015-07-20,5.604987144470215
2015-07-21,5.4969401359558105
2015-07-22,5.483433246612549
2015-07-23,5.267337322235107
2015-07-24,5.307854652404785
2015-07-27,5.2808427810668945
2015-07-28,5.199807643890381
2015-07-29,5.2403244972229
2015-07-30,5.233572006225586
2015-07-31,5.267337322235107
2015-08-03,5.3281145095825195
2015-08-04,5.341619968414307
2015-08-05,5.361879348754883
2015-08-06,5.40915060043335
2015-08-07,5.40915060043335
2015-08-10,5.267337322235107
2015-08-11,5.2268195152282715
2015-08-12,5.166042804718018
2015-08-13,5.105266094207764
2015-08-14,5.125524997711182
2015-08-17,5.233572006225586
2015-08-18,5.233572006225586
2015-08-19,5.118771076202393
2015-08-20,5.0579938888549805
2015-08-21,5.003970623016357
2015-08-24,5.030982971191406
2015-08-25,5.105266094207764
2015-08-26,5.112018585205078
2015-08-27,5.199807643890381
2015-08-28,5.199807643890381
