Date,Adj Close
2013-05-31,10.354935646057129
2013-06-03,10.644673347473145
2013-06-04,10.688762664794922
2013-06-05,10.336040496826172
2013-06-06,10.329740524291992
2013-06-07,10.203770637512207
2013-06-10,9.964422225952148
2013-06-11,9.68098258972168
2013-06-12,9.699877738952637
2013-06-13,10.254158020019531
2013-06-14,10.235262870788574
2013-06-17,10.285649299621582
2013-06-18,10.336040496826172
2013-06-19,10.07779598236084
2013-06-20,10.241559028625488
2013-06-21,9.762866973876953
2013-06-24,9.447932243347168
2013-06-25,9.624295234680176
2013-06-26,9.510921478271484
2013-06-27,10.090392112731934
2013-06-28,10.071495056152344
2013-07-01,10.455714225769043
2013-07-02,10.298250198364258
2013-07-03,10.556492805480957
2013-07-04,10.632076263427734
2013-07-05,10.348636627197266
2013-07-08,10.13448429107666
2013-07-10,10.19117259979248
2013-07-11,10.424221992492676
2013-07-12,10.12818431854248
2013-07-15,10.291949272155762
2013-07-16,10.443117141723633
2013-07-17,10.833634376525879
2013-07-18,10.997395515441895
2013-07-19,10.896614074707031
2013-07-22,11.035187721252441
2013-07-23,11.450896263122559
2013-07-24,11.476089477539062
2013-07-25,11.683944702148438
2013-07-26,11.683944702148438
2013-07-29,11.576868057250977
2013-07-30,11.28083324432373
2013-07-31,11.482391357421875
2013-08-01,12.01777458190918
2013-08-02,11.885499954223633
2013-08-05,11.803619384765625
2013-08-06,11.652453422546387
2013-08-07,12.049267768859863
2013-08-08,12.187835693359375
2013-08-09,12.250823974609375
2013-08-12,12.332701683044434
2013-08-13,12.22502326965332
2013-08-14,12.206019401550293
2013-08-15,12.079337120056152
2013-08-16,12.76343059539795
2013-08-19,13.466527938842773
2013-08-20,13.276500701904297
2013-08-21,13.263834953308105
2013-08-22,13.650216102600098
2013-08-23,13.415853500366211
2013-08-26,13.415853500366211
2013-08-27,13.320841789245605
2013-08-28,13.384181022644043
2013-08-29,13.472860336303711
2013-08-30,13.409523010253906
2013-09-02,13.833914756774902
2013-09-03,13.555207252502441
2013-09-04,13.757902145385742
2013-09-05,13.352513313293457
2013-09-06,13.295498847961426
2013-09-09,13.76423454284668
2013-09-10,13.966930389404297
2013-09-11,13.833914756774902
2013-09-12,13.757902145385742
2013-09-13,13.802236557006836
2013-09-16,13.599544525146484
2013-09-17,13.365180015563965
2013-09-18,13.39684772491455
2013-09-19,13.238500595092773
2013-09-20,13.111815452575684
2013-09-23,13.301841735839844
2013-09-24,13.27016544342041
2013-09-25,13.365180015563965
2013-09-26,13.555207252502441
2013-09-27,13.605879783630371
2013-09-30,13.403179168701172
2013-10-01,13.187817573547363
2013-10-02,13.447525978088379
2013-10-03,13.276500701904297
2013-10-04,13.650216102600098
2013-10-07,13.789568901062012
2013-10-08,13.783235549926758
2013-10-09,13.90358829498291
2013-10-10,13.808570861816406
2013-10-11,14.25830078125
2013-10-14,14.384982109069824
2013-10-15,14.410325050354004
2013-10-16,14.518007278442383
2013-10-17,13.85925006866455
2013-10-18,13.631217002868652
2013-10-21,13.935256958007812
2013-10-22,14.163290977478027
2013-10-23,13.947925567626953
2013-10-24,13.808570861816406
2013-10-25,13.618548393249512
2013-10-28,13.770567893981934
2013-10-29,13.555207252502441
2013-10-30,13.789568901062012
2013-10-31,14.518007278442383
2013-11-01,14.790374755859375
2013-11-04,14.556012153625488
2013-11-05,14.391321182250977
2013-11-06,14.480002403259277
2013-11-07,14.378654479980469
2013-11-08,14.429327964782715
2013-11-11,14.543343544006348
2013-11-12,14.466795921325684
2013-11-13,14.460423469543457
2013-11-14,14.702807426452637
2013-11-18,15.04725456237793
2013-11-19,14.792104721069336
2013-11-21,14.760217666625977
2013-11-22,14.58161449432373
2013-11-25,14.20527172088623
2013-11-26,14.179757118225098
2013-11-27,14.492315292358398
2013-11-28,14.466795921325684
2013-11-29,14.479555130004883
2013-12-02,14.403010368347168
2013-12-03,14.224408149719238
2013-12-04,14.224408149719238
2013-12-05,14.619884490966797
2013-12-06,14.536962509155273
2013-12-09,14.536962509155273
2013-12-10,14.728324890136719
2013-12-11,14.473176002502441
2013-12-12,14.211653709411621
2013-12-13,14.128728866577148
2013-12-16,14.339225769042969
2013-12-17,14.447665214538574
2013-12-18,14.74746322631836
2013-12-19,15.181206703186035
2013-12-20,15.060012817382812
2013-12-23,15.085530281066895
2013-12-26,14.932440757751465
2013-12-27,14.862275123596191
2013-12-30,14.926058769226074
2014-01-02,14.639021873474121
2014-01-03,14.498693466186523
2014-01-06,14.473176002502441
2014-01-07,14.383870124816895
2014-01-08,14.351980209350586
2014-01-09,14.224408149719238
2014-01-10,14.415771484375
2014-01-13,14.115972518920898
2014-01-14,13.892718315124512
2014-01-15,14.045804977416992
2014-01-16,14.084081649780273
2014-01-17,13.924609184265137
2014-01-20,13.733251571655273
2014-01-21,13.471728324890137
2014-01-22,13.688602447509766
2014-01-23,13.50362491607666
2014-01-24,13.59292221069336
2014-01-27,13.28674602508545
2014-01-28,13.28674602508545
2014-01-29,13.554651260375977
2014-01-30,13.484485626220703
2014-01-31,13.663087844848633
2014-02-03,13.063491821289062
2014-02-04,13.06987190246582
2014-02-05,12.916788101196289
2014-02-06,13.254854202270508
2014-02-07,13.529134750366211
2014-02-10,12.98695182800293
2014-02-11,13.108145713806152
2014-02-12,12.706287384033203
2014-02-13,12.75093936920166
2014-02-14,12.795589447021484
2014-02-17,12.546825408935547
2014-02-18,11.896197319030762
2014-02-19,12.17048168182373
2014-02-20,12.221511840820312
2014-02-21,11.81965446472168
2014-02-24,12.151341438293457
2014-02-25,11.940847396850586
2014-02-26,11.736736297607422
2014-02-27,11.672944068908691
2014-02-28,11.424179077148438
2014-03-05,11.277469635009766
2014-03-06,11.251837730407715
2014-03-07,11.00193977355957
2014-03-10,10.687967300415039
2014-03-11,10.700779914855957
2014-03-12,10.931455612182617
2014-03-13,10.681556701660156
2014-03-14,10.912233352661133
2014-03-17,10.835339546203613
2014-03-18,11.02116584777832
2014-03-19,11.014755249023438
2014-03-20,10.848156929016113
2014-03-21,11.104462623596191
2014-03-24,11.06601619720459
2014-03-25,11.117278099060059
2014-03-26,10.931455612182617
2014-03-27,10.957085609436035
2014-03-28,10.995529174804688
2014-03-31,11.155723571777344
2014-04-01,10.957085609436035
2014-04-02,11.226207733154297
2014-04-03,11.206985473632812
2014-04-04,10.873787879943848
2014-04-07,10.822525024414062
2014-04-08,10.854561805725098
2014-04-09,10.700779914855957
2014-04-10,10.585443496704102
2014-04-11,10.54058837890625
2014-04-14,10.598258972167969
2014-04-15,10.25224494934082
2014-04-16,10.406028747558594
2014-04-17,10.84174633026123
2014-04-22,10.534180641174316
2014-04-23,10.566218376159668
2014-04-24,10.553403854370117
2014-04-25,10.508548736572266
2014-04-28,10.5469970703125
2014-04-29,10.495732307434082
2014-04-30,10.361174583435059
2014-05-02,10.86097240447998
2014-05-05,10.828932762145996
2014-05-06,10.925046920776367
2014-05-07,11.341546058654785
2014-05-08,11.206985473632812
2014-05-09,11.168538093566895
2014-05-12,11.341546058654785
2014-05-13,11.277469635009766
2014-05-14,10.989124298095703
2014-05-15,11.168538093566895
2014-05-16,11.136497497558594
2014-05-19,10.950678825378418
2014-05-20,10.662333488464355
2014-05-21,10.495732307434082
2014-05-22,10.766678810119629
2014-05-23,10.58604907989502
2014-05-26,10.7086181640625
2014-05-27,10.869893074035645
2014-05-28,10.805381774902344
2014-05-29,10.8569917678833
2014-05-30,10.521537780761719
2014-06-02,10.644107818603516
2014-06-03,10.966655731201172
2014-06-04,10.869893074035645
2014-06-05,10.721518516540527
2014-06-06,10.831188201904297
2014-06-09,11.06987190246582
2014-06-10,11.082775115966797
2014-06-11,10.876344680786133
2014-06-13,10.605401992797852
2014-06-16,10.566696166992188
2014-06-17,10.644107818603516
2014-06-18,10.927947998046875
2014-06-20,10.798932075500488
2014-06-23,10.773126602172852
2014-06-24,10.895695686340332
2014-06-25,10.618303298950195
2014-06-26,10.392521858215332
2014-06-27,10.063519477844238
2014-06-30,10.08287239074707
2014-07-01,10.089323997497559
2014-07-02,10.373165130615234
2014-07-03,10.689265251159668
2014-07-04,10.7279691696167
2014-07-07,10.895695686340332
2014-07-08,10.869893074035645
2014-07-10,10.779579162597656
2014-07-11,10.766678810119629
2014-07-14,11.018264770507812
2014-07-15,11.231146812438965
2014-07-16,11.031168937683105
2014-07-17,10.786028861999512
2014-07-18,10.579597473144531
2014-07-21,10.527987480163574
2014-07-22,10.431224822998047
2014-07-23,10.540892601013184
2014-07-24,10.824734687805176
2014-07-25,10.818283081054688
2014-07-28,10.86344051361084
2014-07-29,10.766678810119629
2014-07-30,10.411872863769531
2014-07-31,10.411872863769531
2014-08-01,10.224794387817383
2014-08-04,10.379618644714355
2014-08-05,10.263500213623047
2014-08-06,10.431224822998047
2014-08-07,10.276402473449707
2014-08-08,10.392521858215332
2014-08-11,10.257048606872559
2014-08-12,10.237611770629883
2014-08-13,9.91363525390625
2014-08-14,9.803483963012695
2014-08-15,9.829402923583984
2014-08-18,9.71924877166748
2014-08-19,9.984912872314453
2014-08-20,10.069144248962402
2014-08-21,10.166336059570312
2014-08-22,10.224651336669922
2014-08-25,10.444957733154297
2014-08-26,10.574544906616211
2014-08-27,10.574544906616211
2014-08-28,10.166336059570312
2014-08-29,10.315364837646484
2014-09-01,10.03674602508545
2014-09-02,10.34128475189209
2014-09-03,10.542147636413574
2014-09-04,10.801328659057617
2014-09-05,10.555106163024902
2014-09-08,10.250569343566895
2014-09-09,9.997869491577148
2014-09-10,9.784045219421387
2014-09-11,9.628538131713867
2014-09-12,9.66093635559082
2014-09-15,9.745168685913086
2014-09-16,9.725730895996094
2014-09-17,9.81644344329834
2014-09-18,9.861799240112305
2014-09-19,9.848838806152344
2014-09-22,9.59614086151123
2014-09-23,9.647977828979492
2014-09-24,9.686851501464844
2014-09-25,9.699812889099121
2014-09-26,9.49894905090332
2014-09-29,9.26568603515625
2014-09-30,9.168493270874023
2014-10-01,9.116656303405762
2014-10-02,9.382317543029785
2014-10-03,9.362878799438477
2014-10-06,9.505425453186035
