Date,Adj Close
2013-05-31,23.48683738708496
2013-06-03,23.005990982055664
2013-06-04,23.72726058959961
2013-06-05,22.79872703552246
2013-06-06,22.79872703552246
2013-06-07,22.599760055541992
2013-06-10,22.400789260864258
2013-06-11,21.140640258789062
2013-06-12,21.36448097229004
2013-06-13,21.223543167114258
2013-06-14,21.45567512512207
2013-06-17,21.47225570678711
2013-06-18,21.55516242980957
2013-06-19,20.692955017089844
2013-06-20,19.83074951171875
2013-06-21,19.034866333007812
2013-06-24,18.40479278564453
2013-06-25,18.587181091308594
2013-06-26,19.159223556518555
2013-06-27,19.640066146850586
2013-06-28,20.22869110107422
2013-07-01,20.10433578491211
2013-07-02,19.23383903503418
2013-07-03,18.985124588012695
2013-07-04,19.316741943359375
2013-07-05,18.96854019165039
2013-07-08,18.653505325317383
2013-07-10,18.61205291748047
2013-07-11,18.860769271850586
2013-07-12,19.068029403686523
2013-07-15,19.416227340698242
2013-07-16,20.36962890625
2013-07-17,20.643211364746094
2013-07-18,20.71782684326172
2013-07-19,20.170658111572266
2013-07-22,20.21211051940918
2013-07-23,20.14578628540039
2013-07-24,19.963397979736328
2013-07-25,20.311594009399414
2013-07-26,20.311594009399414
2013-07-29,19.673229217529297
2013-07-30,19.81416893005371
2013-07-31,19.109477996826172
2013-08-01,19.93852424621582
2013-08-02,20.220399856567383
2013-08-05,19.781002044677734
2013-08-06,19.15093231201172
2013-08-07,19.399648666381836
2013-08-08,19.407936096191406
2013-08-09,19.424516677856445
2013-08-12,19.13435173034668
2013-08-13,19.316741943359375
2013-08-14,18.802732467651367
2013-08-15,18.703248977661133
2013-08-16,18.40479278564453
2013-08-19,17.418231964111328
2013-08-20,17.741554260253906
2013-08-21,17.467971801757812
2013-08-22,16.995418548583984
2013-08-23,17.07832145690918
2013-08-26,16.672088623046875
2013-08-27,16.53944206237793
2013-08-28,16.497989654541016
2013-08-29,16.53115463256836
2013-08-30,16.522859573364258
2013-09-02,16.87934684753418
2013-09-03,16.672088623046875
2013-09-04,16.580890655517578
2013-09-05,16.556020736694336
2013-09-06,16.71354103088379
2013-09-09,17.003704071044922
2013-09-10,16.995418548583984
2013-09-11,16.912511825561523
2013-09-12,17.310455322265625
2013-09-13,17.409936904907227
2013-09-16,17.360193252563477
2013-09-17,17.749847412109375
2013-09-18,18.238983154296875
2013-09-19,18.736412048339844
2013-09-20,18.26385498046875
2013-09-23,18.205820083618164
2013-09-24,18.15608024597168
2013-09-25,17.96539878845215
2013-09-26,18.12291717529297
2013-09-27,18.15608024597168
2013-09-30,18.03172492980957
2013-10-01,17.890785217285156
2013-10-02,17.69181251525879
2013-10-03,17.899078369140625
2013-10-04,17.8161678314209
2013-10-07,17.841039657592773
2013-10-08,17.61720085144043
2013-10-09,17.923948287963867
2013-10-10,18.172658920288086
2013-10-11,17.8161678314209
2013-10-14,17.990270614624023
2013-10-15,18.172658920288086
2013-10-16,18.520858764648438
2013-10-17,18.47940444946289
2013-10-18,18.446243286132812
2013-10-21,18.46282386779785
2013-10-22,18.52914810180664
2013-10-23,18.38821029663086
2013-10-24,18.46282386779785
2013-10-25,18.40479278564453
2013-10-28,18.338468551635742
2013-10-29,18.255563735961914
2013-10-30,18.802732467651367
2013-10-31,18.653505325317383
2013-11-01,18.30530548095703
2013-11-04,18.711538314819336
2013-11-05,18.114627838134766
2013-11-06,17.409936904907227
2013-11-07,17.575746536254883
2013-11-08,17.07832145690918
2013-11-11,17.559165954589844
2013-11-12,17.575746536254883
2013-11-13,17.61720085144043
2013-11-14,17.61720085144043
2013-11-18,17.592327117919922
2013-11-19,17.23583984375
