Date,Adj Close
2013-05-31,7.730928421020508
2013-06-03,7.75130558013916
2013-06-04,7.714629173278809
2013-06-05,7.376372814178467
2013-06-06,7.38452672958374
2013-06-07,7.180759906768799
2013-06-10,7.225587368011475
2013-06-11,7.013668060302734
2013-06-12,6.813975811004639
2013-06-13,7.070723533630371
2013-06-14,6.736545562744141
2013-06-17,6.809900760650635
2013-06-18,6.708018779754639
2013-06-19,6.540928840637207
2013-06-20,6.540928840637207
2013-06-21,6.231202602386475
2013-06-24,6.011134147644043
2013-06-25,5.990756988525391
2013-06-26,6.031510829925537
2013-06-27,6.0681891441345215
2013-06-28,6.031510829925537
2013-07-01,5.998908042907715
2013-07-02,5.762537956237793
2013-07-03,5.880723476409912
2013-07-04,5.937777519226074
2013-07-05,5.575071334838867
2013-07-08,5.546545505523682
2013-07-10,5.623976230621338
2013-07-11,6.043736457824707
2013-07-12,5.929628372192383
2013-07-15,6.0070576667785645
2013-07-16,6.1007914543151855
2013-07-17,6.255654335021973
2013-07-18,6.329010963439941
2013-07-19,6.3412370681762695
2013-07-22,6.439044952392578
2013-07-23,6.561305999755859
2013-07-24,6.5042500495910645
2013-07-25,6.614284515380859
2013-07-26,6.614284515380859
2013-07-29,6.471648216247559
2013-07-30,6.312709808349609
2013-07-31,6.267879962921143
2013-08-01,6.561305999755859
2013-08-02,6.520552158355713
2013-08-05,6.43089485168457
2013-08-06,6.247503280639648
2013-08-07,6.243427276611328
2013-08-08,6.443119525909424
2013-08-09,6.553153991699219
2013-08-12,6.45534610748291
2013-08-13,6.45534610748291
2013-08-14,6.569456577301025
2013-08-15,6.956613540649414
2013-08-16,7.005517482757568
2013-08-19,6.899559497833252
2013-08-20,6.650962829589844
2013-08-21,6.728394985198975
2013-08-22,7.087024688720703
2013-08-23,7.1318535804748535
2013-08-26,6.985140800476074
2013-08-27,6.7528462409973145
2013-08-28,6.589832782745361
2013-08-29,6.508325576782227
2013-08-30,6.540928840637207
2013-09-02,6.581681728363037
2013-09-03,6.479797840118408
2013-09-04,6.585757732391357
2013-09-05,6.801751613616943
2013-09-06,6.8669562339782715
2013-09-09,7.0503458976745605
2013-09-10,7.1318535804748535
2013-09-11,7.119627475738525
2013-09-12,6.871031284332275
2013-09-13,6.997366905212402
2013-09-16,7.1074018478393555
2013-09-17,7.172607421875
2013-09-18,7.274490833282471
2013-09-19,7.315245151519775
2013-09-20,7.221511363983154
2013-09-23,7.180759906768799
2013-09-24,7.091100692749023
2013-09-25,7.0788750648498535
2013-09-26,7.095174789428711
2013-09-27,7.062572479248047
2013-09-30,6.9117865562438965
2013-10-01,7.066648006439209
2013-10-02,7.042196273803711
2013-10-03,6.997366905212402
2013-10-04,7.087024688720703
2013-10-07,7.0503458976745605
2013-10-08,6.89548397064209
2013-10-09,6.8588056564331055
2013-10-10,6.936237812042236
2013-10-11,6.928086280822754
2013-10-14,6.956613540649414
2013-10-15,6.989217281341553
2013-10-16,6.9199347496032715
2013-10-17,6.932162284851074
2013-10-18,6.871031284332275
2013-10-21,7.209284782409668
2013-10-22,7.091100692749023
2013-10-23,6.964765548706055
2013-10-24,6.95253849029541
2013-10-25,7.0503458976745605
2013-10-28,7.743156909942627
2013-10-29,7.6901774406433105
2013-10-30,7.726853847503662
2013-10-31,7.963224411010742
2013-11-01,7.759457588195801
2013-11-04,7.94692325592041
2013-11-05,7.9061689376831055
2013-11-06,7.98767614364624
2013-11-07,7.804286003112793
2013-11-08,7.641271591186523
2013-11-11,7.865415096282959
2013-11-12,7.584216117858887
2013-11-13,7.779832363128662
2013-11-14,7.98767614364624
2013-11-18,8.289252281188965
2013-11-19,8.166991233825684
2013-11-21,8.154764175415039
2013-11-22,8.077333450317383
2013-11-25,7.926545143127441
2013-11-26,7.417129039764404
2013-11-27,7.4293532371521
2013-11-28,7.225587368011475
2013-11-29,7.466031551361084
2013-12-02,6.691716194152832
2013-12-03,6.7528462409973145
2013-12-04,6.744694709777832
2013-12-05,6.724319934844971
2013-12-06,6.581681728363037
2013-12-09,6.63058614730835
2013-12-10,6.569456577301025
2013-12-11,6.381990432739258
2013-12-12,6.398292064666748
2013-12-13,6.5042500495910645
2013-12-16,6.561305999755859
2013-12-17,6.345310688018799
2013-12-18,6.4023661613464355
2013-12-19,6.540928840637207
2013-12-20,6.439044952392578
2013-12-23,6.46757173538208
2013-12-26,6.439044952392578
2013-12-27,6.483872890472412
2013-12-30,6.516476631164551
2014-01-02,6.447195529937744
2014-01-03,6.316784858703613
2014-01-06,6.3942155838012695
2014-01-07,6.19452428817749
2014-01-08,6.198599338531494
2014-01-09,6.031510829925537
2014-01-10,6.117093086242676
2014-01-13,5.994832515716553
2014-01-14,5.970379829406738
2014-01-15,6.161921977996826
2014-01-16,5.994832515716553
2014-01-17,5.9540791511535645
2014-01-20,5.8277435302734375
2014-01-21,5.848119258880615
2014-01-22,6.027435302734375
2014-01-23,5.88887357711792
2014-01-24,5.738084316253662
2014-01-27,5.7136335372924805
2014-01-28,5.7136335372924805
2014-01-29,5.6035990715026855
2014-01-30,5.558770656585693
2014-01-31,5.61175012588501
2014-02-03,5.338703155517578
2014-02-04,5.407984256744385
2014-02-05,5.281647205352783
2014-02-06,5.420209884643555
2014-02-07,5.513942241668701
2014-02-10,5.550619602203369
2014-02-11,5.717709541320801
2014-02-12,5.705482006072998
2014-02-13,5.591373443603516
2014-02-14,5.595448017120361
2014-02-17,5.489490985870361
2014-02-18,5.416132926940918
2014-02-19,5.460962772369385
2014-02-20,5.444660663604736
2014-02-21,5.460962772369385
2014-02-24,5.558770656585693
2014-02-25,5.412059307098389
2014-02-26,5.2571940422058105
2014-02-27,5.432435035705566
2014-02-28,5.293872356414795
2014-03-05,5.179762840270996
2014-03-06,5.269421577453613
2014-03-07,5.175687789916992
2014-03-10,5.08603048324585
2014-03-11,5.08603048324585
2014-03-12,5.126782417297363
2014-03-13,5.057503700256348
2014-03-14,4.931168556213379
2014-03-17,4.898564338684082
2014-03-18,5.041201591491699
2014-03-19,5.216442584991455
2014-03-20,5.4731879234313965
2014-03-21,5.501714706420898
2014-03-24,5.681030750274658
2014-03-25,5.72585916519165
2014-03-26,5.6158246994018555
2014-03-27,6.039661407470703
2014-03-28,6.117093086242676
2014-03-31,6.096714973449707
2014-04-01,6.133394718170166
2014-04-02,6.161921977996826
2014-04-03,6.359720706939697
2014-04-04,6.296332836151123
2014-04-07,6.697777271270752
2014-04-08,6.507619380950928
2014-04-09,6.435783863067627
2014-04-10,6.410429000854492
2014-04-11,6.596360206604004
2014-04-14,6.490716934204102
2014-04-15,6.266753196716309
2014-04-16,6.372396945953369
2014-04-17,6.6048126220703125
2014-04-22,6.440008640289307
2014-04-23,6.4315571784973145
2014-04-24,6.461137294769287
2014-04-25,6.389298439025879
2014-04-28,6.6132636070251465
2014-04-29,6.655520915985107
2014-04-30,6.625940322875977
2014-05-02,6.854129791259766
2014-05-05,6.930192470550537
2014-05-06,7.204864978790283
2014-05-07,7.352765083312988
2014-05-08,7.107674598693848
2014-05-09,7.040060997009277
2014-05-12,7.2175421714782715
2014-05-13,7.2006402015686035
2014-05-14,7.323184967041016
2014-05-15,7.196414470672607
2014-05-16,7.1414794921875
