Date,Adj Close
2013-05-31,10.251510620117188
2013-06-03,10.080879211425781
2013-06-04,10.0451021194458
2013-06-05,9.976302146911621
2013-06-06,9.974924087524414
2013-06-07,9.885481834411621
2013-06-10,9.76989459991455
2013-06-11,9.608898162841797
2013-06-12,9.556608200073242
2013-06-13,9.591011047363281
2013-06-14,9.178196907043457
2013-06-17,9.2676362991333
2013-06-18,9.198837280273438
2013-06-19,9.07224178314209
2013-06-20,9.396657943725586
2013-06-21,9.167876243591309
2013-06-24,9.165121078491211
2013-06-25,9.06175422668457
2013-06-26,9.09620475769043
2013-06-27,8.98594856262207
2013-06-28,8.806785583496094
2013-07-01,8.793004989624023
2013-07-02,8.407102584838867
2013-07-03,8.365755081176758
2013-07-04,8.48979663848877
2013-07-05,8.43466567993164
2013-07-08,8.44706916809082
2013-07-10,8.496684074401855
2013-07-11,8.568353652954102
2013-07-12,8.521492958068848
2013-07-15,8.52425479888916
2013-07-16,8.503575325012207
2013-07-17,8.407102584838867
2013-07-18,8.413995742797852
2013-07-19,8.289957046508789
2013-07-22,8.455342292785645
2013-07-23,8.305115699768066
2013-07-24,8.276174545288086
2013-07-25,8.269281387329102
2013-07-26,8.269281387329102
2013-07-29,8.58626651763916
2013-07-30,8.34507942199707
2013-07-31,8.324408531188965
2013-08-01,8.43466567993164
2013-08-02,8.3574857711792
2013-08-05,8.385049819946289
2013-08-06,8.372645378112793
2013-08-07,8.369890213012695
2013-08-08,8.544929504394531
2013-08-09,8.885344505310059
2013-08-12,8.706169128417969
2013-08-13,8.682746887207031
2013-08-14,8.819188117980957
2013-08-15,8.682746887207031
2013-08-16,8.39332103729248
2013-08-19,7.982613563537598
2013-08-20,7.7965545654296875
2013-08-21,7.931619644165039
2013-08-22,8.028093338012695
2013-08-23,8.354728698730469
2013-08-26,8.200368881225586
2013-08-27,8.028093338012695
2013-08-28,7.9385085105896
2013-08-29,7.9164581298828125
2013-08-30,7.909567356109619
2013-09-02,8.283064842224121
2013-09-03,8.069438934326172
2013-09-04,8.13145923614502
2013-09-05,8.30649185180664
2013-09-06,8.678611755371094
2013-09-09,9.020405769348145
2013-09-10,8.996978759765625
2013-09-11,8.875696182250977
2013-09-12,8.979061126708984
2013-09-13,9.16236400604248
2013-09-16,9.234031677246094
2013-09-17,9.319478988647461
2013-09-18,9.692975044250488
2013-09-19,9.462102890014648
2013-09-20,9.234349250793457
2013-09-23,9.45657730102539
2013-09-24,9.372379302978516
2013-09-25,9.26195240020752
2013-09-26,9.179133415222168
2013-09-27,8.916871070861816
2013-09-30,8.769176483154297
2013-10-01,9.089410781860352
2013-10-02,8.972086906433105
2013-10-03,8.744332313537598
2013-10-04,8.682215690612793
2013-10-07,8.846476554870605
2013-10-08,8.875458717346191
2013-10-09,9.04386043548584
2013-10-10,9.151525497436523
2013-10-11,9.317164421081543
2013-10-14,9.337869644165039
2013-10-15,9.398606300354004
2013-10-16,9.372379302978516
2013-10-17,9.45657730102539
2013-10-18,9.549057960510254
2013-10-21,9.54491901397705
2013-10-22,9.607030868530273
2013-10-23,9.365474700927734
2013-10-24,9.413788795471191
2013-10-25,9.579424858093262
2013-10-28,9.524212837219238
2013-10-29,9.358573913574219
2013-10-30,9.46623706817627
2013-10-31,9.317164421081543
2013-11-01,9.248148918151855
2013-11-04,9.192937850952148
2013-11-05,9.034199714660645
2013-11-06,8.854757308959961
2013-11-07,8.70154094696045
2013-11-08,8.61734390258789
2013-11-11,8.557992935180664
2013-11-12,8.435140609741211
2013-11-13,8.392349243164062
2013-11-14,8.827152252197266
2013-11-18,9.038342475891113
2013-11-19,8.834053039550781
2013-11-21,8.758137702941895
2013-11-22,8.850613594055176
2013-11-25,8.668416023254395
2013-11-26,8.58835506439209
2013-11-27,8.644946098327637
2013-11-28,8.671174049377441
2013-11-29,8.627005577087402
2013-12-02,8.433761596679688
2013-12-03,8.212908744812012
2013-12-04,8.2819242477417
2013-12-05,8.627005577087402
2013-12-06,8.765033721923828
2013-12-09,8.74571418762207
2013-12-10,8.557992935180664
2013-12-11,8.41995620727539
2013-12-12,8.305392265319824
2013-12-13,8.341277122497559
2013-12-16,8.439282417297363
2013-12-17,8.309529304504395
2013-12-18,8.33161449432373
2013-12-19,8.573420524597168
2013-12-20,8.482147216796875
2013-12-23,8.76839542388916
2013-12-26,8.566502571105957
2013-12-27,8.407480239868164
2013-12-30,8.435137748718262
2014-01-02,8.158577919006348
2014-01-03,8.27334976196289
2014-01-06,8.157186508178711
2014-01-07,8.318979263305664
2014-01-08,8.3037691116333
2014-01-09,8.02858829498291
2014-01-10,7.935943126678467
2014-01-13,7.944240093231201
2014-01-14,7.930411338806152
2014-01-15,7.964980602264404
2014-01-16,7.909670352935791
2014-01-17,7.82255220413208
2014-01-20,7.924879550933838
2014-01-21,7.964980602264404
2014-01-22,8.352167129516602
2014-01-23,8.09081745147705
2014-01-24,7.91657829284668
2014-01-27,7.771390438079834
2014-01-28,7.743731498718262
2014-01-29,7.604068756103516
2014-01-30,7.653848171234131
2014-01-31,7.664913177490234
2014-02-03,7.465790271759033
2014-02-04,7.510036468505859
2014-02-05,7.422919750213623
2014-02-06,7.522481918334961
2014-02-07,7.651084899902344
2014-02-10,7.570882320404053
2014-02-11,7.474084377288818
2014-02-12,7.511420249938965
2014-02-13,7.570882320404053
2014-02-14,7.563968181610107
2014-02-17,7.453341007232666
2014-02-18,7.4160051345825195
2014-02-19,7.487913131713867
2014-02-20,7.619276523590088
2014-02-21,7.951154708862305
2014-02-24,7.882011413574219
2014-02-25,7.836380958557129
2014-02-26,7.988488674163818
2014-02-27,8.124006271362305
2014-02-28,7.978810787200928
2014-03-05,7.987106800079346
2014-03-06,8.063161849975586
2014-03-07,7.999551296234131
2014-03-10,7.923496723175049
2014-03-11,7.988488674163818
2014-03-12,8.013376235961914
2014-03-13,7.969131946563721
2014-03-14,7.991253852844238
2014-03-17,8.054862022399902
2014-03-18,8.211122512817383
2014-03-19,8.245123863220215
2014-03-20,8.282537460327148
2014-03-21,8.326882362365723
2014-03-24,8.466838836669922
2014-03-25,8.425263404846191
2014-03-26,8.314409255981445
2014-03-27,8.619270324707031
2014-03-28,8.701028823852539
2014-03-31,8.899187088012695
2014-04-01,8.80634593963623
2014-04-02,8.910272598266602
2014-04-03,8.854846000671387
2014-04-04,8.90334415435791
2014-04-07,9.10012149810791
2014-04-08,8.937990188598633
2014-04-09,9.000349998474121
2014-04-10,8.975403785705566
2014-04-11,8.92136001586914
2014-04-14,8.79941463470459
2014-04-15,8.698261260986328
2014-04-16,8.83267593383789
2014-04-17,8.838216781616211
2014-04-22,9.017766952514648
2014-04-23,8.870508193969727
2014-04-24,8.835447311401367
2014-04-25,8.78355598449707
2014-04-28,8.765328407287598
2014-04-29,9.03880500793457
2014-04-30,9.200088500976562
2014-05-02,9.491795539855957
2014-05-05,9.315085411071777
2014-05-06,9.331915855407715
2014-05-07,9.257584571838379
2014-05-08,9.326306343078613
2014-05-09,9.228135108947754
2014-05-12,9.510026931762695
2014-05-13,9.536672592163086
2014-05-14,9.639053344726562
2014-05-15,9.62783432006836
2014-05-16,9.62783432006836
2014-05-19,9.561920166015625
2014-05-20,9.536672592163086
2014-05-21,9.465150833129883
2014-05-22,9.396428108215332
2014-05-23,9.284235954284668
2014-05-26,9.439906120300293
2014-05-27,9.256183624267578
2014-05-28,9.522647857666016
2014-05-29,9.606797218322754
2014-05-30,9.543686866760254
2014-06-02,9.369779586791992
2014-06-03,9.386614799499512
2014-06-04,9.373991012573242
2014-06-05,9.469358444213867
2014-06-06,9.681126594543457
2014-06-09,9.824177742004395
2014-06-10,9.794726371765137
2014-06-11,9.777896881103516
2014-06-13,9.70637035369873
2014-06-16,9.927958488464355
2014-06-17,10.128511428833008
2014-06-18,10.242081642150879
2014-06-20,10.23927116394043
2014-06-23,10.19290542602539
2014-06-24,10.326377868652344
2014-06-25,10.25613021850586
2014-06-26,10.228026390075684
2014-06-27,10.02993106842041
2014-06-30,9.947040557861328
2014-07-01,9.93580150604248
2014-07-02,9.74332332611084
2014-07-03,9.904891967773438
2014-07-04,9.98637866973877
2014-07-07,9.975141525268555
2014-07-08,10.059438705444336
2014-07-10,10.11563491821289
2014-07-11,10.171831130981445
2014-07-14,10.25613021850586
2014-07-15,10.326377868652344
2014-07-16,10.247698783874512
2014-07-17,10.153565406799316
2014-07-18,10.208361625671387
2014-07-21,10.323565483093262
2014-07-22,10.292656898498535
2014-07-23,10.080510139465332
2014-07-24,9.975141525268555
2014-07-25,10.052412986755371
2014-07-28,10.27158260345459
2014-07-29,10.003241539001465
2014-07-30,9.9203462600708
2014-07-31,9.623899459838867
2014-08-01,9.737702369689941
2014-08-04,10.066460609436035
2014-08-05,9.855719566345215
2014-08-06,9.961089134216309
2014-08-07,9.89084529876709
2014-08-08,9.799520492553711
2014-08-11,9.959681510925293
2014-08-12,9.854313850402832
2014-08-13,9.83464241027832
2014-08-14,9.779850006103516
2014-08-15,9.80233097076416
2014-08-18,9.807950019836426
2014-08-19,9.930180549621582
2014-08-20,9.897866249084473
2014-08-21,10.249103546142578
2014-08-22,10.157781600952148
2014-08-25,10.199932098388672
2014-08-26,10.2294340133667
2014-08-27,10.639681816101074
2014-08-28,10.730999946594238
2014-08-29,10.790008544921875
2014-09-01,10.649515151977539
2014-09-02,10.572239875793457
2014-09-03,10.565217018127441
2014-09-04,10.625631332397461
