Date,Adj Dividends
2020-12-23,0.032833011759808184
2021-05-03,0.00650558113392197
2021-07-01,0.012579130577472404
2021-12-27,0.022882065831857396
2022-04-27,0.009359503919275303
2022-06-29,0.0065016755889214075
2022-12-26,0.010812865993765573
2023-04-25,0.010548
