Date,Adj Dividends
2017-07-06,0.14428315430013458
2018-01-05,0.1492668529152761
2018-08-14,0.15169662289849353
2019-01-08,0.16006979498875967
2019-08-09,0.16707860964021795
2020-01-07,0.14617120051754745
2020-07-23,0.13979799500545273
2021-01-07,0.14870190867680982
2021-08-06,0.1632475726952289
2021-12-21,0.06533797812847494
2022-01-06,0.143104325554464
2022-08-05,0.30823361436753743
2022-12-19,0.19474215532505462
2023-01-05,0.147698
