Date,Adj Dividends
2013-08-23,0.21402577163156106
2014-04-30,0.34560860349852673
2014-09-05,0.262319168584666
2016-05-02,0.1322479083963182
2017-01-13,0.14049406041129042
2018-04-30,0.17951017892167703
2019-05-02,0.31827581095441704
2020-05-04,1.2726528726907318
2020-07-28,1.346093653674342
2021-05-03,1.1830456648097343
2021-09-01,1.247562987185484
2021-12-10,0.5948874409595635
2022-05-02,3.0366075508733705
2023-05-02,2.102229
