Date,Adj Dividends
2014-04-28,0.01486187112045895
2014-12-22,0.05009035077277359
2015-04-20,0.08143328442928675
2015-12-28,0.059911968285881204
2016-04-18,0.11308795123777257
2016-12-27,0.048973524357459705
2017-04-28,0.10747623884274468
2018-01-04,0.01947757795099112
2018-04-30,0.19802216423920915
2019-05-02,0.1728555708531834
2020-07-09,0.2952929533903399
2020-07-20,0.29879304159637077
2021-05-03,0.6922320413921201
2022-05-02,0.6310508683604781
2023-05-02,0.35
