Date,Adj Dividends
2018-04-26,0.27760376069886633
2018-12-12,0.36034619356040715
2019-04-25,1.774957201632697
2019-12-03,0.37923849075266025
2019-12-05,0.3940259915248195
2020-05-04,0.035684189375843785
2020-07-29,0.03575109594331776
2020-08-03,0.4379817844581354
2020-12-22,0.3726936464177329
2021-04-16,1.4662423676280203
2021-09-14,0.31574421177897777
2021-12-15,0.12514798198038737
2022-04-29,0.11206833630275835
2022-09-22,0.34012633363744116
2022-12-22,0.390162
