Date,Adj Dividends
2017-11-08,4.377116635955253
2018-03-22,0.04602352276662705
2018-11-08,4.413062100609141
2019-03-22,1.7141090762686817
2019-11-19,4.892500401230276
2020-04-17,0.20953349766716084
2020-08-10,0.09801247489034383
2020-08-17,0.10162
