Date,Adj Dividends
2014-04-29,0.2891643072862081
2015-04-29,0.028458967714350275
2016-04-29,0.19653622638518636
2017-05-02,0.066694619462755
2018-05-08,0.3842579051925204
2018-12-19,0.45937440873480256
2019-07-11,0.6190100804844332
2019-12-11,0.8560732199553762
2020-04-27,0.21531766340315972
2020-07-24,0.21743683638359027
2020-12-16,1.3890610208091543
2021-04-26,1.0109762673287095
2022-04-25,0.545793553204039
2023-05-03,0.511295
