Date,Adj Dividends
2014-04-10,0.35668827170495543
2015-04-10,0.3756056929984288
2016-04-07,0.8232801011756159
2016-10-04,0.8656348512477171
2017-12-04,0.8900614342430108
2018-05-02,1.393107684363434
2019-04-17,2.6626451445670383
2019-10-04,0.684171812649311
2021-12-09,6.9500470931396485
2022-04-20,1.6268239570453469
2022-04-22,1.696348
