Date,Adj Dividends
2014-04-17,0.10512483542195063
2015-04-30,0.07698945652614596
2016-05-02,0.17162378458632893
2017-04-27,0.04225661960197586
2017-10-02,0.6517608271527524
2018-04-26,1.666853347302982
2018-05-02,0.7953854920078164
2019-05-02,0.7400972974340959
2020-04-30,0.7020827994511762
2020-05-08,0.3566505479841116
2020-07-31,0.3294883388875273
2020-11-16,0.16691491042896026
2021-04-30,0.9148580071951491
2022-05-02,2.4078651287965975
2022-12-27,0.347757
