Date,Adj Dividends
2014-04-30,0.3814964671061954
2015-04-30,0.39002410101318175
2016-04-28,0.40075008233388265
2017-04-28,0.40931273543421903
2018-04-26,0.41761026513568594
2019-04-30,0.4241907210676361
2021-04-29,0.2128599046341669
2022-05-03,0.3678773426125293
