Date,Adj Dividends
2014-04-08,0.6233605050375886
2015-04-02,0.2986841010273273
2015-04-07,0.3046660694212395
2016-04-06,0.18270556332623503
2017-04-11,1.0420192987783168
2018-04-30,0.9171187566256768
2019-04-30,1.0579578677238302
2020-04-29,1.2991726188466033
2021-04-30,0.3790162734026958
2022-04-29,0.9166240057286423
