Date,Adj Dividends
2013-07-01,0.37058796565577057
2014-01-02,0.3799580083927272
2014-07-01,0.3782322122746109
2015-01-02,0.4916850548117639
2015-07-01,0.4658919593375759
2016-01-04,0.6544778674928139
2016-03-11,0.11451092710186186
2016-07-13,0.611453
