Date,Adj Dividends
2014-05-02,0.0583682671162674
2015-05-04,0.12868185251298372
2016-05-02,0.32635469613924295
2017-05-02,0.02662956213024084
2018-05-02,0.03797438311278421
2019-05-02,0.0018227758441825184
2020-04-29,0.44907269619504614
2021-04-29,0.8726132888641183
2021-08-17,0.8874916998889243
2021-11-17,0.9102637293951243
2021-12-17,0.9350936073543736
2022-05-17,0.961104677551582
2022-11-17,1.0
