Date,Adj Dividends
2017-07-06,0.1442831767219909
2018-01-05,0.1492668529152761
2018-08-14,0.15169662289849353
2019-01-08,0.16006976978570453
2019-08-09,0.16707858841435175
2020-01-07,0.1461712161704213
2020-07-23,0.13979799500545273
2021-01-07,0.14870188209160531
2021-08-06,0.16324756191810644
2021-12-21,0.06533797208927995
2022-01-06,0.14310431033369717
2022-08-05,0.30823361436753743
2022-12-19,0.19474215532505462
2023-01-05,0.147698
