Date,Adj Dividends
2013-08-23,0.2212739055992727
2014-04-30,0.35731284199986757
2014-09-05,0.2712027061855241
2016-05-02,0.13672655469059208
2017-01-13,0.14525199348804824
2018-04-30,0.18558939094629956
2019-05-02,0.3290544450135544
2020-05-04,1.3157520288749258
2020-07-28,1.391680071704875
2021-05-03,1.2231102898837276
2021-09-01,1.2898125784238996
2021-12-10,0.615033668145102
2022-05-02,3.1394441794093546
